X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
8.117961	7.156072	0.158173	0.030385	5020038	5014630	7633	7630	12.137222	9.941378	22.884550	23.246519
8.108776	7.148412	0.109416	0.033953	5020038	5014634	7633	7630	12.137222	9.941378	22.884550	23.296690
8.102813	7.148125	0.066247	0.023609	5020038	5014638	7633	7630	12.137222	9.941378	22.884550	23.339960
8.096840	7.147836	0.022958	0.013234	5020038	5014642	7633	7630	12.137222	9.941378	22.884550	23.383348
8.126534	7.164757	0.299810	0.048797	5020040	5014616	7633	7630	12.137222	9.941378	22.884550	23.105536
8.120621	7.164497	0.257203	0.038546	5020040	5014620	7633	7630	12.137222	9.941378	22.884550	23.148239
8.114699	7.164236	0.214480	0.028263	5020040	5014624	7633	7630	12.137222	9.941378	22.884550	23.191061
8.108768	7.163974	0.171642	0.017949	5020040	5014628	7633	7630	12.137222	9.941378	22.884550	23.233997
8.102541	7.156468	0.144426	0.026658	5020040	5014630	7633	7630	12.137222	9.941378	22.884550	23.262579
8.093314	7.148803	0.095600	0.030220	5020040	5014634	7633	7630	12.137222	9.941378	22.884550	23.312828
8.087321	7.148516	0.052377	0.019862	5020040	5014638	7633	7630	12.137222	9.941378	22.884550	23.356153
8.081318	7.148228	0.009035	0.009472	5020040	5014642	7633	7630	12.137222	9.941378	22.884550	23.399599
8.733890	5.216849	4.160555	0.049476	5020041	5015231	7633	7630	12.137222	9.941378	22.884550	19.608463
8.731242	5.209826	4.156192	0.037584	5020041	5015229	7633	7630	12.137222	9.941378	22.884550	19.614782
8.728606	5.202801	4.151845	0.025685	5020041	5015227	7633	7630	12.137222	9.941378	22.884550	19.621086
8.725979	5.195774	4.147508	0.013780	5020041	5015225	7633	7630	12.137222	9.941378	22.884550	19.627380
8.723361	5.188744	4.143185	0.001868	5020041	5015223	7633	7630	12.137222	9.941378	22.884550	19.633663
8.720754	5.181713	4.138876	0.010050	5020041	5015221	7633	7630	12.137222	9.941378	22.884550	19.639933
8.718156	5.174679	4.134579	0.021974	5020041	5015219	7633	7630	12.137222	9.941378	22.884550	19.646191
8.715568	5.167643	4.130298	0.033905	5020041	5015217	7633	7630	12.137222	9.941378	22.884550	19.652435
8.712990	5.160605	4.126028	0.045842	5020041	5015215	7633	7630	12.137222	9.941378	22.884550	19.658670
8.252244	4.521962	1.588654	0.035946	5020041	5014491	7633	7630	12.137222	9.941378	22.884550	22.315428
8.255610	4.535806	1.580507	0.004032	5020041	5015102	7633	7630	12.137222	9.941378	22.884550	22.319260
8.247180	4.523326	1.536413	0.006633	5020041	5014497	7633	7630	12.137222	9.941378	22.884550	22.365837
8.238720	4.510801	1.492162	0.009243	5020041	5015081	7633	7630	12.137222	9.941378	22.884550	22.412580
8.235670	4.502732	1.486566	0.022584	5020041	5014501	7633	7630	12.137222	9.941378	22.884550	22.420408
8.239082	4.516636	1.478425	0.009461	5020041	5014505	7633	7630	12.137222	9.941378	22.884550	22.424217
8.229904	4.492404	1.461575	0.030584	5020041	5014503	7633	7630	12.137222	9.941378	22.884550	22.447769
8.233676	4.512162	1.439642	0.020231	5020041	5014511	7633	7630	12.137222	9.941378	22.884550	22.463263
8.221392	4.479785	1.417060	0.033246	5020041	5014509	7633	7630	12.137222	9.941378	22.884550	22.494797
8.212850	4.467122	1.372384	0.035917	5020041	5014517	7633	7630	12.137222	9.941378	22.884550	22.541994
8.207043	4.456710	1.347171	0.043969	5020041	5014521	7633	7630	12.137222	9.941378	22.884550	22.569593
8.195674	4.441657	1.282552	0.041289	5020041	5014527	7633	7630	12.137222	9.941378	22.884550	22.636896
8.190113	4.437024	1.243084	0.030508	5020041	5014531	7633	7630	12.137222	9.941378	22.884550	22.676653
8.184545	4.432379	1.203515	0.019694	5020041	5014535	7633	7630	12.137222	9.941378	22.884550	22.716515
8.178969	4.427722	1.163837	0.008848	5020041	5014539	7633	7630	12.137222	9.941378	22.884550	22.756483
8.173387	4.423053	1.124057	0.002031	5020041	5014543	7633	7630	12.137222	9.941378	22.884550	22.796556
8.167797	4.418372	1.084172	0.012944	5020041	5014547	7633	7630	12.137222	9.941378	22.884550	22.836735
8.162200	4.413679	1.044183	0.023888	5020041	5014551	7633	7630	12.137222	9.941378	22.884550	22.877016
8.156596	4.408974	1.004087	0.034867	5020041	5014555	7633	7630	12.137222	9.941378	22.884550	22.917406
8.150986	4.404256	0.963886	0.045879	5020041	5014559	7633	7630	12.137222	9.941378	22.884550	22.957903
8.039119	4.212027	0.374768	0.039281	5020041	5009554	7633	7627	12.137222	9.941378	22.884550	23.586229
8.028666	4.219066	0.330196	0.003189	5020041	5009560	7633	7627	12.137222	9.941378	22.884550	23.628881
8.022064	4.213804	0.296327	0.003364	5020041	5009564	7633	7627	12.137222	9.941378	22.884550	23.663631
8.015447	4.208532	0.262389	0.009931	5020041	5009568	7633	7627	12.137222	9.941378	22.884550	23.698454
8.008813	4.203248	0.228376	0.016513	5020041	5009572	7633	7627	12.137222	9.941378	22.884550	23.733355
8.005800	4.193097	0.208221	0.006591	5020041	5009574	7633	7627	12.137222	9.941378	22.884550	23.755573
7.999145	4.187786	0.174087	0.013180	5020041	5009578	7633	7627	12.137222	9.941378	22.884550	23.790600
7.992473	4.182464	0.139882	0.019784	5020041	5009582	7633	7627	12.137222	9.941378	22.884550	23.825701
7.982749	4.166921	0.085280	0.016449	5020041	5009588	7633	7627	12.137222	9.941378	22.884550	23.883272
7.976038	4.161561	0.050879	0.023075	5020041	5009592	7633	7627	12.137222	9.941378	22.884550	23.918575
8.111212	7.165157	0.286249	0.045107	5020042	5014616	7633	7630	12.137222	9.941378	22.884550	23.121405
8.105269	7.164897	0.243590	0.034842	5020042	5014620	7633	7630	12.137222	9.941378	22.884550	23.164165
8.099319	7.164638	0.200815	0.024544	5020042	5014624	7633	7630	12.137222	9.941378	22.884550	23.207041
8.093357	7.164377	0.157924	0.014216	5020042	5014628	7633	7630	12.137222	9.941378	22.884550	23.250034
8.087104	7.156865	0.130666	0.022926	5020042	5014630	7633	7630	12.137222	9.941378	22.884550	23.278666
8.077836	7.149194	0.081769	0.026483	5020042	5014634	7633	7630	12.137222	9.941378	22.884550	23.328989
8.071813	7.148908	0.038493	0.016110	5020042	5014638	7633	7630	12.137222	9.941378	22.884550	23.372372
8.718742	5.209150	4.147316	0.040271	5020043	5015229	7633	7630	12.137222	9.941378	22.884550	19.625593
8.716098	5.202120	4.142958	0.028365	5020043	5015227	7633	7630	12.137222	9.941378	22.884550	19.631910
8.713462	5.195087	4.138612	0.016453	5020043	5015225	7633	7630	12.137222	9.941378	22.884550	19.638218
8.710836	5.188052	4.134279	0.004534	5020043	5015223	7633	7630	12.137222	9.941378	22.884550	19.644512
8.708220	5.181015	4.129961	0.007391	5020043	5015221	7633	7630	12.137222	9.941378	22.884550	19.650795
8.705615	5.173976	4.125654	0.019322	5020043	5015219	7633	7630	12.137222	9.941378	22.884550	19.657064
8.703019	5.166934	4.121363	0.031260	5020043	5015217	7633	7630	12.137222	9.941378	22.884550	19.663322
8.700433	5.159892	4.117084	0.043204	5020043	5015215	7633	7630	12.137222	9.941378	22.884550	19.669569
8.265233	4.554350	1.740670	0.048851	5020043	5014475	7633	7630	12.137222	9.941378	22.884550	22.160236
8.237647	4.520676	1.576612	0.032944	5020043	5014491	7633	7630	12.137222	9.941378	22.884550	22.329777
8.241021	4.534533	1.568471	0.001005	5020043	5015102	7633	7630	12.137222	9.941378	22.884550	22.333597
8.232553	4.522040	1.524318	0.003602	5020043	5014497	7633	7630	12.137222	9.941378	22.884550	22.380241
8.224056	4.509503	1.480007	0.006208	5020043	5015081	7633	7630	12.137222	9.941378	22.884550	22.427050
8.220995	4.501427	1.474397	0.019557	5020043	5014501	7633	7630	12.137222	9.941378	22.884550	22.434896
8.224416	4.515343	1.466262	0.012513	5020043	5014505	7633	7630	12.137222	9.941378	22.884550	22.438694
8.215205	4.491089	1.449369	0.027560	5020043	5014503	7633	7630	12.137222	9.941378	22.884550	22.462297
8.218983	4.510864	1.427433	0.023295	5020043	5014511	7633	7630	12.137222	9.941378	22.884550	22.477789
8.206656	4.478458	1.404794	0.030217	5020043	5014509	7633	7630	12.137222	9.941378	22.884550	22.509394
8.198075	4.465782	1.360057	0.032884	5020043	5014517	7633	7630	12.137222	9.941378	22.884550	22.556658
8.192244	4.455360	1.334807	0.040938	5020043	5014521	7633	7630	12.137222	9.941378	22.884550	22.584301
8.186405	4.444918	1.309513	0.049009	5020043	5014523	7633	7630	12.137222	9.941378	22.884550	22.611994
8.180823	4.440292	1.270103	0.038247	5020043	5014527	7633	7630	12.137222	9.941378	22.884550	22.651697
8.175234	4.435654	1.230588	0.027452	5020043	5014531	7633	7630	12.137222	9.941378	22.884550	22.691505
8.169639	4.431004	1.190971	0.016625	5020043	5014535	7633	7630	12.137222	9.941378	22.884550	22.731417
8.164035	4.426341	1.151247	0.005765	5020043	5014539	7633	7630	12.137222	9.941378	22.884550	22.771437
8.158424	4.421667	1.111419	0.005128	5020043	5014543	7633	7630	12.137222	9.941378	22.884550	22.811560
8.152806	4.416981	1.071486	0.016054	5020043	5014547	7633	7630	12.137222	9.941378	22.884550	22.851789
8.147182	4.412282	1.031449	0.027012	5020043	5014551	7633	7630	12.137222	9.941378	22.884550	22.892124
8.141550	4.407571	0.991305	0.038005	5020043	5014555	7633	7630	12.137222	9.941378	22.884550	22.932566
8.135911	4.402848	0.951055	0.049031	5020043	5014559	7633	7630	12.137222	9.941378	22.884550	22.973114
8.028089	4.214324	0.387830	0.041842	5020043	5009554	7633	7627	12.137222	9.941378	22.884550	23.575125
8.017625	4.221361	0.343304	0.005780	5020043	5009560	7633	7627	12.137222	9.941378	22.884550	23.617735
8.011013	4.216106	0.309478	0.000764	5020043	5009564	7633	7627	12.137222	9.941378	22.884550	23.652447
8.004384	4.210841	0.275582	0.007322	5020043	5009568	7633	7627	12.137222	9.941378	22.884550	23.687229
7.997739	4.205564	0.241612	0.013895	5020043	5009572	7633	7627	12.137222	9.941378	22.884550	23.722090
7.994718	4.195422	0.221486	0.003978	5020043	5009574	7633	7627	12.137222	9.941378	22.884550	23.744280
7.988051	4.190118	0.187396	0.010559	5020043	5009578	7633	7627	12.137222	9.941378	22.884550	23.779264
7.981369	4.184803	0.153233	0.017155	5020043	5009582	7633	7627	12.137222	9.941378	22.884550	23.814325
7.971624	4.169278	0.098704	0.013815	5020043	5009588	7633	7627	12.137222	9.941378	22.884550	23.871826
7.964903	4.163925	0.064347	0.020433	5020043	5009592	7633	7627	12.137222	9.941378	22.884550	23.907089
8.095874	7.165557	0.272675	0.041413	5020044	5014616	7633	7630	12.137222	9.941378	22.884550	23.137299
8.089902	7.165299	0.229964	0.031133	5020044	5014620	7633	7630	12.137222	9.941378	22.884550	23.180115
8.083920	7.165040	0.187136	0.020821	5020044	5014624	7633	7630	12.137222	9.941378	22.884550	23.223047
8.077929	7.164779	0.144193	0.010477	5020044	5014628	7633	7630	12.137222	9.941378	22.884550	23.266096
8.071650	7.157262	0.116891	0.019190	5020044	5014630	7633	7630	12.137222	9.941378	22.884550	23.294773
8.062340	7.149586	0.067925	0.022741	5020044	5014634	7633	7630	12.137222	9.941378	22.884550	23.345175
8.056286	7.149301	0.024595	0.012353	5020044	5014638	7633	7630	12.137222	9.941378	22.884550	23.388615
8.706232	5.208474	4.138432	0.042960	5020045	5015229	7633	7630	12.137222	9.941378	22.884550	19.636421
8.703579	5.201438	4.134065	0.031047	5020045	5015227	7633	7630	12.137222	9.941378	22.884550	19.642750
8.700935	5.194400	4.129709	0.019129	5020045	5015225	7633	7630	12.137222	9.941378	22.884550	19.649069
8.698301	5.187359	4.125367	0.007203	5020045	5015223	7633	7630	12.137222	9.941378	22.884550	19.655376
8.695677	5.180317	4.121038	0.004729	5020045	5015221	7633	7630	12.137222	9.941378	22.884550	19.661671
8.693063	5.173273	4.116722	0.016667	5020045	5015219	7633	7630	12.137222	9.941378	22.884550	19.667953
8.690459	5.166226	4.112422	0.028612	5020045	5015217	7633	7630	12.137222	9.941378	22.884550	19.674223
8.687864	5.159177	4.108132	0.040563	5020045	5015215	7633	7630	12.137222	9.941378	22.884550	19.680483
8.250749	4.553097	1.728823	0.045880	5020045	5014475	7633	7630	12.137222	9.941378	22.884550	22.174377
8.242354	4.540714	1.685231	0.048541	5020045	5014479	7633	7630	12.137222	9.941378	22.884550	22.220448
8.223035	4.519390	1.564559	0.029938	5020045	5014491	7633	7630	12.137222	9.941378	22.884550	22.344145
8.226418	4.533258	1.556423	0.002025	5020045	5015102	7633	7630	12.137222	9.941378	22.884550	22.347956
8.217913	4.520753	1.512211	0.000567	5020045	5014497	7633	7630	12.137222	9.941378	22.884550	22.394665
8.209377	4.508204	1.467841	0.003169	5020045	5015081	7633	7630	12.137222	9.941378	22.884550	22.441542
8.206306	4.500120	1.462216	0.016527	5020045	5014501	7633	7630	12.137222	9.941378	22.884550	22.449406
8.209734	4.514049	1.454086	0.015567	5020045	5014505	7633	7630	12.137222	9.941378	22.884550	22.453192
8.200492	4.489773	1.437151	0.024532	5020045	5014503	7633	7630	12.137222	9.941378	22.884550	22.476851
8.204274	4.509565	1.415212	0.026363	5020045	5014511	7633	7630	12.137222	9.941378	22.884550	22.492334
8.191903	4.477129	1.392515	0.027185	5020045	5014509	7633	7630	12.137222	9.941378	22.884550	22.524012
8.183285	4.464440	1.347718	0.029848	5020045	5014517	7633	7630	12.137222	9.941378	22.884550	22.571344
8.177428	4.454009	1.322430	0.037904	5020045	5014521	7633	7630	12.137222	9.941378	22.884550	22.599031
8.171566	4.443557	1.297099	0.045977	5020045	5014523	7633	7630	12.137222	9.941378	22.884550	22.626766
8.165956	4.438925	1.257641	0.035202	5020045	5014527	7633	7630	12.137222	9.941378	22.884550	22.666519
8.160339	4.434282	1.218080	0.024394	5020045	5014531	7633	7630	12.137222	9.941378	22.884550	22.706379
8.154716	4.429627	1.178416	0.013553	5020045	5014535	7633	7630	12.137222	9.941378	22.884550	22.746342
8.149085	4.424959	1.138644	0.002679	5020045	5014539	7633	7630	12.137222	9.941378	22.884550	22.786411
8.143446	4.420280	1.098768	0.008227	5020045	5014543	7633	7630	12.137222	9.941378	22.884550	22.826588
8.137800	4.415588	1.058787	0.019167	5020045	5014547	7633	7630	12.137222	9.941378	22.884550	22.866867
8.132148	4.410884	1.018703	0.030140	5020045	5014551	7633	7630	12.137222	9.941378	22.884550	22.907253
8.126488	4.406168	0.978510	0.041146	5020045	5014555	7633	7630	12.137222	9.941378	22.884550	22.947748
8.017070	4.216619	0.400878	0.044400	5020045	5009554	7633	7627	12.137222	9.941378	22.884550	23.564041
8.006597	4.223653	0.356399	0.008369	5020045	5009560	7633	7627	12.137222	9.941378	22.884550	23.606609
7.999974	4.218405	0.322614	0.001834	5020045	5009564	7633	7627	12.137222	9.941378	22.884550	23.641281
7.993334	4.213147	0.288761	0.004716	5020045	5009568	7633	7627	12.137222	9.941378	22.884550	23.676025
7.986678	4.207877	0.254833	0.011281	5020045	5009572	7633	7627	12.137222	9.941378	22.884550	23.710844
7.983648	4.197745	0.234737	0.001369	5020045	5009574	7633	7627	12.137222	9.941378	22.884550	23.733006
7.976971	4.192449	0.200689	0.007941	5020045	5009578	7633	7627	12.137222	9.941378	22.884550	23.767950
7.970277	4.187141	0.166569	0.014527	5020045	5009582	7633	7627	12.137222	9.941378	22.884550	23.802969
7.960513	4.171632	0.112114	0.011184	5020045	5009588	7633	7627	12.137222	9.941378	22.884550	23.860401
7.953781	4.166286	0.077799	0.017793	5020045	5009592	7633	7627	12.137222	9.941378	22.884550	23.895622
8.086511	7.166216	0.301730	0.047978	5020046	5014612	7633	7630	12.137222	9.941378	22.884550	23.110464
8.080520	7.165959	0.259087	0.037715	5020046	5014616	7633	7630	12.137222	9.941378	22.884550	23.153215
8.074517	7.165701	0.216324	0.027420	5020046	5014620	7633	7630	12.137222	9.941378	22.884550	23.196087
8.068506	7.165442	0.173444	0.017093	5020046	5014624	7633	7630	12.137222	9.941378	22.884550	23.239075
8.062485	7.165182	0.130448	0.006734	5020046	5014628	7633	7630	12.137222	9.941378	22.884550	23.282181
8.056178	7.157660	0.103103	0.015450	5020046	5014630	7633	7630	12.137222	9.941378	22.884550	23.310905
8.046826	7.149979	0.054066	0.018995	5020046	5014634	7633	7630	12.137222	9.941378	22.884550	23.361383
8.040743	7.149694	0.010684	0.008592	5020046	5014638	7633	7630	12.137222	9.941378	22.884550	23.404881
8.693710	5.207797	4.129541	0.045653	5020047	5015229	7633	7630	12.137222	9.941378	22.884550	19.647263
8.691049	5.200756	4.125164	0.033733	5020047	5015227	7633	7630	12.137222	9.941378	22.884550	19.653605
8.688396	5.193712	4.120799	0.021807	5020047	5015225	7633	7630	12.137222	9.941378	22.884550	19.659937
8.685755	5.186666	4.116446	0.009874	5020047	5015223	7633	7630	12.137222	9.941378	22.884550	19.666256
8.683123	5.179619	4.112109	0.002065	5020047	5015221	7633	7630	12.137222	9.941378	22.884550	19.672562
8.680500	5.172569	4.107783	0.014010	5020047	5015219	7633	7630	12.137222	9.941378	22.884550	19.678858
8.677888	5.165517	4.103472	0.025962	5020047	5015217	7633	7630	12.137222	9.941378	22.884550	19.685141
8.675285	5.158463	4.099174	0.037920	5020047	5015215	7633	7630	12.137222	9.941378	22.884550	19.691410
8.672692	5.151407	4.094890	0.049885	5020047	5015213	7633	7630	12.137222	9.941378	22.884550	19.697668
8.236250	4.551843	1.716964	0.042905	5020047	5014475	7633	7630	12.137222	9.941378	22.884550	22.188541
8.227818	4.539447	1.673315	0.045562	5020047	5014479	7633	7630	12.137222	9.941378	22.884550	22.234676
8.208408	4.518101	1.552494	0.026929	5020047	5014491	7633	7630	12.137222	9.941378	22.884550	22.358536
8.211798	4.531982	1.544364	0.005058	5020047	5015102	7633	7630	12.137222	9.941378	22.884550	22.362337
8.203256	4.519465	1.500092	0.002471	5020047	5014497	7633	7630	12.137222	9.941378	22.884550	22.409111
8.194682	4.506904	1.455662	0.000126	5020047	5015081	7633	7630	12.137222	9.941378	22.884550	22.456055
8.191600	4.498813	1.450023	0.013493	5020047	5014501	7633	7630	12.137222	9.941378	22.884550	22.463936
8.195037	4.512753	1.441899	0.018625	5020047	5014505	7633	7630	12.137222	9.941378	22.884550	22.467712
8.185761	4.488455	1.424921	0.021501	5020047	5014503	7633	7630	12.137222	9.941378	22.884550	22.491423
8.189549	4.508265	1.402979	0.029435	5020047	5014511	7633	7630	12.137222	9.941378	22.884550	22.506905
8.177135	4.475799	1.380225	0.024150	5020047	5014509	7633	7630	12.137222	9.941378	22.884550	22.538652
8.168479	4.463098	1.335367	0.026808	5020047	5014517	7633	7630	12.137222	9.941378	22.884550	22.586052
8.162598	4.452656	1.310041	0.034866	5020047	5014521	7633	7630	12.137222	9.941378	22.884550	22.613783
8.156711	4.442194	1.284672	0.042942	5020047	5014523	7633	7630	12.137222	9.941378	22.884550	22.641560
8.151073	4.437557	1.245167	0.032153	5020047	5014527	7633	7630	12.137222	9.941378	22.884550	22.681364
8.145429	4.432909	1.205559	0.021331	5020047	5014531	7633	7630	12.137222	9.941378	22.884550	22.721275
8.139777	4.428248	1.165847	0.010477	5020047	5014535	7633	7630	12.137222	9.941378	22.884550	22.761288
8.134118	4.423575	1.126027	0.000410	5020047	5014539	7633	7630	12.137222	9.941378	22.884550	22.801411
8.128451	4.418890	1.086104	0.011331	5020047	5014543	7633	7630	12.137222	9.941378	22.884550	22.841637
8.122778	4.414194	1.046075	0.022284	5020047	5014547	7633	7630	12.137222	9.941378	22.884550	22.881969
8.117098	4.409485	1.005943	0.033271	5020047	5014551	7633	7630	12.137222	9.941378	22.884550	22.922407
8.111409	4.404763	0.965702	0.044291	5020047	5014555	7633	7630	12.137222	9.941378	22.884550	22.962952
8.006063	4.218912	0.413913	0.046955	5020047	5009554	7633	7627	12.137222	9.941378	22.884550	23.552975
7.995581	4.225943	0.369480	0.010955	5020047	5009560	7633	7627	12.137222	9.941378	22.884550	23.595503
7.988947	4.220702	0.335737	0.004428	5020047	5009564	7633	7627	12.137222	9.941378	22.884550	23.630135
7.982296	4.215450	0.301926	0.002113	5020047	5009568	7633	7627	12.137222	9.941378	22.884550	23.664839
7.975629	4.210187	0.268040	0.008669	5020047	5009572	7633	7627	12.137222	9.941378	22.884550	23.699619
7.972591	4.200066	0.247974	0.001238	5020047	5009574	7633	7627	12.137222	9.941378	22.884550	23.721750
7.965902	4.194776	0.213968	0.005325	5020047	5009578	7633	7627	12.137222	9.941378	22.884550	23.756655
7.959197	4.189476	0.179891	0.011903	5020047	5009582	7633	7627	12.137222	9.941378	22.884550	23.791634
7.949414	4.173984	0.125509	0.008556	5020047	5009588	7633	7627	12.137222	9.941378	22.884550	23.848995
7.942670	4.168645	0.091237	0.015156	5020047	5009592	7633	7627	12.137222	9.941378	22.884550	23.884174
8.071169	7.166617	0.288181	0.044290	5020048	5014612	7633	7630	12.137222	9.941378	22.884550	23.126348
8.065147	7.166361	0.245486	0.034013	5020048	5014616	7633	7630	12.137222	9.941378	22.884550	23.169155
8.059115	7.166103	0.202670	0.023703	5020048	5014620	7633	7630	12.137222	9.941378	22.884550	23.212084
8.053074	7.165845	0.159737	0.013361	5020048	5014624	7633	7630	12.137222	9.941378	22.884550	23.255129
8.047023	7.165586	0.116688	0.002987	5020048	5014628	7633	7630	12.137222	9.941378	22.884550	23.298290
8.040689	7.158058	0.089300	0.011704	5020048	5014630	7633	7630	12.137222	9.941378	22.884550	23.327063
8.031296	7.150372	0.040194	0.015245	5020048	5014634	7633	7630	12.137222	9.941378	22.884550	23.377617
8.681177	5.207119	4.120644	0.048347	5020049	5015229	7633	7630	12.137222	9.941378	22.884550	19.658119
8.678508	5.200073	4.116257	0.036420	5020049	5015227	7633	7630	12.137222	9.941378	22.884550	19.664473
8.675848	5.193024	4.111881	0.024487	5020049	5015225	7633	7630	12.137222	9.941378	22.884550	19.670818
8.673198	5.185973	4.107520	0.012548	5020049	5015223	7633	7630	12.137222	9.941378	22.884550	19.677149
8.670557	5.178920	4.103172	0.000602	5020049	5015221	7633	7630	12.137222	9.941378	22.884550	19.683468
8.667927	5.171865	4.098836	0.011350	5020049	5015219	7633	7630	12.137222	9.941378	22.884550	19.689777
8.665306	5.164807	4.094516	0.023309	5020049	5015217	7633	7630	12.137222	9.941378	22.884550	19.696072
8.662695	5.157748	4.090208	0.035274	5020049	5015215	7633	7630	12.137222	9.941378	22.884550	19.702354
8.660094	5.150686	4.085914	0.047247	5020049	5015213	7633	7630	12.137222	9.941378	22.884550	19.708624
8.221736	4.550587	1.705094	0.039927	5020049	5014475	7633	7630	12.137222	9.941378	22.884550	22.202724
8.213267	4.538180	1.661387	0.042580	5020049	5014479	7633	7630	12.137222	9.941378	22.884550	22.248924
8.196240	4.513233	1.573499	0.047912	5020049	5014487	7633	7630	12.137222	9.941378	22.884550	22.341822
8.193766	4.516812	1.540417	0.023916	5020049	5014491	7633	7630	12.137222	9.941378	22.884550	22.372948
8.197164	4.530705	1.532292	0.008095	5020049	5015102	7633	7630	12.137222	9.941378	22.884550	22.376738
8.188583	4.518176	1.487961	0.005512	5020049	5014497	7633	7630	12.137222	9.941378	22.884550	22.423578
8.179973	4.505603	1.443471	0.002919	5020049	5015081	7633	7630	12.137222	9.941378	22.884550	22.470589
8.176879	4.497504	1.437818	0.010457	5020049	5014501	7633	7630	12.137222	9.941378	22.884550	22.478487
8.180325	4.511457	1.429700	0.021686	5020049	5014505	7633	7630	12.137222	9.941378	22.884550	22.482252
8.171017	4.487136	1.412679	0.018467	5020049	5014503	7633	7630	12.137222	9.941378	22.884550	22.506016
8.174809	4.506963	1.390734	0.032509	5020049	5014511	7633	7630	12.137222	9.941378	22.884550	22.521494
8.162353	4.474468	1.367922	0.021111	5020049	5014509	7633	7630	12.137222	9.941378	22.884550	22.553314
8.153658	4.461754	1.323004	0.023765	5020049	5014517	7633	7630	12.137222	9.941378	22.884550	22.600782
8.147752	4.451303	1.297640	0.031825	5020049	5014521	7633	7630	12.137222	9.941378	22.884550	22.628555
8.141840	4.440830	1.272233	0.039904	5020049	5014523	7633	7630	12.137222	9.941378	22.884550	22.656376
8.136175	4.436188	1.232681	0.029101	5020049	5014527	7633	7630	12.137222	9.941378	22.884550	22.696232
8.130503	4.431535	1.193025	0.018266	5020049	5014531	7633	7630	12.137222	9.941378	22.884550	22.736193
8.124824	4.426869	1.153266	0.007398	5020049	5014535	7633	7630	12.137222	9.941378	22.884550	22.776257
8.119136	4.422191	1.113399	0.003503	5020049	5014539	7633	7630	12.137222	9.941378	22.884550	22.816429
8.113441	4.417500	1.073428	0.014437	5020049	5014543	7633	7630	12.137222	9.941378	22.884550	22.856707
8.107740	4.412798	1.033351	0.025405	5020049	5014547	7633	7630	12.137222	9.941378	22.884550	22.897091
8.102031	4.408084	0.993170	0.036405	5020049	5014551	7633	7630	12.137222	9.941378	22.884550	22.937580
8.096314	4.403357	0.952881	0.047439	5020049	5014555	7633	7630	12.137222	9.941378	22.884550	22.978178
7.995070	4.221202	0.426933	0.049507	5020049	5009554	7633	7627	12.137222	9.941378	22.884550	23.541929
7.984578	4.228230	0.382546	0.013538	5020049	5009560	7633	7627	12.137222	9.941378	22.884550	23.584417
7.977932	4.222997	0.348845	0.007019	5020049	5009564	7633	7627	12.137222	9.941378	22.884550	23.619009
7.971272	4.217752	0.315076	0.000487	5020049	5009568	7633	7627	12.137222	9.941378	22.884550	23.653673
7.964593	4.212495	0.281232	0.006061	5020049	5009572	7633	7627	12.137222	9.941378	22.884550	23.688414
7.961546	4.202384	0.261196	0.003842	5020049	5009574	7633	7627	12.137222	9.941378	22.884550	23.710514
7.954847	4.197101	0.227233	0.002713	5020049	5009578	7633	7627	12.137222	9.941378	22.884550	23.745378
7.948131	4.191807	0.193198	0.009282	5020049	5009582	7633	7627	12.137222	9.941378	22.884550	23.780317
7.938328	4.176333	0.138888	0.005931	5020049	5009588	7633	7627	12.137222	9.941378	22.884550	23.837608
7.931573	4.171001	0.104660	0.012523	5020049	5009592	7633	7627	12.137222	9.941378	22.884550	23.872749
8.055810	7.167019	0.274618	0.040598	5020050	5014612	7633	7630	12.137222	9.941378	22.884550	23.142256
8.049759	7.166763	0.231870	0.030306	5020050	5014616	7633	7630	12.137222	9.941378	22.884550	23.185120
8.043696	7.166506	0.189002	0.019981	5020050	5014620	7633	7630	12.137222	9.941378	22.884550	23.228104
8.037625	7.166248	0.146017	0.009624	5020050	5014624	7633	7630	12.137222	9.941378	22.884550	23.271204
8.031544	7.165990	0.102915	0.000765	5020050	5014628	7633	7630	12.137222	9.941378	22.884550	23.314423
8.025184	7.158457	0.075483	0.007955	5020050	5014630	7633	7630	12.137222	9.941378	22.884550	23.343245
8.015748	7.150765	0.026307	0.011490	5020050	5014634	7633	7630	12.137222	9.941378	22.884550	23.393873
8.665956	5.199390	4.107342	0.039110	5020051	5015227	7633	7630	12.137222	9.941378	22.884550	19.675356
8.663288	5.192336	4.102957	0.027170	5020051	5015225	7633	7630	12.137222	9.941378	22.884550	19.681713
8.660629	5.185279	4.098586	0.015224	5020051	5015223	7633	7630	12.137222	9.941378	22.884550	19.688059
8.657981	5.178220	4.094228	0.003271	5020051	5015221	7633	7630	12.137222	9.941378	22.884550	19.694389
8.655342	5.171160	4.089883	0.008688	5020051	5015219	7633	7630	12.137222	9.941378	22.884550	19.700710
8.652714	5.164097	4.085553	0.020654	5020051	5015217	7633	7630	12.137222	9.941378	22.884550	19.707016
8.650094	5.157032	4.081235	0.032626	5020051	5015215	7633	7630	12.137222	9.941378	22.884550	19.713312
