X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.871896	5.696986	2.498808	0.008817	4930300	4936148	7572	7575	26.909208	5.024784	23.157564	26.786304
9.858823	5.694915	2.485508	0.014847	4930300	4936154	7572	7575	26.909208	5.024784	23.157564	26.804825
9.845737	5.692842	2.472200	0.020884	4930300	4936160	7572	7575	26.909208	5.024784	23.157564	26.823360
9.832639	5.690769	2.458882	0.026928	4930300	4936164	7572	7575	26.909208	5.024784	23.157564	26.841911
9.819528	5.688694	2.445555	0.032979	4930300	4936168	7572	7575	26.909208	5.024784	23.157564	26.860477
9.806403	5.686617	2.432219	0.039039	4930300	4936172	7572	7575	26.909208	5.024784	23.157564	26.879061
9.793266	5.684540	2.418875	0.045104	4930300	4936176	7572	7575	26.909208	5.024784	23.157564	26.897657
9.732126	5.686093	2.345596	0.047143	4930300	4936200	7572	7575	26.909208	5.024784	23.157564	26.993101
9.733455	5.720098	2.313665	0.032117	4930300	4936187	7572	7575	26.909208	5.024784	23.157564	27.017736
9.507236	5.736144	2.032457	0.048500	4930300	4934887	7572	7575	26.909208	5.024784	23.157564	27.378912
9.465874	5.712533	2.006950	0.010129	4930300	4934858	7572	7575	26.909208	5.024784	23.157564	27.424284
9.452262	5.710424	1.993054	0.016295	4930300	4934859	7572	7575	26.909208	5.024784	23.157564	27.443607
9.457119	5.722649	1.986738	0.012588	4930300	4934876	7572	7575	26.909208	5.024784	23.157564	27.445698
9.443478	5.720540	1.972790	0.006430	4930300	4934877	7572	7575	26.909208	5.024784	23.157564	27.465078
9.448389	5.732802	1.966590	0.035347	4930300	4934898	7572	7575	26.909208	5.024784	23.157564	27.467051
9.425426	5.723501	1.948697	0.011647	4930300	4934889	7572	7575	26.909208	5.024784	23.157564	27.495216
9.416650	5.733672	1.928476	0.034444	4930300	4934911	7572	7575	26.909208	5.024784	23.157564	27.516655
10.611986	5.987610	3.394957	0.029635	4930301	4935986	7572	7575	26.909208	5.024784	23.157564	25.633711
10.599888	5.985794	3.382691	0.023862	4930301	4935988	7572	7575	26.909208	5.024784	23.157564	25.650791
10.587777	5.983977	3.370418	0.018082	4930301	4935990	7572	7575	26.909208	5.024784	23.157564	25.667885
10.575656	5.982159	3.358136	0.012295	4930301	4935992	7572	7575	26.909208	5.024784	23.157564	25.684992
10.563522	5.980340	3.345847	0.006502	4930301	4935994	7572	7575	26.909208	5.024784	23.157564	25.702114
10.551377	5.978520	3.333549	0.000702	4930301	4935996	7572	7575	26.909208	5.024784	23.157564	25.719250
10.539221	5.976700	3.321244	0.005104	4930301	4935998	7572	7575	26.909208	5.024784	23.157564	25.736399
10.527053	5.974878	3.308930	0.010917	4930301	4936000	7572	7575	26.909208	5.024784	23.157564	25.753563
10.514873	5.973055	3.296608	0.016737	4930301	4936002	7572	7575	26.909208	5.024784	23.157564	25.770739
10.502681	5.971231	3.284279	0.022563	4930301	4936004	7572	7575	26.909208	5.024784	23.157564	25.787930
10.490478	5.969407	3.271942	0.028397	4930301	4936006	7572	7575	26.909208	5.024784	23.157564	25.805136
10.478263	5.967581	3.259596	0.034237	4930301	4936008	7572	7575	26.909208	5.024784	23.157564	25.822353
10.466037	5.965754	3.247243	0.040083	4930301	4936010	7572	7575	26.909208	5.024784	23.157564	25.839586
10.453798	5.963926	3.234882	0.045937	4930301	4936012	7572	7575	26.909208	5.024784	23.157564	25.856833
10.229627	6.012012	2.943467	0.030048	4930301	4927787	7572	7570	26.909208	5.024784	23.157564	26.225803
10.229564	6.019505	2.943187	0.045006	4930301	4928706	7572	7570	26.909208	5.024784	23.157564	26.226343
10.220308	6.004625	2.932406	0.014207	4930301	4927791	7572	7570	26.909208	5.024784	23.157564	26.239979
10.210980	5.997235	2.921348	0.001638	4930301	4927795	7572	7570	26.909208	5.024784	23.157564	26.254160
10.201644	5.989843	2.910296	0.017488	4930301	4927799	7572	7570	26.909208	5.024784	23.157564	26.268345
10.192298	5.982448	2.899247	0.033344	4930301	4927803	7572	7570	26.909208	5.024784	23.157564	26.282536
10.182944	5.975051	2.888204	0.049204	4930301	4927807	7572	7570	26.909208	5.024784	23.157564	26.296728
10.142648	5.989223	2.850855	0.029448	4930301	4934843	7572	7575	26.909208	5.024784	23.157564	26.351664
10.126052	5.992347	2.828658	0.024488	4930301	4936068	7572	7575	26.909208	5.024784	23.157564	26.379442
10.104630	5.983670	2.812323	0.047338	4930301	4934844	7572	7575	26.909208	5.024784	23.157564	26.405344
10.024951	5.994337	2.709913	0.033467	4930301	4936100	7572	7575	26.909208	5.024784	23.157564	26.535347
10.012141	5.992479	2.696915	0.039464	4930301	4936108	7572	7575	26.909208	5.024784	23.157564	26.553446
9.995288	5.995626	2.674391	0.034480	4930301	4934885	7572	7575	26.909208	5.024784	23.157564	26.581640
9.957441	6.006975	2.619692	0.013452	4930301	4934915	7572	7575	26.909208	5.024784	23.157564	26.648289
9.949377	6.017064	2.600689	0.008630	4930301	4934933	7572	7575	26.909208	5.024784	23.157564	26.668438
9.932401	6.020259	2.578009	0.013687	4930301	4936126	7572	7575	26.909208	5.024784	23.157564	26.696836
9.915391	6.023462	2.555286	0.018755	4930301	4934953	7572	7575	26.909208	5.024784	23.157564	26.725288
9.907318	6.033619	2.536305	0.040933	4930301	4934969	7572	7575	26.909208	5.024784	23.157564	26.745436
9.863351	6.015997	2.502263	0.005326	4930301	4934954	7572	7575	26.909208	5.024784	23.157564	26.798979
9.850308	6.014128	2.488985	0.011364	4930301	4936156	7572	7575	26.909208	5.024784	23.157564	26.817438
9.860099	6.038215	2.477338	0.045148	4930301	4936146	7572	7575	26.909208	5.024784	23.157564	26.821093
9.837255	6.012258	2.475698	0.017410	4930301	4936162	7572	7575	26.909208	5.024784	23.157564	26.835915
9.847015	6.036347	2.463970	0.039132	4930301	4936152	7572	7575	26.909208	5.024784	23.157564	26.839643
9.824186	6.010387	2.462403	0.023463	4930301	4936166	7572	7575	26.909208	5.024784	23.157564	26.854406
9.833920	6.034478	2.450594	0.033110	4930301	4936158	7572	7575	26.909208	5.024784	23.157564	26.858212
9.824914	6.027508	2.446809	0.015943	4930301	4934976	7572	7575	26.909208	5.024784	23.157564	26.866596
9.811106	6.008515	2.449098	0.029522	4930301	4936170	7572	7575	26.909208	5.024784	23.157564	26.872911
9.798013	6.006642	2.435785	0.035590	4930301	4936174	7572	7575	26.909208	5.024784	23.157564	26.891434
9.784907	6.004768	2.422463	0.041664	4930301	4936178	7572	7575	26.909208	5.024784	23.157564	26.909969
9.771789	6.002893	2.409132	0.047745	4930301	4936182	7572	7575	26.909208	5.024784	23.157564	26.928522
9.390230	6.029414	1.942568	0.037883	4930301	4935025	7572	7575	26.909208	5.024784	23.157564	27.531797
9.381348	6.039819	1.922243	0.015140	4930301	4935029	7572	7575	26.909208	5.024784	23.157564	27.553495
9.363224	6.043133	1.898106	0.009951	4930301	4935031	7572	7575	26.909208	5.024784	23.157564	27.583748
9.345065	6.046455	1.873923	0.004752	4930301	4935033	7572	7575	26.909208	5.024784	23.157564	27.614061
9.336174	6.056933	1.853620	0.018093	4930301	4935037	7572	7575	26.909208	5.024784	23.157564	27.635754
9.327310	6.067446	1.833384	0.040980	4930301	4935043	7572	7575	26.909208	5.024784	23.157564	27.657385
8.572474	6.077383	0.936196	0.032303	4930301	4928693	7572	7570	26.909208	5.024784	23.157564	28.829378
8.572323	6.085174	0.935742	0.016760	4930301	4928691	7572	7570	26.909208	5.024784	23.157564	28.830109
8.562037	6.093094	0.923037	0.002139	4930301	4928337	7572	7570	26.909208	5.024784	23.157564	28.846735
8.551744	6.101019	0.910333	0.012491	4930301	4928345	7572	7570	26.909208	5.024784	23.157564	28.863369
8.551411	6.116616	0.909485	0.043604	4930301	4928344	7572	7570	26.909208	5.024784	23.157564	28.864820
8.541440	6.108949	0.897630	0.027130	4930301	4928352	7572	7570	26.909208	5.024784	23.157564	28.880011
10.758190	6.042969	3.568588	0.044977	4930302	4935934	7572	7575	26.909208	5.024784	23.157564	25.409056
10.746275	6.041199	3.556510	0.039258	4930302	4935940	7572	7575	26.909208	5.024784	23.157564	25.425869
10.734348	6.039428	3.544425	0.033533	4930302	4935946	7572	7575	26.909208	5.024784	23.157564	25.442698
10.710461	6.035882	3.520229	0.022062	4930302	4935956	7572	7575	26.909208	5.024784	23.157564	25.476395
10.698500	6.034109	3.508120	0.016316	4930302	4935960	7572	7575	26.909208	5.024784	23.157564	25.493263
10.674543	6.030558	3.483877	0.004807	4930302	4935972	7572	7575	26.909208	5.024784	23.157564	25.527042
10.626494	6.023445	3.435299	0.018292	4930302	4935986	7572	7575	26.909208	5.024784	23.157564	25.594763
10.614453	6.021665	3.423135	0.024083	4930302	4935988	7572	7575	26.909208	5.024784	23.157564	25.611727
10.602401	6.019883	3.410963	0.029881	4930302	4935990	7572	7575	26.909208	5.024784	23.157564	25.628704
10.590337	6.018100	3.398783	0.035686	4930302	4935992	7572	7575	26.909208	5.024784	23.157564	25.645695
10.578261	6.016317	3.386596	0.041497	4930302	4935994	7572	7575	26.909208	5.024784	23.157564	25.662701
10.566175	6.014533	3.374401	0.047314	4930302	4935996	7572	7575	26.909208	5.024784	23.157564	25.679718
10.284687	6.070728	3.013004	0.036283	4930302	4927763	7572	7570	26.909208	5.024784	23.157564	26.139471
10.275410	6.063369	3.001964	0.020440	4930302	4927767	7572	7570	26.909208	5.024784	23.157564	26.153587
10.265892	6.078475	2.990074	0.049434	4930302	4927771	7572	7570	26.909208	5.024784	23.157564	26.169407
10.256613	6.071113	2.979019	0.033586	4930302	4928698	7572	7570	26.909208	5.024784	23.157564	26.183533
10.238026	6.056383	2.956921	0.001874	4930302	4927783	7572	7570	26.909208	5.024784	23.157564	26.211802
10.228783	6.041522	2.946190	0.028945	4930302	4927787	7572	7570	26.909208	5.024784	23.157564	26.225368
10.228721	6.049015	2.945880	0.013990	4930302	4928706	7572	7570	26.909208	5.024784	23.157564	26.225939
10.219463	6.034151	2.935163	0.044815	4930302	4927791	7572	7570	26.909208	5.024784	23.157564	26.239510
9.966201	6.054297	2.644821	0.041174	4930302	4934933	7572	7575	26.909208	5.024784	23.157564	26.625139
9.949266	6.057517	2.622201	0.036182	4930302	4936126	7572	7575	26.909208	5.024784	23.157564	26.653467
9.932299	6.060745	2.599540	0.031180	4930302	4934953	7572	7575	26.909208	5.024784	23.157564	26.681849
9.924177	6.070876	2.580450	0.009096	4930302	4934969	7572	7575	26.909208	5.024784	23.157564	26.702120
9.877108	6.075560	2.521719	0.005033	4930302	4936146	7572	7575	26.909208	5.024784	23.157564	26.777504
9.864092	6.073730	2.508468	0.011068	4930302	4936152	7572	7575	26.909208	5.024784	23.157564	26.795923
9.851063	6.071900	2.495208	0.017110	4930302	4936158	7572	7575	26.909208	5.024784	23.157564	26.814356
9.842149	6.064981	2.491594	0.034249	4930302	4934976	7572	7575	26.909208	5.024784	23.157564	26.822544
9.355161	6.095398	1.901207	0.033538	4930302	4935037	7572	7575	26.909208	5.024784	23.157564	27.588467
9.360393	6.125403	1.878616	0.035891	4930302	4935051	7572	7575	26.909208	5.024784	23.157564	27.603729
9.346240	6.105884	1.880850	0.010750	4930302	4935043	7572	7575	26.909208	5.024784	23.157564	27.610237
9.342241	6.128826	1.854454	0.041141	4930302	4935053	7572	7575	26.909208	5.024784	23.157564	27.634031
8.560655	6.156729	0.924533	0.004825	4930302	4928681	7572	7570	26.909208	5.024784	23.157564	28.848890
8.560477	6.164528	0.924096	0.010729	4930302	4928679	7572	7570	26.909208	5.024784	23.157564	28.849646
8.560296	6.172328	0.923669	0.026285	4930302	4928677	7572	7570	26.909208	5.024784	23.157564	28.850399
8.550692	6.149082	0.912712	0.021326	4930302	4928344	7572	7570	26.909208	5.024784	23.157564	28.864037
8.549973	6.180289	0.910981	0.040909	4930302	4928343	7572	7570	26.909208	5.024784	23.157564	28.867060
8.540723	6.141432	0.900899	0.037831	4930302	4928352	7572	7570	26.909208	5.024784	23.157564	28.879185
11.237683	6.307306	4.174157	0.021365	4930303	4934778	7572	7575	26.909208	5.024784	23.157564	24.649773
11.229629	6.300945	4.170901	0.005535	4930303	4934776	7572	7575	26.909208	5.024784	23.157564	24.657072
11.231300	6.316935	4.158042	0.041890	4930303	4934782	7572	7575	26.909208	5.024784	23.157564	24.666744
11.207092	6.297827	4.148218	0.005643	4930303	4935746	7572	7575	26.909208	5.024784	23.157564	24.688707
11.184515	6.294705	4.125507	0.016846	4930303	4935758	7572	7575	26.909208	5.024784	23.157564	24.720394
11.173210	6.293144	4.114141	0.022457	4930303	4935764	7572	7575	26.909208	5.024784	23.157564	24.736256
11.150569	6.290018	4.091387	0.033696	4930303	4935776	7572	7575	26.909208	5.024784	23.157564	24.768017
11.127885	6.286890	4.068606	0.044961	4930303	4935788	7572	7575	26.909208	5.024784	23.157564	24.799826
11.065741	6.304731	3.981347	0.015994	4930303	4935805	7572	7575	26.909208	5.024784	23.157564	24.907450
11.070569	6.315990	3.976346	0.010331	4930303	4934803	7572	7575	26.909208	5.024784	23.157564	24.908812
11.054290	6.303163	3.969820	0.021644	4930303	4935811	7572	7575	26.909208	5.024784	23.157564	24.923527
11.042828	6.301595	3.958285	0.027300	4930303	4935817	7572	7575	26.909208	5.024784	23.157564	24.939619
11.031355	6.300026	3.946743	0.032963	4930303	4934789	7572	7575	26.909208	5.024784	23.157564	24.955723
11.045891	6.333899	3.931808	0.046174	4930303	4935807	7572	7575	26.909208	5.024784	23.157564	24.959734
11.023235	6.293620	3.943572	0.048976	4930303	4934785	7572	7575	26.909208	5.024784	23.157564	24.963005
11.034378	6.332334	3.920162	0.040545	4930303	4934841	7572	7575	26.909208	5.024784	23.157564	24.975939
10.986743	6.309872	3.886893	0.018880	4930303	4934812	7572	7575	26.909208	5.024784	23.157564	25.030684
10.975197	6.308300	3.875262	0.024558	4930303	4935840	7572	7575	26.909208	5.024784	23.157564	25.046902
10.963638	6.306728	3.863625	0.030242	4930303	4935846	7572	7575	26.909208	5.024784	23.157564	25.063133
10.978192	6.340751	3.848603	0.049218	4930303	4935830	7572	7575	26.909208	5.024784	23.157564	25.067209
10.952070	6.305156	3.851979	0.035932	4930303	4935852	7572	7575	26.909208	5.024784	23.157564	25.079378
10.966594	6.339183	3.836860	0.043567	4930303	4935836	7572	7575	26.909208	5.024784	23.157564	25.083544
10.940491	6.303582	3.840327	0.041629	4930303	4935858	7572	7575	26.909208	5.024784	23.157564	25.095634
10.954985	6.337614	3.825110	0.037911	4930303	4935842	7572	7575	26.909208	5.024784	23.157564	25.099892
10.943363	6.336043	3.813351	0.032248	4930303	4934863	7572	7575	26.909208	5.024784	23.157564	25.116253
10.925479	6.306876	3.820198	0.036928	4930303	4934821	7572	7575	26.909208	5.024784	23.157564	25.120850
10.928357	6.339384	3.793230	0.037027	4930303	4934871	7572	7575	26.909208	5.024784	23.157564	25.141464
10.913322	6.342732	3.773074	0.041816	4930303	4934881	7572	7575	26.909208	5.024784	23.157564	25.166721
10.874855	6.342942	3.729176	0.035252	4930303	4935874	7572	7575	26.909208	5.024784	23.157564	25.224993
10.845213	6.312070	3.724264	0.039934	4930303	4934850	7572	7575	26.909208	5.024784	23.157564	25.246033
10.854836	6.334865	3.713892	0.013377	4930303	4935886	7572	7575	26.909208	5.024784	23.157564	25.249071
10.838280	6.321876	3.707190	0.019007	4930303	4934864	7572	7575	26.909208	5.024784	23.157564	25.264090
10.843105	6.333289	3.702033	0.007669	4930303	4934883	7572	7575	26.909208	5.024784	23.157564	25.265581
10.823077	6.325212	3.686818	0.014254	4930303	4934872	7572	7575	26.909208	5.024784	23.157564	25.289616
10.811324	6.323634	3.674957	0.019984	4930303	4935915	7572	7575	26.909208	5.024784	23.157564	25.306143
10.799560	6.322055	3.663088	0.025720	4930303	4934873	7572	7575	26.909208	5.024784	23.157564	25.322683
10.791288	6.315559	3.659813	0.041955	4930303	4935931	7572	7575	26.909208	5.024784	23.157564	25.330135
10.765479	6.333686	3.613539	0.005676	4930303	4934903	7572	7575	26.909208	5.024784	23.157564	25.383106
10.748859	6.320653	3.606889	0.038221	4930303	4934884	7572	7575	26.909208	5.024784	23.157564	25.398130
10.750140	6.337051	3.592994	0.000888	4930303	4935944	7572	7575	26.909208	5.024784	23.157564	25.408855
10.726423	6.333888	3.569023	0.012392	4930303	4935954	7572	7575	26.909208	5.024784	23.157564	25.442232
10.714548	6.332305	3.557026	0.018153	4930303	4935958	7572	7575	26.909208	5.024784	23.157564	25.458942
10.702662	6.330721	3.545021	0.023921	4930303	4935962	7572	7575	26.909208	5.024784	23.157564	25.475664
10.678855	6.327551	3.520989	0.035477	4930303	4935974	7572	7575	26.909208	5.024784	23.157564	25.509148
10.298193	6.351463	3.045758	0.045304	4930303	4927749	7572	7570	26.909208	5.024784	23.157564	26.118397
10.298034	6.358964	3.045441	0.030358	4930303	4928662	7572	7570	26.909208	5.024784	23.157564	26.119123
10.297871	6.366465	3.045133	0.015409	4930303	4928660	7572	7570	26.909208	5.024784	23.157564	26.119850
10.297701	6.373968	3.044830	0.000459	4930303	4928658	7572	7570	26.909208	5.024784	23.157564	26.120577
10.297526	6.381471	3.044535	0.014492	4930303	4928656	7572	7570	26.909208	5.024784	23.157564	26.121304
10.297347	6.388975	3.044248	0.029445	4930303	4927748	7572	7570	26.909208	5.024784	23.157564	26.122030
10.287815	6.396734	3.032654	0.043393	4930303	4927756	7572	7570	26.909208	5.024784	23.157564	26.137424
9.352875	6.431478	1.919099	0.044060	4930303	4935103	7572	7575	26.909208	5.024784	23.157564	27.591230
9.343963	6.442245	1.898868	0.021315	4930303	4935107	7572	7575	26.909208	5.024784	23.157564	27.613026
9.335076	6.453046	1.878704	0.001470	4930303	4935111	7572	7575	26.909208	5.024784	23.157564	27.634760
9.326217	6.463882	1.858608	0.024298	4930303	4935115	7572	7575	26.909208	5.024784	23.157564	27.656429
9.317385	6.474753	1.838580	0.047167	4930303	4935119	7572	7575	26.909208	5.024784	23.157564	27.678038
10.123176	5.714675	2.775917	0.044886	4930304	4927829	7572	7570	26.909208	5.024784	23.157564	26.413223
10.014600	5.717387	2.624774	0.048390	4930304	4936092	7572	7575	26.909208	5.024784	23.157564	26.598928
9.988708	5.713265	2.598329	0.036457	4930304	4936102	7572	7575	26.909208	5.024784	23.157564	26.635681
9.975742	5.711203	2.585093	0.030480	4930304	4936110	7572	7575	26.909208	5.024784	23.157564	26.654079
9.962765	5.709139	2.571849	0.024496	4930304	4936116	7572	7575	26.909208	5.024784	23.157564	26.672495
9.936769	5.705008	2.545332	0.012507	4930304	4936124	7572	7575	26.909208	5.024784	23.157564	26.709372
9.871558	5.694659	2.478884	0.017592	4930304	4936148	7572	7575	26.909208	5.024784	23.157564	26.801830
9.858479	5.692585	2.465567	0.023633	4930304	4936154	7572	7575	26.909208	5.024784	23.157564	26.820368
9.845385	5.690511	2.452242	0.029682	4930304	4936160	7572	7575	26.909208	5.024784	23.157564	26.838921
9.832278	5.688436	2.438908	0.035737	4930304	4936164	7572	7575	26.909208	5.024784	23.157564	26.857489
9.819160	5.686358	2.425565	0.041801	4930304	4936168	7572	7575	26.909208	5.024784	23.157564	26.876072
9.806027	5.684280	2.412212	0.047871	4930304	4936172	7572	7575	26.909208	5.024784	23.157564	26.894672
9.732965	5.717762	2.293340	0.023303	4930304	4936187	7572	7575	26.909208	5.024784	23.157564	27.033672
9.506522	5.733786	2.011579	0.039583	4930304	4934887	7572	7575	26.909208	5.024784	23.157564	27.395416
9.465161	5.710164	1.986106	0.019114	4930304	4934858	7572	7575	26.909208	5.024784	23.157564	27.440758
9.451541	5.708054	1.972193	0.025292	4930304	4934859	7572	7575	26.909208	5.024784	23.157564	27.460098
9.456382	5.720282	1.965824	0.003616	4930304	4934876	7572	7575	26.909208	5.024784	23.157564	27.462242
9.442732	5.718171	1.951858	0.002554	4930304	4934877	7572	7575	26.909208	5.024784	23.157564	27.481640
9.447628	5.730437	1.945605	0.026388	4930304	4934898	7572	7575	26.909208	5.024784	23.157564	27.483667
9.438899	5.740629	1.925451	0.049203	4930304	4934918	7572	7575	26.909208	5.024784	23.157564	27.505032
