X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
8.133202	6.582139	0.663076	0.003706	4919113	4911438	7562	7558	-5.434021	5.285172	18.188999	22.201569
8.143719	6.588293	0.647886	0.014028	4919113	4911441	7562	7558	-5.434021	5.285172	18.188999	22.220346
8.152781	6.575435	0.640476	0.013482	4919113	4912980	7562	7558	-5.434021	5.285172	18.188999	22.230984
8.171898	6.562378	0.620525	0.043326	4919113	4911428	7562	7558	-5.434021	5.285172	18.188999	22.257662
8.112125	6.350691	0.696936	0.039841	4919114	4911375	7562	7558	-5.434021	5.285172	18.188999	22.149620
8.113046	6.363265	0.691666	0.014686	4919114	4911379	7562	7558	-5.434021	5.285172	18.188999	22.154953
8.113957	6.375850	0.686465	0.010482	4919114	4911385	7562	7558	-5.434021	5.285172	18.188999	22.160234
8.114860	6.388445	0.681333	0.035663	4919114	4911389	7562	7558	-5.434021	5.285172	18.188999	22.165464
8.224061	6.360314	0.543665	0.038516	4919114	4914885	7562	7560	-5.434021	5.285172	18.188999	22.339582
8.226968	6.396539	0.544199	0.033904	4919114	4914886	7562	7560	-5.434021	5.285172	18.188999	22.342710
8.233310	6.368290	0.532553	0.023963	4919114	4914893	7562	7560	-5.434021	5.285172	18.188999	22.354399
8.242567	6.376268	0.521443	0.009406	4919114	4915928	7562	7560	-5.434021	5.285172	18.188999	22.369223
8.243148	6.383516	0.521552	0.005086	4919114	4915930	7562	7560	-5.434021	5.285172	18.188999	22.369844
8.243732	6.390763	0.521668	0.019575	4919114	4915932	7562	7560	-5.434021	5.285172	18.188999	22.370468
8.399215	5.835268	0.320701	0.046128	4919115	4914986	7562	7560	-5.434021	5.285172	18.188999	22.603918
8.416386	5.828933	0.297862	0.032105	4919115	4914998	7562	7560	-5.434021	5.285172	18.188999	22.632328
8.441625	5.808434	0.263318	0.010940	4919115	4915020	7562	7560	-5.434021	5.285172	18.188999	22.674599
8.450058	5.801592	0.251802	0.025307	4919115	4915024	7562	7560	-5.434021	5.285172	18.188999	22.688705
8.604161	5.819839	0.053911	0.000495	4919115	4911271	7562	7558	-5.434021	5.285172	18.188999	22.939875
8.614791	5.819138	0.040559	0.002741	4919115	4912634	7562	7558	-5.434021	5.285172	18.188999	22.956919
8.362210	5.376676	0.367224	0.049085	4919116	4914960	7562	7560	-5.434021	5.285172	18.188999	22.537970
8.379519	5.369916	0.344381	0.035382	4919116	4914972	7562	7560	-5.434021	5.285172	18.188999	22.566601
8.388066	5.362865	0.332853	0.021182	4919116	4914978	7562	7560	-5.434021	5.285172	18.188999	22.580923
8.405643	5.363431	0.310178	0.022145	4919116	4914990	7562	7560	-5.434021	5.285172	18.188999	22.609615
8.414209	5.356372	0.298636	0.007930	4919116	4914996	7562	7560	-5.434021	5.285172	18.188999	22.623960
8.431589	5.349589	0.275735	0.005819	4919116	4915008	7562	7560	-5.434021	5.285172	18.188999	22.652689
8.440847	5.364565	0.264762	0.024074	4919116	4915018	7562	7560	-5.434021	5.285172	18.188999	22.667082
8.458476	5.365133	0.242021	0.025039	4919116	4915026	7562	7560	-5.434021	5.285172	18.188999	22.695856
8.476122	5.365702	0.219257	0.026006	4919116	4915034	7562	7560	-5.434021	5.285172	18.188999	22.724661
8.493785	5.366271	0.196471	0.026973	4919116	4915042	7562	7560	-5.434021	5.285172	18.188999	22.753492
8.511240	5.359479	0.173456	0.013206	4919116	4915054	7562	7560	-5.434021	5.285172	18.188999	22.782352
8.510596	5.337386	0.172877	0.031015	4919116	4915053	7562	7560	-5.434021	5.285172	18.188999	22.782356
8.519868	5.352397	0.161841	0.001055	4919116	4915716	7562	7560	-5.434021	5.285172	18.188999	22.796797
8.519654	5.345031	0.161646	0.015799	4919116	4915710	7562	7560	-5.434021	5.285172	18.188999	22.796801
8.519240	5.330295	0.161280	0.045292	4919116	4915058	7562	7560	-5.434021	5.285172	18.188999	22.796803
8.606139	5.354536	0.049991	0.002441	4919116	4912638	7562	7558	-5.434021	5.285172	18.188999	22.938059
8.616386	5.347194	0.039427	0.012688	4919116	4911143	7562	7558	-5.434021	5.285172	18.188999	22.952663
8.379675	5.363359	0.344598	0.048462	4919117	4914972	7562	7560	-5.434021	5.285172	18.188999	22.566502
8.388222	5.356305	0.333063	0.034271	4919117	4914978	7562	7560	-5.434021	5.285172	18.188999	22.580830
8.405798	5.356863	0.310390	0.035251	4919117	4914990	7562	7560	-5.434021	5.285172	18.188999	22.609520
8.414364	5.349800	0.298842	0.021044	4919117	4914996	7562	7560	-5.434021	5.285172	18.188999	22.623875
8.431745	5.343008	0.275935	0.007312	4919117	4915008	7562	7560	-5.434021	5.285172	18.188999	22.652609
8.441003	5.357980	0.264976	0.037213	4919117	4915018	7562	7560	-5.434021	5.285172	18.188999	22.666985
8.458631	5.358540	0.242237	0.038195	4919117	4915026	7562	7560	-5.434021	5.285172	18.188999	22.695759
8.476276	5.359100	0.219474	0.039178	4919117	4915034	7562	7560	-5.434021	5.285172	18.188999	22.724562
8.493939	5.359660	0.196689	0.040162	4919117	4915042	7562	7560	-5.434021	5.285172	18.188999	22.753391
8.511395	5.352860	0.173668	0.026412	4919117	4915054	7562	7560	-5.434021	5.285172	18.188999	22.782259
8.510751	5.330768	0.173067	0.017808	4919117	4915053	7562	7560	-5.434021	5.285172	18.188999	22.782286
8.520022	5.345775	0.162046	0.012160	4919117	4915716	7562	7560	-5.434021	5.285172	18.188999	22.796711
8.519809	5.338408	0.161844	0.002584	4919117	4915710	7562	7560	-5.434021	5.285172	18.188999	22.796722
8.519395	5.323673	0.161464	0.032076	4919117	4915058	7562	7560	-5.434021	5.285172	18.188999	22.796740
8.536906	5.316844	0.138432	0.045882	4919117	4915066	7562	7560	-5.434021	5.285172	18.188999	22.825661
8.606589	5.347579	0.047101	0.015432	4919117	4912638	7562	7558	-5.434021	5.285172	18.188999	22.940599
8.616844	5.340230	0.036511	0.000309	4919117	4911143	7562	7558	-5.434021	5.285172	18.188999	22.955231
8.108958	7.738528	0.675049	0.010006	4919118	4916226	7562	7560	-5.434021	5.285172	18.188999	22.274868
8.109992	7.745691	0.675056	0.004189	4919118	4916232	7562	7560	-5.434021	5.285172	18.188999	22.276279
8.111031	7.752851	0.675069	0.018381	4919118	4916238	7562	7560	-5.434021	5.285172	18.188999	22.277693
8.112073	7.760008	0.675089	0.032571	4919118	4916244	7562	7560	-5.434021	5.285172	18.188999	22.279104
8.113119	7.767163	0.675116	0.046757	4919118	4916250	7562	7560	-5.434021	5.285172	18.188999	22.280516
8.115460	7.725515	0.663949	0.038877	4919118	4914796	7562	7560	-5.434021	5.285172	18.188999	22.286119
8.176476	7.741962	0.586060	0.027952	4919118	4914843	7562	7560	-5.434021	5.285172	18.188999	22.386267
8.192637	7.737434	0.563755	0.043129	4919118	4914861	7562	7560	-5.434021	5.285172	18.188999	22.413136
8.213921	7.768825	0.541490	0.012880	4919118	4914882	7562	7560	-5.434021	5.285172	18.188999	22.447035
8.214952	7.776002	0.541523	0.027112	4919118	4916246	7562	7560	-5.434021	5.285172	18.188999	22.448433
8.215990	7.783177	0.541561	0.041340	4919118	4916252	7562	7560	-5.434021	5.285172	18.188999	22.449831
8.220471	7.755795	0.530279	0.016059	4919118	4916228	7562	7560	-5.434021	5.285172	18.188999	22.458395
8.221494	7.762979	0.530298	0.001818	4919118	4916234	7562	7560	-5.434021	5.285172	18.188999	22.459793
8.235662	7.744078	0.507900	0.045499	4919118	4914902	7562	7560	-5.434021	5.285172	18.188999	22.483944
8.252900	7.746740	0.485521	0.046448	4919118	4914910	7562	7560	-5.434021	5.285172	18.188999	22.512314
8.262536	7.755270	0.474334	0.032659	4919118	4916221	7562	7560	-5.434021	5.285172	18.188999	22.527903
8.363790	7.813224	0.351075	0.047897	4919118	4914964	7562	7560	-5.434021	5.285172	18.188999	22.692778
8.362469	7.801898	0.344853	0.024482	4919118	4911689	7562	7558	-5.434021	5.285172	18.188999	22.695608
8.367372	7.778540	0.339569	0.024032	4919118	4914970	7562	7560	-5.434021	5.285172	18.188999	22.700165
8.368381	7.785753	0.339605	0.009731	4919118	4916236	7562	7560	-5.434021	5.285172	18.188999	22.701544
8.369394	7.792963	0.339648	0.004567	4919118	4916242	7562	7560	-5.434021	5.285172	18.188999	22.702921
8.370412	7.800169	0.339698	0.018863	4919118	4916248	7562	7560	-5.434021	5.285172	18.188999	22.704298
8.371434	7.807374	0.339755	0.033154	4919118	4916254	7562	7560	-5.434021	5.285172	18.188999	22.705673
8.372736	7.802512	0.331906	0.022021	4919118	4912796	7562	7558	-5.434021	5.285172	18.188999	22.712095
8.382335	7.796512	0.321556	0.006780	4919118	4911687	7562	7558	-5.434021	5.285172	18.188999	22.725405
8.392625	7.797122	0.308586	0.004306	4919118	4912776	7562	7558	-5.434021	5.285172	18.188999	22.741926
8.402239	7.791113	0.298244	0.010960	4919118	4911685	7562	7558	-5.434021	5.285172	18.188999	22.755239
8.412551	7.791721	0.285253	0.013447	4919118	4912756	7562	7558	-5.434021	5.285172	18.188999	22.771791
8.600424	7.857192	0.045276	0.049964	4919118	4915103	7562	7560	-5.434021	5.285172	18.188999	23.081932
8.618001	7.859935	0.022457	0.049053	4919118	4915113	7562	7560	-5.434021	5.285172	18.188999	23.110863
8.128716	7.631982	0.653356	0.033920	4919119	4914800	7562	7560	-5.434021	5.285172	18.188999	22.292469
8.129722	7.639145	0.653394	0.048141	4919119	4916196	7562	7560	-5.434021	5.285172	18.188999	22.293804
8.142871	7.613014	0.631039	0.009586	4919119	4914810	7562	7560	-5.434021	5.285172	18.188999	22.316648
8.158068	7.601191	0.608751	0.038910	4919119	4916156	7562	7560	-5.434021	5.285172	18.188999	22.342201
8.239419	7.641397	0.508385	0.014393	4919119	4914901	7562	7560	-5.434021	5.285172	18.188999	22.474850
8.256666	7.643958	0.486005	0.013574	4919119	4914909	7562	7560	-5.434021	5.285172	18.188999	22.503218
8.266285	7.652432	0.474853	0.027444	4919119	4914915	7562	7560	-5.434021	5.285172	18.188999	22.518732
8.275910	7.660907	0.463706	0.041317	4919119	4916198	7562	7560	-5.434021	5.285172	18.188999	22.534248
8.290234	7.641887	0.441135	0.002360	4919119	4914929	7562	7560	-5.434021	5.285172	18.188999	22.558722
8.305589	7.630037	0.418617	0.031798	4919119	4914937	7562	7560	-5.434021	5.285172	18.188999	22.584547
8.322910	7.632597	0.396142	0.032642	4919119	4914945	7562	7560	-5.434021	5.285172	18.188999	22.613033
8.332543	7.641092	0.384933	0.018746	4919119	4916172	7562	7560	-5.434021	5.285172	18.188999	22.628597
8.334494	7.655511	0.385022	0.009878	4919119	4914949	7562	7560	-5.434021	5.285172	18.188999	22.631220
8.342186	7.649588	0.373725	0.004848	4919119	4916181	7562	7560	-5.434021	5.285172	18.188999	22.644167
8.374015	7.633069	0.328555	0.049515	4919119	4916158	7562	7560	-5.434021	5.285172	18.188999	22.697355
8.374974	7.640294	0.328588	0.035177	4919119	4916166	7562	7560	-5.434021	5.285172	18.188999	22.698662
8.375937	7.647516	0.328629	0.020842	4919119	4914975	7562	7560	-5.434021	5.285172	18.188999	22.699966
8.387545	7.670457	0.317514	0.021735	4919119	4914982	7562	7560	-5.434021	5.285172	18.188999	22.718170
8.388526	7.677670	0.317582	0.036061	4919119	4916200	7562	7560	-5.434021	5.285172	18.188999	22.719471
8.395263	7.664532	0.306172	0.006992	4919119	4916188	7562	7560	-5.434021	5.285172	18.188999	22.731167
8.457390	7.687882	0.220825	0.031786	4919119	4911673	7562	7558	-5.434021	5.285172	18.188999	22.838554
8.475456	7.662434	0.205264	0.024530	4919119	4911665	7562	7558	-5.434021	5.285172	18.188999	22.859127
7.782779	7.113714	1.091422	0.036913	4919120	4911545	7562	7558	-5.434021	5.285172	18.188999	21.687658
7.792385	7.113874	1.079329	0.034619	4919120	4913114	7562	7558	-5.434021	5.285172	18.188999	21.703058
7.802001	7.114036	1.067222	0.032323	4919120	4913112	7562	7558	-5.434021	5.285172	18.188999	21.718477
7.811629	7.114196	1.055102	0.030024	4919120	4913110	7562	7558	-5.434021	5.285172	18.188999	21.733913
7.821269	7.114358	1.042969	0.027722	4919120	4913108	7562	7558	-5.434021	5.285172	18.188999	21.749367
7.830918	7.114519	1.030822	0.025418	4919120	4913106	7562	7558	-5.434021	5.285172	18.188999	21.764837
7.840580	7.114681	1.018661	0.023111	4919120	4913104	7562	7558	-5.434021	5.285172	18.188999	21.780327
7.850252	7.114842	1.006488	0.020801	4919120	4913102	7562	7558	-5.434021	5.285172	18.188999	21.795832
7.859935	7.115005	0.994300	0.018489	4919120	4913100	7562	7558	-5.434021	5.285172	18.188999	21.811356
7.869629	7.115167	0.982100	0.016174	4919120	4913098	7562	7558	-5.434021	5.285172	18.188999	21.826895
7.879335	7.115329	0.969885	0.013856	4919120	4913096	7562	7558	-5.434021	5.285172	18.188999	21.842455
7.889052	7.115492	0.957658	0.011535	4919120	4913094	7562	7558	-5.434021	5.285172	18.188999	21.858030
7.898780	7.115654	0.945416	0.009212	4919120	4913092	7562	7558	-5.434021	5.285172	18.188999	21.873623
7.908519	7.115818	0.933161	0.006886	4919120	4913090	7562	7558	-5.434021	5.285172	18.188999	21.889235
7.918269	7.115981	0.920893	0.004558	4919120	4913088	7562	7558	-5.434021	5.285172	18.188999	21.904863
7.928031	7.116144	0.908610	0.002227	4919120	4913086	7562	7558	-5.434021	5.285172	18.188999	21.920509
7.937804	7.116308	0.896314	0.000107	4919120	4913084	7562	7558	-5.434021	5.285172	18.188999	21.936174
7.947588	7.116472	0.884005	0.002444	4919120	4913082	7562	7558	-5.434021	5.285172	18.188999	21.951855
7.957384	7.116636	0.871682	0.004783	4919120	4913080	7562	7558	-5.434021	5.285172	18.188999	21.967554
7.967190	7.116800	0.859345	0.007125	4919120	4913078	7562	7558	-5.434021	5.285172	18.188999	21.983273
7.977008	7.116964	0.846994	0.009470	4919120	4913076	7562	7558	-5.434021	5.285172	18.188999	21.999006
7.986838	7.117129	0.834630	0.011817	4919120	4913074	7562	7558	-5.434021	5.285172	18.188999	22.014759
7.996678	7.117294	0.822252	0.014168	4919120	4913072	7562	7558	-5.434021	5.285172	18.188999	22.030531
8.006531	7.117459	0.809860	0.016521	4919120	4911544	7562	7558	-5.434021	5.285172	18.188999	22.046320
8.016943	7.123997	0.794891	0.006364	4919120	4913068	7562	7558	-5.434021	5.285172	18.188999	22.065010
8.026820	7.124166	0.782465	0.008715	4919120	4913066	7562	7558	-5.434021	5.285172	18.188999	22.080841
8.036709	7.124335	0.770025	0.011069	4919120	4913064	7562	7558	-5.434021	5.285172	18.188999	22.096691
8.036366	7.111038	0.765860	0.038080	4919120	4914771	7562	7560	-5.434021	5.285172	18.188999	22.098663
8.046608	7.124505	0.757572	0.013426	4919120	4913062	7562	7558	-5.434021	5.285172	18.188999	22.112556
8.045758	7.119274	0.754802	0.024022	4919120	4914773	7562	7560	-5.434021	5.285172	18.188999	22.113787
8.056520	7.124674	0.745104	0.015786	4919120	4913060	7562	7558	-5.434021	5.285172	18.188999	22.128441
8.055157	7.127511	0.743748	0.009960	4919120	4914775	7562	7560	-5.434021	5.285172	18.188999	22.128916
8.066442	7.124845	0.732623	0.018148	4919120	4913058	7562	7558	-5.434021	5.285172	18.188999	22.144344
8.081698	7.137870	0.710502	0.003649	4919120	4914781	7562	7560	-5.434021	5.285172	18.188999	22.172167
8.098849	7.139993	0.688286	0.003191	4919120	4914785	7562	7560	-5.434021	5.285172	18.188999	22.200314
8.106813	7.131934	0.679953	0.015047	4919120	4913034	7562	7558	-5.434021	5.285172	18.188999	22.211065
8.108276	7.148242	0.677220	0.017275	4919120	4914789	7562	7560	-5.434021	5.285172	18.188999	22.215473
8.117712	7.156492	0.666157	0.031362	4919120	4914795	7562	7560	-5.434021	5.285172	18.188999	22.230639
8.126791	7.132284	0.654823	0.019788	4919120	4911560	7562	7558	-5.434021	5.285172	18.188999	22.243084
8.134893	7.158626	0.643902	0.030918	4919120	4914803	7562	7560	-5.434021	5.285172	18.188999	22.258835
8.137364	7.138879	0.639631	0.009559	4919120	4912996	7562	7558	-5.434021	5.285172	18.188999	22.262054
8.152945	7.167952	0.621693	0.044798	4919120	4914815	7562	7560	-5.434021	5.285172	18.188999	22.288130
8.157415	7.139238	0.614403	0.014303	4919120	4912970	7562	7558	-5.434021	5.285172	18.188999	22.294195
8.198236	7.146402	0.561150	0.011174	4919120	4912928	7562	7558	-5.434021	5.285172	18.188999	22.361656
8.248816	7.147326	0.497512	0.023103	4919120	4912890	7562	7558	-5.434021	5.285172	18.188999	22.442736
8.258966	7.147511	0.484741	0.025497	4919120	4912884	7562	7558	-5.434021	5.285172	18.188999	22.459007
8.269130	7.147697	0.471956	0.027894	4919120	4912878	7562	7558	-5.434021	5.285172	18.188999	22.475298
8.351476	7.155694	0.366441	0.034412	4919120	4911576	7562	7558	-5.434021	5.285172	18.188999	22.609343
8.362356	7.162395	0.350821	0.024056	4919120	4911580	7562	7558	-5.434021	5.285172	18.188999	22.628845
8.373250	7.169106	0.335190	0.013685	4919120	4912792	7562	7558	-5.434021	5.285172	18.188999	22.648365
8.383553	7.169306	0.322224	0.016092	4919120	4912782	7562	7558	-5.434021	5.285172	18.188999	22.664885
8.393867	7.169506	0.309243	0.018502	4919120	4912772	7562	7558	-5.434021	5.285172	18.188999	22.681421
8.404194	7.169706	0.296247	0.020914	4919120	4912762	7562	7558	-5.434021	5.285172	18.188999	22.697979
7.841691	7.101841	1.013550	0.048264	4919122	4913104	7562	7558	-5.434021	5.285172	18.188999	21.783958
7.851368	7.101994	1.001364	0.045971	4919122	4913102	7562	7558	-5.434021	5.285172	18.188999	21.799477
7.861056	7.102147	0.989163	0.043676	4919122	4913100	7562	7558	-5.434021	5.285172	18.188999	21.815014
7.870755	7.102300	0.976949	0.041379	4919122	4913098	7562	7558	-5.434021	5.285172	18.188999	21.830568
7.880466	7.102453	0.964721	0.039078	4919122	4913096	7562	7558	-5.434021	5.285172	18.188999	21.846140
7.890188	7.102607	0.952480	0.036775	4919122	4913094	7562	7558	-5.434021	5.285172	18.188999	21.861729
7.899920	7.102760	0.940225	0.034469	4919122	4913092	7562	7558	-5.434021	5.285172	18.188999	21.877337
7.909664	7.102914	0.927957	0.032161	4919122	4913090	7562	7558	-5.434021	5.285172	18.188999	21.892960
7.919420	7.103068	0.915675	0.029850	4919122	4913088	7562	7558	-5.434021	5.285172	18.188999	21.908602
7.929186	7.103222	0.903379	0.027536	4919122	4913086	7562	7558	-5.434021	5.285172	18.188999	21.924263
7.938964	7.103377	0.891070	0.025220	4919122	4913084	7562	7558	-5.434021	5.285172	18.188999	21.939939
7.948753	7.103531	0.878747	0.022901	4919122	4913082	7562	7558	-5.434021	5.285172	18.188999	21.955635
7.958554	7.103686	0.866410	0.020579	4919122	4913080	7562	7558	-5.434021	5.285172	18.188999	21.971348
7.968365	7.103841	0.854060	0.018254	4919122	4913078	7562	7558	-5.434021	5.285172	18.188999	21.987080
7.978189	7.103997	0.841695	0.015927	4919122	4913076	7562	7558	-5.434021	5.285172	18.188999	22.002829
7.988023	7.104152	0.829317	0.013597	4919122	4913074	7562	7558	-5.434021	5.285172	18.188999	22.018595
7.997869	7.104308	0.816925	0.011264	4919122	4913072	7562	7558	-5.434021	5.285172	18.188999	22.034380
8.007726	7.104463	0.804519	0.008929	4919122	4911544	7562	7558	-5.434021	5.285172	18.188999	22.050182
8.010476	7.080485	0.799166	0.040165	4919122	4914765	7562	7560	-5.434021	5.285172	18.188999	22.054115
8.018136	7.110992	0.789571	0.019110	4919122	4913068	7562	7558	-5.434021	5.285172	18.188999	22.068851
8.028018	7.111152	0.777131	0.016777	4919122	4913066	7562	7558	-5.434021	5.285172	18.188999	22.084698
8.037781	7.097969	0.766004	0.012259	4919122	4914771	7562	7560	-5.434021	5.285172	18.188999	22.098335
8.037911	7.111311	0.764677	0.014440	4919122	4913064	7562	7558	-5.434021	5.285172	18.188999	22.100559
8.047173	7.106194	0.754961	0.001815	4919122	4914773	7562	7560	-5.434021	5.285172	18.188999	22.113443
8.047816	7.111472	0.752210	0.012101	4919122	4913062	7562	7558	-5.434021	5.285172	18.188999	22.116440
8.056572	7.114419	0.743921	0.015893	4919122	4914775	7562	7560	-5.434021	5.285172	18.188999	22.128555
8.057733	7.111632	0.739728	0.009759	4919122	4913060	7562	7558	-5.434021	5.285172	18.188999	22.132339
8.067660	7.111793	0.727233	0.007414	4919122	4913058	7562	7558	-5.434021	5.285172	18.188999	22.148256
8.083114	7.124751	0.710691	0.029551	4919122	4914781	7562	7560	-5.434021	5.285172	18.188999	22.171789
8.100265	7.126856	0.688477	0.029127	4919122	4914785	7562	7560	-5.434021	5.285172	18.188999	22.199932
8.108045	7.118845	0.674541	0.010594	4919122	4913034	7562	7558	-5.434021	5.285172	18.188999	22.214998
8.109692	7.135094	0.677426	0.043227	4919122	4914789	7562	7560	-5.434021	5.285172	18.188999	22.215075
8.128033	7.119176	0.649383	0.005888	4919122	4911560	7562	7558	-5.434021	5.285172	18.188999	22.247046
8.138603	7.125762	0.634212	0.016142	4919122	4912996	7562	7558	-5.434021	5.285172	18.188999	22.265993
8.158665	7.126102	0.608955	0.011434	4919122	4912970	7562	7558	-5.434021	5.285172	18.188999	22.298162
8.199498	7.133229	0.555680	0.014641	4919122	4912928	7562	7558	-5.434021	5.285172	18.188999	22.365646
8.250105	7.134105	0.491969	0.002802	4919122	4912890	7562	7558	-5.434021	5.285172	18.188999	22.446798
8.260262	7.134281	0.479184	0.000426	4919122	4912884	7562	7558	-5.434021	5.285172	18.188999	22.463083
8.270431	7.134457	0.466384	0.001953	4919122	4912878	7562	7558	-5.434021	5.285172	18.188999	22.479389
8.352812	7.142377	0.360788	0.008318	4919122	4911576	7562	7558	-5.434021	5.285172	18.188999	22.613516
8.363689	7.149068	0.345188	0.002064	4919122	4911580	7562	7558	-5.434021	5.285172	18.188999	22.632996
8.374580	7.155770	0.329579	0.012460	4919122	4912792	7562	7558	-5.434021	5.285172	18.188999	22.652494
8.384888	7.155960	0.316598	0.010072	4919122	4912782	7562	7558	-5.434021	5.285172	18.188999	22.669027
8.395208	7.156150	0.303602	0.007681	4919122	4912772	7562	7558	-5.434021	5.285172	18.188999	22.685581
8.405540	7.156341	0.290591	0.005287	4919122	4912762	7562	7558	-5.434021	5.285172	18.188999	22.702152
8.127182	6.795516	0.656938	0.039581	4919123	4911475	7562	7558	-5.434021	5.285172	18.188999	22.216223
8.148809	6.814554	0.623842	0.006426	4919123	4911481	7562	7558	-5.434021	5.285172	18.188999	22.256842
8.156025	6.802649	0.611283	0.032160	4919123	4914820	7562	7560	-5.434021	5.285172	18.188999	22.270344
8.159381	6.820905	0.608599	0.003875	4919123	4911483	7562	7558	-5.434021	5.285172	18.188999	22.275761
8.160424	6.833676	0.603440	0.029142	4919123	4911487	7562	7558	-5.434021	5.285172	18.188999	22.281353
8.174736	6.818926	0.589078	0.003574	4919123	4914838	7562	7560	-5.434021	5.285172	18.188999	22.300402
8.181205	6.798182	0.577710	0.046904	4919123	4914847	7562	7560	-5.434021	5.285172	18.188999	22.311905
8.191285	6.813550	0.566649	0.018191	4919123	4916000	7562	7560	-5.434021	5.285172	18.188999	22.327833
8.077988	6.627967	0.718184	0.025706	4919124	4911446	7562	7558	-5.434021	5.285172	18.188999	22.127062
8.087460	6.621492	0.708290	0.040582	4919124	4911443	7562	7558	-5.434021	5.285172	18.188999	22.140266
8.097436	6.621337	0.695756	0.042898	4919124	4913040	7562	7558	-5.434021	5.285172	18.188999	22.156246
8.108918	6.640180	0.675321	0.007459	4919124	4911453	7562	7558	-5.434021	5.285172	18.188999	22.180536
8.109902	6.652857	0.670151	0.017729	4919124	4911457	7562	7558	-5.434021	5.285172	18.188999	22.185997
8.110878	6.665545	0.665049	0.042930	4919124	4911461	7562	7558	-5.434021	5.285172	18.188999	22.191406
8.080130	6.601640	0.707402	0.025184	4919125	4911446	7562	7558	-5.434021	5.285172	18.188999	22.135302
8.089627	6.595144	0.697412	0.010330	4919125	4911443	7562	7558	-5.434021	5.285172	18.188999	22.148605
8.099614	6.594969	0.684850	0.008049	4919125	4913040	7562	7558	-5.434021	5.285172	18.188999	22.164614
8.111059	6.613800	0.664592	0.043564	4919125	4911453	7562	7558	-5.434021	5.285172	18.188999	22.188721
8.119137	6.588286	0.662284	0.009121	4919125	4911439	7562	7558	-5.434021	5.285172	18.188999	22.193962
8.129156	6.588108	0.649686	0.011417	4919125	4911438	7562	7558	-5.434021	5.285172	18.188999	22.210018
8.139681	6.594269	0.634458	0.001101	4919125	4911441	7562	7558	-5.434021	5.285172	18.188999	22.228832
8.148736	6.581408	0.627084	0.028635	4919125	4912980	7562	7558	-5.434021	5.285172	18.188999	22.239433
8.109134	6.343278	0.678161	0.029556	4919126	4911375	7562	7558	-5.434021	5.285172	18.188999	22.162268
8.110047	6.355862	0.672911	0.004377	4919126	4911379	7562	7558	-5.434021	5.285172	18.188999	22.167578
8.110952	6.368457	0.667729	0.020816	4919126	4911385	7562	7558	-5.434021	5.285172	18.188999	22.172838
8.111848	6.381063	0.662616	0.046022	4919126	4911389	7562	7558	-5.434021	5.285172	18.188999	22.178043
8.206263	6.346269	0.545518	0.039005	4919126	4914875	7562	7560	-5.434021	5.285172	18.188999	22.326569
8.215502	6.354242	0.534399	0.024441	4919126	4914885	7562	7560	-5.434021	5.285172	18.188999	22.341381
8.218410	6.390480	0.534969	0.048015	4919126	4914886	7562	7560	-5.434021	5.285172	18.188999	22.344469
8.224750	6.362216	0.523283	0.009872	4919126	4914893	7562	7560	-5.434021	5.285172	18.188999	22.356197
8.234005	6.370193	0.512170	0.004702	4919126	4915928	7562	7560	-5.434021	5.285172	18.188999	22.371019
8.234586	6.377444	0.512286	0.019200	4919126	4915930	7562	7560	-5.434021	5.285172	18.188999	22.371635
8.235171	6.384694	0.512409	0.033696	4919126	4915932	7562	7560	-5.434021	5.285172	18.188999	22.372250
8.390164	5.835594	0.311112	0.047035	4919127	4914986	7562	7560	-5.434021	5.285172	18.188999	22.605970
8.407332	5.829257	0.288248	0.033006	4919127	4914998	7562	7560	-5.434021	5.285172	18.188999	22.634398
8.432567	5.808748	0.253667	0.010060	4919127	4915020	7562	7560	-5.434021	5.285172	18.188999	22.676695
8.440999	5.801902	0.242140	0.024433	4919127	4915024	7562	7560	-5.434021	5.285172	18.188999	22.690813
8.600925	5.818673	0.036877	0.003064	4919127	4911271	7562	7558	-5.434021	5.285172	18.188999	22.951338
8.611561	5.817970	0.023503	0.005314	4919127	4912634	7562	7558	-5.434021	5.285172	18.188999	22.968401
8.099942	7.739484	0.665732	0.008518	4919128	4916226	7562	7560	-5.434021	5.285172	18.188999	22.276819
8.100976	7.746650	0.665739	0.005684	4919128	4916232	7562	7560	-5.434021	5.285172	18.188999	22.278233
8.102015	7.753814	0.665752	0.019883	4919128	4916238	7562	7560	-5.434021	5.285172	18.188999	22.279646
8.103056	7.760974	0.665773	0.034079	4919128	4916244	7562	7560	-5.434021	5.285172	18.188999	22.281057
8.104103	7.768133	0.665800	0.048273	4919128	4916250	7562	7560	-5.434021	5.285172	18.188999	22.282469
8.106442	7.726465	0.654620	0.037403	4919128	4914796	7562	7560	-5.434021	5.285172	18.188999	22.288080
8.167448	7.742924	0.576651	0.026467	4919128	4914843	7562	7560	-5.434021	5.285172	18.188999	22.388285
8.183607	7.738395	0.554323	0.041649	4919128	4914861	7562	7560	-5.434021	5.285172	18.188999	22.415171
8.204887	7.769803	0.532036	0.014390	4919128	4914882	7562	7560	-5.434021	5.285172	18.188999	22.449087
8.205919	7.776984	0.532069	0.028629	4919128	4916246	7562	7560	-5.434021	5.285172	18.188999	22.450485
