X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.621891	6.754251	3.794712	0.018964	4937545	4944857	7577	7582	-7.315013	6.381342	22.392094	25.156715
9.623111	6.765188	3.787097	0.004301	4937545	4944861	7577	7582	-7.315013	6.381342	22.392094	25.163332
9.624320	6.776144	3.779536	0.027581	4937545	4944867	7577	7582	-7.315013	6.381342	22.392094	25.169907
10.466674	6.801346	2.863649	0.038444	4937545	4941326	7577	7579	-7.315013	6.381342	22.392094	26.414484
12.343280	6.835150	0.801635	0.021389	4937545	4941299	7577	7579	-7.315013	6.381342	22.392094	29.202780
12.343466	6.827549	0.800676	0.006130	4937545	4941297	7577	7579	-7.315013	6.381342	22.392094	29.203497
12.353783	6.843524	0.790923	0.037719	4937545	4940822	7577	7579	-7.315013	6.381342	22.392094	29.217899
12.354342	6.820717	0.788038	0.008069	4937545	4940821	7577	7579	-7.315013	6.381342	22.392094	29.220058
12.365230	6.813879	0.775401	0.022278	4937545	4940825	7577	7579	-7.315013	6.381342	22.392094	29.236628
12.376127	6.807037	0.762763	0.036496	4937545	4940827	7577	7579	-7.315013	6.381342	22.392094	29.253208
12.688718	6.850310	0.410897	0.038410	4937545	4945020	7577	7582	-7.315013	6.381342	22.392094	29.724438
12.701148	6.842690	0.401728	0.021591	4937545	4945018	7577	7582	-7.315013	6.381342	22.392094	29.739464
12.710919	6.822299	0.402821	0.022349	4937545	4945012	7577	7582	-7.315013	6.381342	22.392094	29.744925
12.713575	6.835069	0.392590	0.004757	4937545	4945016	7577	7582	-7.315013	6.381342	22.392094	29.754469
12.723318	6.814685	0.393782	0.039199	4937545	4945010	7577	7582	-7.315013	6.381342	22.392094	29.759842
9.611678	6.671127	3.811832	0.042116	4937546	4944837	7577	7582	-7.315013	6.381342	22.392094	25.136089
9.612893	6.682016	3.804150	0.018871	4937546	4944843	7577	7582	-7.315013	6.381342	22.392094	25.142714
9.625512	6.702724	3.778468	0.024865	4937546	4944853	7577	7582	-7.315013	6.381342	22.392094	25.170454
9.626700	6.713674	3.770931	0.048169	4937546	4944857	7577	7582	-7.315013	6.381342	22.392094	25.176970
9.635144	6.696127	3.771778	0.010407	4937546	4944851	7577	7582	-7.315013	6.381342	22.392094	25.181801
12.377356	6.764929	0.764910	0.047213	4937546	4940827	7577	7579	-7.315013	6.381342	22.392094	29.251863
12.388265	6.758060	0.752230	0.033035	4937546	4940829	7577	7579	-7.315013	6.381342	22.392094	29.268494
12.393915	6.721496	0.756207	0.043188	4937546	4945272	7577	7582	-7.315013	6.381342	22.392094	29.268909
12.399184	6.751188	0.739551	0.018848	4937546	4940831	7577	7579	-7.315013	6.381342	22.392094	29.285133
12.410114	6.744309	0.726871	0.004652	4937546	4940833	7577	7579	-7.315013	6.381342	22.392094	29.301779
12.410334	6.736686	0.725916	0.010645	4937546	4941283	7577	7579	-7.315013	6.381342	22.392094	29.302540
12.410556	6.729060	0.724969	0.025946	4937546	4941281	7577	7579	-7.315013	6.381342	22.392094	29.303297
12.410782	6.721432	0.724034	0.041250	4937546	4941279	7577	7579	-7.315013	6.381342	22.392094	29.304052
12.420650	6.718938	0.728632	0.049708	4937546	4945264	7577	7582	-7.315013	6.381342	22.392094	29.307268
12.735001	6.766768	0.359000	0.040202	4937546	4945010	7577	7582	-7.315013	6.381342	22.392094	29.792765
12.744840	6.746320	0.360035	0.003824	4937546	4945004	7577	7582	-7.315013	6.381342	22.392094	29.798365
12.754593	6.725912	0.361330	0.047850	4937546	4944998	7577	7582	-7.315013	6.381342	22.392094	29.803730
9.612407	6.643974	3.809911	0.038593	4937547	4944833	7577	7582	-7.315013	6.381342	22.392094	25.137701
9.613615	6.654857	3.802228	0.015342	4937547	4944837	7577	7582	-7.315013	6.381342	22.392094	25.144310
9.614813	6.665758	3.794597	0.007925	4937547	4944843	7577	7582	-7.315013	6.381342	22.392094	25.150879
9.637058	6.679865	3.762265	0.037264	4937547	4944851	7577	7582	-7.315013	6.381342	22.392094	25.189926
12.382432	6.691360	0.766521	0.035473	4937547	4944978	7577	7582	-7.315013	6.381342	22.392094	29.253220
12.398289	6.702587	0.742696	0.012009	4937547	4945272	7577	7582	-7.315013	6.381342	22.392094	29.281631
12.410412	6.695026	0.733911	0.028617	4937547	4944982	7577	7582	-7.315013	6.381342	22.392094	29.296206
12.410569	6.727446	0.727749	0.038183	4937547	4940833	7577	7579	-7.315013	6.381342	22.392094	29.301231
12.410789	6.719823	0.726775	0.022888	4937547	4941283	7577	7579	-7.315013	6.381342	22.392094	29.302011
12.411014	6.712198	0.725809	0.007590	4937547	4941281	7577	7579	-7.315013	6.381342	22.392094	29.302790
12.411241	6.704571	0.724854	0.007712	4937547	4941279	7577	7579	-7.315013	6.381342	22.392094	29.303564
12.411471	6.696942	0.723907	0.023017	4937547	4941277	7577	7579	-7.315013	6.381342	22.392094	29.304337
12.425059	6.699999	0.715058	0.018494	4937547	4945264	7577	7582	-7.315013	6.381342	22.392094	29.320059
12.422430	6.690035	0.711240	0.037230	4937547	4940837	7577	7579	-7.315013	6.381342	22.392094	29.321005
12.437202	6.692431	0.706266	0.035124	4937547	4944981	7577	7582	-7.315013	6.381342	22.392094	29.334654
12.749507	6.727108	0.346120	0.027948	4937547	4945004	7577	7582	-7.315013	6.381342	22.392094	29.811565
12.759334	6.706658	0.347248	0.016105	4937547	4944998	7577	7582	-7.315013	6.381342	22.392094	29.817116
9.661082	6.404966	3.743061	0.004514	4937548	4944771	7577	7582	-7.315013	6.381342	22.392094	25.218540
9.669604	6.387419	3.744196	0.033326	4937548	4944747	7577	7582	-7.315013	6.381342	22.392094	25.223429
9.662246	6.415824	3.735362	0.027879	4937548	4944781	7577	7582	-7.315013	6.381342	22.392094	25.225029
9.670791	6.398251	3.736402	0.009975	4937548	4944765	7577	7582	-7.315013	6.381342	22.392094	25.229996
9.690813	6.390240	3.719219	0.027301	4937548	4944756	7577	7582	-7.315013	6.381342	22.392094	25.256176
9.701736	6.394365	3.704755	0.018435	4937548	4946056	7577	7582	-7.315013	6.381342	22.392094	25.274227
9.711469	6.387641	3.698107	0.032960	4937548	4944755	7577	7582	-7.315013	6.381342	22.392094	25.285692
9.721204	6.380919	3.691477	0.047495	4937548	4944745	7577	7582	-7.315013	6.381342	22.392094	25.297150
10.297347	6.388975	3.044248	0.029445	4937548	4940103	7577	7579	-7.315013	6.381342	22.392094	26.163609
10.297446	6.381666	3.043591	0.044082	4937548	4941258	7577	7579	-7.315013	6.381342	22.392094	26.164160
10.306930	6.404170	3.034899	0.000965	4937548	4940107	7577	7579	-7.315013	6.381342	22.392094	26.176981
10.307021	6.396864	3.034225	0.013670	4937548	4941266	7577	7579	-7.315013	6.381342	22.392094	26.177536
10.316616	6.412060	3.024890	0.016744	4937548	4940115	7577	7579	-7.315013	6.381342	22.392094	26.190910
12.003954	6.406843	1.170804	0.002008	4937548	4941219	7577	7579	-7.315013	6.381342	22.392094	28.697844
12.004218	6.399251	1.169918	0.013199	4937548	4941215	7577	7579	-7.315013	6.381342	22.392094	28.698671
12.077315	6.426304	1.091799	0.040804	4937548	4940724	7577	7579	-7.315013	6.381342	22.392094	28.805676
12.088153	6.419315	1.079313	0.026777	4937548	4941224	7577	7579	-7.315013	6.381342	22.392094	28.822195
12.099001	6.412322	1.066826	0.012741	4937548	4940732	7577	7579	-7.315013	6.381342	22.392094	28.838722
12.120727	6.398321	1.041853	0.015358	4937548	4940740	7577	7579	-7.315013	6.381342	22.392094	28.871803
12.142206	6.391918	1.017765	0.028235	4937548	4940748	7577	7579	-7.315013	6.381342	22.392094	28.904072
12.153100	6.384904	1.005271	0.042310	4937548	4940752	7577	7579	-7.315013	6.381342	22.392094	28.920643
12.174331	6.386114	0.982038	0.039941	4937548	4940760	7577	7579	-7.315013	6.381342	22.392094	28.952116
12.195580	6.387325	0.958785	0.037569	4937548	4940772	7577	7579	-7.315013	6.381342	22.392094	28.983616
12.227489	6.389144	0.923867	0.034007	4937548	4940784	7577	7579	-7.315013	6.381342	22.392094	29.030918
12.238434	6.382115	0.911320	0.048111	4937548	4941200	7577	7579	-7.315013	6.381342	22.392094	29.047564
12.367340	6.386300	0.783543	0.043123	4937548	4944920	7577	7582	-7.315013	6.381342	22.392094	29.228830
12.396581	6.395724	0.745774	0.022874	4937548	4944924	7577	7582	-7.315013	6.381342	22.392094	29.276445
12.411230	6.400450	0.726864	0.012725	4937548	4944926	7577	7582	-7.315013	6.381342	22.392094	29.300293
12.413698	6.412889	0.716758	0.014057	4937548	4944930	7577	7582	-7.315013	6.381342	22.392094	29.309439
12.416138	6.425354	0.706737	0.040860	4937548	4944934	7577	7582	-7.315013	6.381342	22.392094	29.318508
12.451170	6.424942	0.680977	0.037126	4937548	4941217	7577	7579	-7.315013	6.381342	22.392094	29.361139
12.444265	6.428656	0.673927	0.047878	4937548	4945262	7577	7582	-7.315013	6.381342	22.392094	29.361712
12.451474	6.417279	0.680010	0.021775	4937548	4941213	7577	7579	-7.315013	6.381342	22.392094	29.362047
12.457748	6.427182	0.659989	0.044676	4937548	4945258	7577	7582	-7.315013	6.381342	22.392094	29.381092
12.474234	6.387826	0.652701	0.037274	4937548	4940846	7577	7579	-7.315013	6.381342	22.392094	29.397543
9.670831	6.313774	3.743360	0.036582	4937549	4944689	7577	7582	-7.315013	6.381342	22.392094	25.224962
9.672007	6.324580	3.735536	0.013226	4937549	4944711	7577	7582	-7.315013	6.381342	22.392094	25.231512
9.673171	6.335405	3.727766	0.010146	4937549	4944727	7577	7582	-7.315013	6.381342	22.392094	25.238020
9.674324	6.346251	3.720049	0.033536	4937549	4944747	7577	7582	-7.315013	6.381342	22.392094	25.244486
9.692051	6.316501	3.718359	0.030551	4937549	4944698	7577	7582	-7.315013	6.381342	22.392094	25.257729
9.693233	6.327323	3.710532	0.007165	4937549	4944718	7577	7582	-7.315013	6.381342	22.392094	25.264284
9.694403	6.338166	3.702759	0.016238	4937549	4944736	7577	7582	-7.315013	6.381342	22.392094	25.270800
9.695562	6.349030	3.695039	0.039658	4937549	4944756	7577	7582	-7.315013	6.381342	22.392094	25.277273
9.706489	6.353143	3.680591	0.048586	4937549	4946056	7577	7582	-7.315013	6.381342	22.392094	25.295309
9.716269	6.346373	3.673827	0.034067	4937549	4944755	7577	7582	-7.315013	6.381342	22.392094	25.306902
9.724870	6.328739	3.674872	0.003905	4937549	4944725	7577	7582	-7.315013	6.381342	22.392094	25.311949
9.726051	6.339603	3.667081	0.019539	4937549	4944745	7577	7582	-7.315013	6.381342	22.392094	25.318485
9.743811	6.309796	3.665477	0.044715	4937549	4944697	7577	7582	-7.315013	6.381342	22.392094	25.331694
9.775607	6.311182	3.629648	0.041513	4937549	4944708	7577	7582	-7.315013	6.381342	22.392094	25.379591
9.786641	6.315265	3.615029	0.032613	4937549	4946030	7577	7582	-7.315013	6.381342	22.392094	25.397818
9.797073	6.313919	3.604367	0.035455	4937549	4946026	7577	7582	-7.315013	6.381342	22.392094	25.412727
9.807515	6.312572	3.593695	0.038300	4937549	4946022	7577	7582	-7.315013	6.381342	22.392094	25.427652
9.817967	6.311224	3.583012	0.041148	4937549	4946018	7577	7582	-7.315013	6.381342	22.392094	25.442593
9.838905	6.308524	3.561618	0.046853	4937549	4946010	7577	7582	-7.315013	6.381342	22.392094	25.472515
9.849390	6.307172	3.550905	0.049710	4937549	4946006	7577	7582	-7.315013	6.381342	22.392094	25.487499
9.882819	6.319479	3.506655	0.022887	4937549	4944744	7577	7582	-7.315013	6.381342	22.392094	25.542692
9.893991	6.323596	3.491880	0.013921	4937549	4945982	7577	7582	-7.315013	6.381342	22.392094	25.561127
9.904541	6.322245	3.481086	0.016771	4937549	4945978	7577	7582	-7.315013	6.381342	22.392094	25.576214
9.915102	6.320893	3.470280	0.019623	4937549	4945974	7577	7582	-7.315013	6.381342	22.392094	25.591318
9.925674	6.319541	3.459464	0.022478	4937549	4945970	7577	7582	-7.315013	6.381342	22.392094	25.606436
9.936257	6.318186	3.448638	0.025337	4937549	4945966	7577	7582	-7.315013	6.381342	22.392094	25.621569
9.946851	6.316830	3.437802	0.028198	4937549	4945962	7577	7582	-7.315013	6.381342	22.392094	25.636717
9.948782	6.333295	3.425777	0.007367	4937549	4944776	7577	7582	-7.315013	6.381342	22.392094	25.646872
9.957456	6.315474	3.426955	0.031062	4937549	4945956	7577	7582	-7.315013	6.381342	22.392094	25.651880
9.960035	6.337445	3.410919	0.016389	4937549	4945958	7577	7582	-7.315013	6.381342	22.392094	25.665428
9.968071	6.314116	3.416098	0.033929	4937549	4944754	7577	7582	-7.315013	6.381342	22.392094	25.667059
9.970663	6.336094	3.400031	0.013545	4937549	4945952	7577	7582	-7.315013	6.381342	22.392094	25.680637
9.981302	6.334742	3.389132	0.010697	4937549	4945946	7577	7582	-7.315013	6.381342	22.392094	25.695860
10.010641	6.308671	3.372564	0.045427	4937549	4944753	7577	7582	-7.315013	6.381342	22.392094	25.727924
10.011969	6.319664	3.364439	0.021654	4937549	4944769	7577	7582	-7.315013	6.381342	22.392094	25.734797
10.288742	6.328980	3.054383	0.000226	4937549	4940099	7577	7579	-7.315013	6.381342	22.392094	26.150373
10.288856	6.321670	3.053712	0.014412	4937549	4941246	7577	7579	-7.315013	6.381342	22.392094	26.150961
10.288974	6.314357	3.053048	0.029053	4937549	4941242	7577	7579	-7.315013	6.381342	22.392094	26.151548
10.289097	6.307042	3.052392	0.043697	4937549	4941238	7577	7579	-7.315013	6.381342	22.392094	26.152138
10.298193	6.351463	3.045758	0.045304	4937549	4940103	7577	7579	-7.315013	6.381342	22.392094	26.163076
10.298293	6.344156	3.045064	0.030671	4937549	4941258	7577	7579	-7.315013	6.381342	22.392094	26.163668
10.298399	6.336847	3.044377	0.016035	4937549	4941254	7577	7579	-7.315013	6.381342	22.392094	26.164259
11.837132	6.301213	1.367392	0.049784	4937549	4944886	7577	7582	-7.315013	6.381342	22.392094	28.440273
11.864840	6.310263	1.331406	0.030034	4937549	4945362	7577	7582	-7.315013	6.381342	22.392094	28.485512
11.975245	6.303197	1.200242	0.041333	4937549	4940700	7577	7579	-7.315013	6.381342	22.392094	28.656845
11.996022	6.311943	1.178050	0.023699	4937549	4940704	7577	7579	-7.315013	6.381342	22.392094	28.687220
12.006274	6.320118	1.167392	0.007268	4937549	4941187	7577	7579	-7.315013	6.381342	22.392094	28.701982
12.079899	6.331763	1.087417	0.016489	4937549	4940723	7577	7579	-7.315013	6.381342	22.392094	28.810663
12.091065	6.317112	1.074045	0.012780	4937549	4940727	7577	7579	-7.315013	6.381342	22.392094	28.828096
12.101951	6.310069	1.061575	0.026817	4937549	4940731	7577	7579	-7.315013	6.381342	22.392094	28.844664
12.102255	6.302448	1.060696	0.042074	4937549	4940730	7577	7579	-7.315013	6.381342	22.392094	28.845537
12.123442	6.303594	1.037508	0.039653	4937549	4940739	7577	7579	-7.315013	6.381342	22.392094	28.876944
12.144647	6.304740	1.014300	0.037231	4937549	4940747	7577	7579	-7.315013	6.381342	22.392094	28.908379
12.153752	6.343441	1.007226	0.040317	4937549	4940752	7577	7579	-7.315013	6.381342	22.392094	28.919661
12.165873	6.305888	0.991070	0.034806	4937549	4940755	7577	7579	-7.315013	6.381342	22.392094	28.939840
12.174979	6.344606	0.984006	0.042776	4937549	4940760	7577	7579	-7.315013	6.381342	22.392094	28.951120
12.176806	6.298828	0.978563	0.048876	4937549	4940758	7577	7579	-7.315013	6.381342	22.392094	28.956470
12.187117	6.307037	0.967819	0.032379	4937549	4940763	7577	7579	-7.315013	6.381342	22.392094	28.971333
12.194598	6.302894	0.973042	0.043842	4937549	4945304	7577	7582	-7.315013	6.381342	22.392094	28.972519
12.196225	6.345772	0.960767	0.045238	4937549	4940772	7577	7579	-7.315013	6.381342	22.392094	28.982607
12.196823	6.330514	0.958907	0.014685	4937549	4940770	7577	7579	-7.315013	6.381342	22.392094	28.984407
12.197435	6.315248	0.957084	0.015879	4937549	4940769	7577	7579	-7.315013	6.381342	22.392094	28.986197
12.198063	6.299974	0.955297	0.046455	4937549	4940768	7577	7579	-7.315013	6.381342	22.392094	28.987980
12.207762	6.301370	0.959485	0.047053	4937549	4945302	7577	7582	-7.315013	6.381342	22.392094	28.991409
12.207760	6.323460	0.946357	0.000626	4937549	4940775	7577	7579	-7.315013	6.381342	22.392094	29.001062
12.228130	6.347523	0.925868	0.048934	4937549	4940784	7577	7579	-7.315013	6.381342	22.392094	29.029888
12.228733	6.332254	0.923995	0.018362	4937549	4940783	7577	7579	-7.315013	6.381342	22.392094	29.031700
12.235344	6.304447	0.927264	0.040220	4937549	4944904	7577	7582	-7.315013	6.381342	22.392094	29.033796
12.239077	6.340472	0.913281	0.034879	4937549	4941200	7577	7579	-7.315013	6.381342	22.392094	29.046574
12.249766	6.309059	0.908598	0.030157	4937549	4945296	7577	7582	-7.315013	6.381342	22.392094	29.057295
12.263000	6.307534	0.894961	0.033368	4937549	4945294	7577	7582	-7.315013	6.381342	22.392094	29.076292
12.276250	6.306007	0.881309	0.036585	4937549	4945292	7577	7582	-7.315013	6.381342	22.392094	29.095310
12.289514	6.304478	0.867642	0.039804	4937549	4944906	7577	7582	-7.315013	6.381342	22.392094	29.114349
12.304015	6.309102	0.848882	0.029715	4937549	4944908	7577	7582	-7.315013	6.381342	22.392094	29.137974
12.318536	6.313735	0.830105	0.019609	4937549	4944910	7577	7582	-7.315013	6.381342	22.392094	29.161621
12.333076	6.318379	0.811311	0.009486	4937549	4944912	7577	7582	-7.315013	6.381342	22.392094	29.185297
12.347634	6.323032	0.792500	0.000652	4937549	4944914	7577	7582	-7.315013	6.381342	22.392094	29.208998
12.362211	6.327695	0.773674	0.010806	4937549	4944916	7577	7582	-7.315013	6.381342	22.392094	29.232723
12.368815	6.309179	0.768418	0.027006	4937549	4940820	7577	7579	-7.315013	6.381342	22.392094	29.241095
12.378015	6.338573	0.749820	0.034358	4937549	4944920	7577	7582	-7.315013	6.381342	22.392094	29.260984
12.400970	6.310913	0.733227	0.023343	4937549	4940828	7577	7579	-7.315013	6.381342	22.392094	29.288761
12.412035	6.303818	0.720565	0.037481	4937549	4940830	7577	7579	-7.315013	6.381342	22.392094	29.305590
12.422100	6.319743	0.710673	0.005538	4937549	4941169	7577	7579	-7.315013	6.381342	22.392094	29.319643
12.433171	6.312649	0.697989	0.019675	4937549	4940834	7577	7579	-7.315013	6.381342	22.392094	29.336491
12.443249	6.328578	0.688115	0.012280	4937549	4940840	7577	7579	-7.315013	6.381342	22.392094	29.350542
12.464417	6.337419	0.665555	0.030111	4937549	4940844	7577	7579	-7.315013	6.381342	22.392094	29.381462
12.474846	6.345679	0.654762	0.046715	4937549	4940846	7577	7579	-7.315013	6.381342	22.392094	29.396452
9.748443	6.112346	3.656040	0.033253	4937550	4944581	7577	7582	-7.315013	6.381342	22.392094	25.343117
9.759445	6.116282	3.641423	0.024342	4937550	4944583	7577	7582	-7.315013	6.381342	22.392094	25.361290
9.887732	6.120435	3.496764	0.011172	4937550	4945987	7577	7582	-7.315013	6.381342	22.392094	25.554569
9.983214	6.107215	3.399141	0.036821	4937550	4945943	7577	7582	-7.315013	6.381342	22.392094	25.691168
9.993877	6.105740	3.388242	0.039686	4937550	4945939	7577	7582	-7.315013	6.381342	22.392094	25.706421
10.005199	6.109720	3.373238	0.030664	4937550	4944617	7577	7582	-7.315013	6.381342	22.392094	25.725092
10.015888	6.108243	3.362310	0.033529	4937550	4945929	7577	7582	-7.315013	6.381342	22.392094	25.740385
10.037298	6.105286	3.340422	0.039268	4937550	4945921	7577	7582	-7.315013	6.381342	22.392094	25.771013
10.048676	6.109275	3.325351	0.030226	4937550	4944626	7577	7582	-7.315013	6.381342	22.392094	25.789774
10.049980	6.120231	3.317169	0.006378	4937550	4944646	7577	7582	-7.315013	6.381342	22.392094	25.796587
10.062020	6.129735	3.298034	0.014639	4937550	4944657	7577	7582	-7.315013	6.381342	22.392094	25.818747
10.070159	6.106313	3.303383	0.035971	4937550	4944625	7577	7582	-7.315013	6.381342	22.392094	25.820509
10.071476	6.117276	3.295170	0.012101	4937550	4944645	7577	7582	-7.315013	6.381342	22.392094	25.827354
10.074070	6.139267	3.278914	0.035694	4937550	4945908	7577	7582	-7.315013	6.381342	22.392094	25.840906
10.082897	6.121288	3.280061	0.003019	4937550	4944653	7577	7582	-7.315013	6.381342	22.392094	25.846174
10.091686	6.103346	3.281374	0.041729	4937550	4945894	7577	7582	-7.315013	6.381342	22.392094	25.851307
10.084847	6.137795	3.267866	0.032851	4937550	4945900	7577	7582	-7.315013	6.381342	22.392094	25.856344
10.102467	6.101861	3.270353	0.044613	4937550	4945890	7577	7582	-7.315013	6.381342	22.392094	25.866730
10.113257	6.100373	3.259322	0.047500	4937550	4944624	7577	7582	-7.315013	6.381342	22.392094	25.882166
10.124737	6.104373	3.244125	0.038427	4937550	4944634	7577	7582	-7.315013	6.381342	22.392094	25.901087
10.136230	6.108379	3.228916	0.029343	4937550	4944644	7577	7582	-7.315013	6.381342	22.392094	25.920027
10.158584	6.110907	3.202595	0.023126	4937550	4945868	7577	7582	-7.315013	6.381342	22.392094	25.954510
10.168757	6.103913	3.195644	0.038004	4937550	4944643	7577	7582	-7.315013	6.381342	22.392094	25.966572
10.291977	6.143639	3.051154	0.048162	4937550	4941206	7577	7579	-7.315013	6.381342	22.392094	26.155966
