X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.553787	5.036146	0.541512	0.030395	4989013	4981026	7609	7604	12.376302	12.486739	23.362919	24.172186
9.551661	5.023085	0.515614	0.039530	4989013	4981755	7609	7604	12.376302	12.486739	23.362919	24.200911
9.474547	4.858490	0.011319	0.042708	4989013	4983317	7609	7606	12.376302	12.486739	23.362919	24.736765
9.905508	6.095112	3.431643	0.000115	4989014	4980600	7609	7604	12.376302	12.486739	23.362919	21.076372
9.903818	6.083894	3.409858	0.008270	4989014	4980604	7609	7604	12.376302	12.486739	23.362919	21.100574
9.899088	6.097979	3.403131	0.023918	4989014	4980608	7609	7604	12.376302	12.486739	23.362919	21.103222
9.897399	6.086748	3.381289	0.015540	4989014	4981535	7609	7604	12.376302	12.486739	23.362919	21.127480
9.894006	6.064244	3.337532	0.001248	4989014	4980620	7609	7604	12.376302	12.486739	23.362919	21.176081
9.892303	6.052971	3.315619	0.009659	4989014	4981543	7609	7604	12.376302	12.486739	23.362919	21.200420
9.893305	6.044509	3.310591	0.023224	4989014	4980624	7609	7604	12.376302	12.486739	23.362919	21.207626
9.891593	6.033216	3.288659	0.031658	4989014	4980628	7609	7604	12.376302	12.486739	23.362919	21.231997
9.889874	6.021908	3.266702	0.040102	4989014	4980632	7609	7604	12.376302	12.486739	23.362919	21.256393
9.888152	6.010587	3.244723	0.048558	4989014	4980636	7609	7604	12.376302	12.486739	23.362919	21.280819
9.786904	5.786363	2.448759	0.013740	4989014	4984127	7609	7606	12.376302	12.486739	23.362919	22.113392
9.782559	5.776804	2.437484	0.001189	4989014	4984123	7609	7606	12.376302	12.486739	23.362919	22.127462
9.778223	5.767241	2.426224	0.011375	4989014	4984119	7609	7606	12.376302	12.486739	23.362919	22.141520
9.773894	5.757670	2.414974	0.023950	4989014	4984117	7609	7606	12.376302	12.486739	23.362919	22.155569
9.769572	5.748094	2.403740	0.036539	4989014	4984115	7609	7606	12.376302	12.486739	23.362919	22.169609
9.765258	5.738512	2.392518	0.049139	4989014	4984113	7609	7606	12.376302	12.486739	23.362919	22.183638
9.759987	5.724263	2.340781	0.044208	4989014	4983137	7609	7606	12.376302	12.486739	23.362919	22.237501
9.759044	5.719594	2.300181	0.026613	4989014	4983151	7609	7606	12.376302	12.486739	23.362919	22.277414
9.614943	5.305852	1.043188	0.046051	4989014	4980952	7609	7604	12.376302	12.486739	23.362919	23.608486
9.608796	5.298897	1.004148	0.035038	4989014	4980956	7609	7604	12.376302	12.486739	23.362919	23.648230
9.602630	5.291928	0.965028	0.024000	4989014	4980960	7609	7604	12.376302	12.486739	23.362919	23.688059
9.596445	5.284944	0.925824	0.012934	4989014	4980964	7609	7604	12.376302	12.486739	23.362919	23.727972
9.590240	5.277945	0.886541	0.001843	4989014	4980968	7609	7604	12.376302	12.486739	23.362919	23.767971
9.588181	5.265210	0.861113	0.010917	4989014	4981687	7609	7604	12.376302	12.486739	23.362919	23.796122
9.586114	5.252458	0.835654	0.020003	4989014	4980974	7609	7604	12.376302	12.486739	23.362919	23.824306
9.575632	5.282411	0.819373	0.049718	4989014	4980981	7609	7604	12.376302	12.486739	23.362919	23.831860
9.576707	5.273156	0.813538	0.035071	4989014	4981678	7609	7604	12.376302	12.486739	23.362919	23.840052
9.584043	5.239689	0.810170	0.029104	4989014	4980976	7609	7604	12.376302	12.486739	23.362919	23.852524
9.581964	5.226902	0.784653	0.038217	4989014	4980982	7609	7604	12.376302	12.486739	23.362919	23.880779
9.575727	5.219800	0.745007	0.027110	4989014	4980998	7609	7604	12.376302	12.486739	23.362919	23.921152
9.560003	5.233432	0.682992	0.039316	4989014	4981689	7609	7604	12.376302	12.486739	23.362919	23.977512
9.561074	5.224136	0.677130	0.024609	4989014	4981695	7609	7604	12.376302	12.486739	23.362919	23.985744
9.562138	5.214842	0.671286	0.009900	4989014	4981701	7609	7604	12.376302	12.486739	23.362919	23.993961
9.563193	5.205549	0.665464	0.004814	4989014	4981707	7609	7604	12.376302	12.486739	23.362919	24.002161
9.902452	6.338968	3.491123	0.043842	4989015	4981497	7609	7604	12.376302	12.486739	23.362919	20.947632
9.903500	6.330606	3.486097	0.030308	4989015	4981499	7609	7604	12.376302	12.486739	23.362919	20.954731
9.904541	6.322245	3.481086	0.016771	4989015	4980586	7609	7604	12.376302	12.486739	23.362919	20.961819
9.902874	6.311239	3.459334	0.008315	4989015	4981503	7609	7604	12.376302	12.486739	23.362919	20.985884
9.903904	6.302873	3.454340	0.005235	4989015	4981505	7609	7604	12.376302	12.486739	23.362919	20.992962
9.904928	6.294506	3.449362	0.018790	4989015	4981507	7609	7604	12.376302	12.486739	23.362919	21.000029
9.789698	6.016283	2.453829	0.045438	4989015	4983134	7609	7606	12.376302	12.486739	23.362919	22.039677
9.785324	6.006867	2.442530	0.032891	4989015	4984169	7609	7606	12.376302	12.486739	23.362919	22.053675
9.772706	5.980710	2.428865	0.013568	4989015	4983132	7609	7606	12.376302	12.486739	23.362919	22.075817
9.768374	5.971279	2.417652	0.026158	4989015	4984151	7609	7606	12.376302	12.486739	23.362919	22.089743
9.573246	5.520943	0.846840	0.049762	4989015	4981614	7609	7604	12.376302	12.486739	23.362919	23.735064
9.574342	5.511756	0.841022	0.035074	4989015	4981618	7609	7604	12.376302	12.486739	23.362919	23.743151
9.562861	5.489121	0.756033	0.042540	4989015	4981623	7609	7604	12.376302	12.486739	23.362919	23.831772
9.563955	5.479908	0.750199	0.027811	4989015	4981627	7609	7604	12.376302	12.486739	23.362919	23.839884
9.565042	5.470695	0.744385	0.013079	4989015	4981631	7609	7604	12.376302	12.486739	23.362919	23.847980
9.566120	5.461484	0.738590	0.001658	4989015	4981635	7609	7604	12.376302	12.486739	23.362919	23.856060
9.567190	5.452274	0.732814	0.016397	4989015	4981639	7609	7604	12.376302	12.486739	23.362919	23.864124
9.568254	5.443064	0.727058	0.031141	4989015	4981643	7609	7604	12.376302	12.486739	23.362919	23.872173
9.421756	7.495559	0.122182	0.049243	4989016	4983316	7609	7606	12.376302	12.486739	23.362919	23.953562
9.433648	7.519916	0.088647	0.019509	4989016	4983324	7609	7606	12.376302	12.486739	23.362919	23.979580
9.431844	7.517912	0.040149	0.037798	4989016	4983328	7609	7606	12.376302	12.486739	23.362919	24.027290
9.872572	5.968292	3.288472	0.044316	4989017	4980636	7609	7604	12.376302	12.486739	23.362919	21.254229
9.870853	5.956911	3.266477	0.035970	4989017	4980640	7609	7604	12.376302	12.486739	23.362919	21.278696
9.869129	5.945515	3.244459	0.027612	4989017	4980644	7609	7604	12.376302	12.486739	23.362919	21.303192
9.862924	5.919772	3.183357	0.016064	4989017	4980652	7609	7604	12.376302	12.486739	23.362919	21.369530
9.861184	5.908324	3.161241	0.007670	4989017	4980654	7609	7604	12.376302	12.486739	23.362919	21.394138
9.859439	5.896861	3.139099	0.000734	4989017	4981563	7609	7604	12.376302	12.486739	23.362919	21.418777
9.860435	5.888319	3.134010	0.014348	4989017	4981565	7609	7604	12.376302	12.486739	23.362919	21.426094
9.861423	5.879777	3.128936	0.027965	4989017	4981567	7609	7604	12.376302	12.486739	23.362919	21.433399
9.862407	5.871236	3.123877	0.041585	4989017	4981569	7609	7604	12.376302	12.486739	23.362919	21.440695
9.785291	5.696764	2.456898	0.046028	4989017	4984113	7609	7606	12.376302	12.486739	23.362919	22.133205
9.776136	5.675158	2.414175	0.029795	4989017	4983133	7609	7606	12.376302	12.486739	23.362919	22.181261
9.739886	5.590485	2.262615	0.044537	4989017	4983148	7609	7606	12.376302	12.486739	23.362919	22.354683
9.743765	5.597779	2.253627	0.023040	4989017	4984093	7609	7606	12.376302	12.486739	23.362919	22.360462
9.653059	5.322537	1.441042	0.042341	4989017	4980900	7609	7604	12.376302	12.486739	23.362919	23.223061
9.647032	5.315672	1.402999	0.031412	4989017	4980908	7609	7604	12.376302	12.486739	23.362919	23.261797
9.640986	5.308794	1.364879	0.020458	4989017	4980916	7609	7604	12.376302	12.486739	23.362919	23.300613
9.634922	5.301901	1.326679	0.009477	4989017	4980924	7609	7604	12.376302	12.486739	23.362919	23.339514
9.628839	5.294994	1.288399	0.001530	4989017	4980932	7609	7604	12.376302	12.486739	23.362919	23.378498
9.622736	5.288072	1.250041	0.012563	4989017	4980936	7609	7604	12.376302	12.486739	23.362919	23.417564
9.616614	5.281136	1.211603	0.023622	4989017	4980940	7609	7604	12.376302	12.486739	23.362919	23.456713
9.610475	5.274186	1.173085	0.034708	4989017	4980944	7609	7604	12.376302	12.486739	23.362919	23.495945
9.604315	5.267221	1.134488	0.045820	4989017	4980948	7609	7604	12.376302	12.486739	23.362919	23.535261
9.544054	5.083278	0.619242	0.014023	4989017	4981018	7609	7604	12.376302	12.486739	23.362919	24.085426
9.541936	5.070277	0.593431	0.004941	4989017	4981022	7609	7604	12.376302	12.486739	23.362919	24.114044
9.539812	5.057259	0.567587	0.004154	4989017	4981743	7609	7604	12.376302	12.486739	23.362919	24.142700
9.540846	5.047910	0.561756	0.018884	4989017	4981747	7609	7604	12.376302	12.486739	23.362919	24.150963
9.541873	5.038561	0.555945	0.033618	4989017	4981026	7609	7604	12.376302	12.486739	23.362919	24.159210
9.539734	5.025513	0.530084	0.042751	4989017	4981755	7609	7604	12.376302	12.486739	23.362919	24.187897
9.894908	6.096595	3.442514	0.002723	4989018	4980600	7609	7604	12.376302	12.486739	23.362919	21.066889
9.893206	6.085385	3.420757	0.011106	4989018	4980604	7609	7604	12.376302	12.486739	23.362919	21.091063
9.888480	6.099460	3.414026	0.021062	4989018	4980608	7609	7604	12.376302	12.486739	23.362919	21.093718
9.886779	6.088239	3.392212	0.012686	4989018	4981535	7609	7604	12.376302	12.486739	23.362919	21.117947
9.883363	6.065753	3.348511	0.004098	4989018	4980620	7609	7604	12.376302	12.486739	23.362919	21.166491
9.881647	6.054488	3.326626	0.012508	4989018	4981543	7609	7604	12.376302	12.486739	23.362919	21.190804
9.882644	6.046032	3.321608	0.026066	4989018	4980624	7609	7604	12.376302	12.486739	23.362919	21.198000
9.880919	6.034748	3.299704	0.034497	4989018	4980628	7609	7604	12.376302	12.486739	23.362919	21.222340
9.879189	6.023449	3.277775	0.042940	4989018	4980632	7609	7604	12.376302	12.486739	23.362919	21.246710
9.773764	5.784346	2.435417	0.019788	4989018	4984127	7609	7606	12.376302	12.486739	23.362919	22.128164
9.769403	5.774778	2.424112	0.007232	4989018	4984123	7609	7606	12.376302	12.486739	23.362919	22.142267
9.765049	5.765204	2.412822	0.005337	4989018	4984119	7609	7606	12.376302	12.486739	23.362919	22.156359
9.760702	5.755623	2.401544	0.017917	4989018	4984117	7609	7606	12.376302	12.486739	23.362919	22.170443
9.756364	5.746037	2.390280	0.030510	4989018	4984115	7609	7606	12.376302	12.486739	23.362919	22.184515
9.752032	5.736445	2.379029	0.043116	4989018	4984113	7609	7606	12.376302	12.486739	23.362919	22.198580
9.746728	5.722181	2.327228	0.038167	4989018	4983137	7609	7606	12.376302	12.486739	23.362919	22.252510
9.745768	5.717510	2.286594	0.020548	4989018	4983151	7609	7606	12.376302	12.486739	23.362919	22.292458
9.603258	5.308040	1.056965	0.049199	4989018	4980952	7609	7604	12.376302	12.486739	23.362919	23.596167
9.597097	5.301093	1.017972	0.038199	4989018	4980956	7609	7604	12.376302	12.486739	23.362919	23.635866
9.590917	5.294131	0.978896	0.027173	4989018	4980960	7609	7604	12.376302	12.486739	23.362919	23.675652
9.584717	5.287154	0.939739	0.016120	4989018	4980964	7609	7604	12.376302	12.486739	23.362919	23.715521
9.578499	5.280163	0.900501	0.005042	4989018	4980968	7609	7604	12.376302	12.486739	23.362919	23.755476
9.576425	5.267440	0.875110	0.014113	4989018	4981687	7609	7604	12.376302	12.486739	23.362919	23.783590
9.574346	5.254700	0.849689	0.023197	4989018	4980974	7609	7604	12.376302	12.486739	23.362919	23.811739
9.563873	5.284628	0.833398	0.046476	4989018	4980981	7609	7604	12.376302	12.486739	23.362919	23.819309
9.564941	5.275382	0.827577	0.031838	4989018	4981678	7609	7604	12.376302	12.486739	23.362919	23.827484
9.572260	5.241943	0.824241	0.032296	4989018	4980976	7609	7604	12.376302	12.486739	23.362919	23.839918
9.570168	5.229168	0.798761	0.041406	4989018	4980982	7609	7604	12.376302	12.486739	23.362919	23.868137
9.563916	5.222073	0.759162	0.030312	4989018	4980998	7609	7604	12.376302	12.486739	23.362919	23.908464
9.548182	5.235697	0.697198	0.036061	4989018	4981689	7609	7604	12.376302	12.486739	23.362919	23.964783
9.549247	5.226409	0.691351	0.021364	4989018	4981695	7609	7604	12.376302	12.486739	23.362919	23.972998
9.550303	5.217123	0.685520	0.006663	4989018	4981701	7609	7604	12.376302	12.486739	23.362919	23.981201
9.551353	5.207838	0.679713	0.008043	4989018	4981707	7609	7604	12.376302	12.486739	23.362919	23.989384
9.891912	6.340307	3.501897	0.040978	4989019	4981497	7609	7604	12.376302	12.486739	23.362919	20.938267
9.892955	6.331951	3.496881	0.027452	4989019	4981499	7609	7604	12.376302	12.486739	23.362919	20.945354
9.893991	6.323596	3.491880	0.013921	4989019	4980586	7609	7604	12.376302	12.486739	23.362919	20.952431
9.892311	6.312599	3.470156	0.005468	4989019	4981503	7609	7604	12.376302	12.486739	23.362919	20.976469
9.893336	6.304238	3.465173	0.008076	4989019	4981505	7609	7604	12.376302	12.486739	23.362919	20.983534
9.894355	6.295877	3.460205	0.021624	4989019	4981507	7609	7604	12.376302	12.486739	23.362919	20.990589
9.772214	6.004994	2.429215	0.038961	4989019	4984169	7609	7606	12.376302	12.486739	23.362919	22.068399
9.759553	5.978809	2.415479	0.007524	4989019	4983132	7609	7606	12.376302	12.486739	23.362919	22.090626
9.755203	5.969369	2.404237	0.020119	4989019	4984151	7609	7606	12.376302	12.486739	23.362919	22.104584
9.561525	5.523005	0.860810	0.046513	4989019	4981614	7609	7604	12.376302	12.486739	23.362919	23.722593
9.562615	5.513827	0.855005	0.031834	4989019	4981618	7609	7604	12.376302	12.486739	23.362919	23.730665
9.551100	5.491213	0.770124	0.039283	4989019	4981623	7609	7604	12.376302	12.486739	23.362919	23.819185
9.552187	5.482008	0.764303	0.024563	4989019	4981627	7609	7604	12.376302	12.486739	23.362919	23.827280
9.553267	5.472804	0.758503	0.009840	4989019	4981631	7609	7604	12.376302	12.486739	23.362919	23.835361
9.554339	5.463600	0.752722	0.004888	4989019	4981635	7609	7604	12.376302	12.486739	23.362919	23.843426
9.555404	5.454398	0.746960	0.019619	4989019	4981639	7609	7604	12.376302	12.486739	23.362919	23.851477
9.556460	5.445196	0.741217	0.034354	4989019	4981643	7609	7604	12.376302	12.486739	23.362919	23.859510
9.407104	7.494478	0.105640	0.042497	4989020	4983316	7609	7606	12.376302	12.486739	23.362919	23.971645
9.419027	7.518858	0.072153	0.026314	4989020	4983324	7609	7606	12.376302	12.486739	23.362919	23.997606
9.417203	7.516852	0.023610	0.044630	4989020	4983328	7609	7606	12.376302	12.486739	23.362919	24.045361
9.863637	5.981213	3.321440	0.049771	4989023	4980632	7609	7604	12.376302	12.486739	23.362919	21.220184
9.861912	5.969855	3.299499	0.041437	4989023	4980636	7609	7604	12.376302	12.486739	23.362919	21.244593
9.860181	5.958483	3.277532	0.033092	4989023	4980640	7609	7604	12.376302	12.486739	23.362919	21.269033
9.858444	5.947096	3.255542	0.024736	4989023	4980644	7609	7604	12.376302	12.486739	23.362919	21.293499
9.852208	5.921374	3.194515	0.013186	4989023	4980652	7609	7604	12.376302	12.486739	23.362919	21.359764
9.850456	5.909935	3.172428	0.004794	4989023	4980654	7609	7604	12.376302	12.486739	23.362919	21.384344
9.848700	5.898481	3.150314	0.003609	4989023	4981563	7609	7604	12.376302	12.486739	23.362919	21.408955
9.849689	5.889946	3.145236	0.017215	4989023	4981565	7609	7604	12.376302	12.486739	23.362919	21.416260
9.850674	5.881411	3.140173	0.030825	4989023	4981567	7609	7604	12.376302	12.486739	23.362919	21.423553
9.851650	5.872876	3.135124	0.044438	4989023	4981569	7609	7604	12.376302	12.486739	23.362919	21.430836
9.762964	5.673070	2.400799	0.035859	4989023	4983133	7609	7606	12.376302	12.486739	23.362919	22.196083
9.726551	5.588309	2.248951	0.038478	4989023	4983148	7609	7606	12.376302	12.486739	23.362919	22.369827
9.730439	5.595610	2.239975	0.016964	4989023	4984093	7609	7606	12.376302	12.486739	23.362919	22.375589
9.641546	5.324672	1.454324	0.045431	4989023	4980900	7609	7604	12.376302	12.486739	23.362919	23.211218
9.635505	5.317815	1.416324	0.034514	4989023	4980908	7609	7604	12.376302	12.486739	23.362919	23.249914
9.629445	5.310944	1.378248	0.023572	4989023	4980916	7609	7604	12.376302	12.486739	23.362919	23.288689
9.623366	5.304058	1.340091	0.012603	4989023	4980924	7609	7604	12.376302	12.486739	23.362919	23.327547
9.617269	5.297158	1.301856	0.001609	4989023	4980932	7609	7604	12.376302	12.486739	23.362919	23.366489
9.611153	5.290244	1.263541	0.009412	4989023	4980936	7609	7604	12.376302	12.486739	23.362919	23.405514
9.605017	5.283315	1.225148	0.020458	4989023	4980940	7609	7604	12.376302	12.486739	23.362919	23.444620
9.598862	5.276372	1.186674	0.031531	4989023	4980944	7609	7604	12.376302	12.486739	23.362919	23.483810
9.592689	5.269415	1.148121	0.042630	4989023	4980948	7609	7604	12.376302	12.486739	23.362919	23.523085
9.532193	5.085650	0.633554	0.010781	4989023	4981018	7609	7604	12.376302	12.486739	23.362919	24.072580
9.530062	5.072662	0.607781	0.001701	4989023	4981022	7609	7604	12.376302	12.486739	23.362919	24.101160
9.527925	5.059656	0.581975	0.007391	4989023	4981743	7609	7604	12.376302	12.486739	23.362919	24.129778
9.528953	5.050314	0.576158	0.022113	4989023	4981747	7609	7604	12.376302	12.486739	23.362919	24.138025
9.529973	5.040975	0.570360	0.036838	4989023	4981026	7609	7604	12.376302	12.486739	23.362919	24.146257
9.527821	5.027939	0.544538	0.045968	4989023	4981755	7609	7604	12.376302	12.486739	23.362919	24.174906
9.446131	4.859000	0.025436	0.048481	4989023	4983313	7609	7606	12.376302	12.486739	23.362919	24.726633
9.884318	6.098076	3.453375	0.005557	4989024	4980600	7609	7604	12.376302	12.486739	23.362919	21.057421
9.882605	6.086875	3.431645	0.013939	4989024	4980604	7609	7604	12.376302	12.486739	23.362919	21.081566
9.877883	6.100940	3.424911	0.018210	4989024	4980608	7609	7604	12.376302	12.486739	23.362919	21.084229
9.876170	6.089727	3.403125	0.009836	4989024	4981535	7609	7604	12.376302	12.486739	23.362919	21.108429
9.872729	6.067259	3.359479	0.006945	4989024	4980620	7609	7604	12.376302	12.486739	23.362919	21.156919
9.871002	6.056004	3.337623	0.015353	4989024	4981543	7609	7604	12.376302	12.486739	23.362919	21.181204
9.871994	6.047554	3.332615	0.028904	4989024	4980624	7609	7604	12.376302	12.486739	23.362919	21.188387
9.870257	6.036279	3.310739	0.037334	4989024	4980628	7609	7604	12.376302	12.486739	23.362919	21.212700
9.868516	6.024989	3.288839	0.045774	4989024	4980632	7609	7604	12.376302	12.486739	23.362919	21.237041
9.760610	5.782328	2.422066	0.025844	4989024	4984127	7609	7606	12.376302	12.486739	23.362919	22.142952
9.756231	5.772749	2.410731	0.013283	4989024	4984123	7609	7606	12.376302	12.486739	23.362919	22.157089
9.751861	5.763165	2.399412	0.000710	4989024	4984119	7609	7606	12.376302	12.486739	23.362919	22.171213
9.747498	5.753575	2.388104	0.011876	4989024	4984117	7609	7606	12.376302	12.486739	23.362919	22.185331
9.743141	5.743979	2.376811	0.024474	4989024	4984115	7609	7606	12.376302	12.486739	23.362919	22.199438
9.738792	5.734376	2.365530	0.037084	4989024	4984113	7609	7606	12.376302	12.486739	23.362919	22.213535
9.733455	5.720098	2.313665	0.032117	4989024	4983137	7609	7606	12.376302	12.486739	23.362919	22.267536
9.732478	5.715423	2.272997	0.014475	4989024	4983151	7609	7606	12.376302	12.486739	23.362919	22.307516
9.585411	5.303286	1.031781	0.041355	4989024	4980956	7609	7604	12.376302	12.486739	23.362919	23.623522
9.579217	5.296331	0.992751	0.030342	4989024	4980960	7609	7604	12.376302	12.486739	23.362919	23.663263
9.573003	5.289362	0.953639	0.019302	4989024	4980964	7609	7604	12.376302	12.486739	23.362919	23.703091
9.566770	5.282379	0.914447	0.008236	4989024	4980968	7609	7604	12.376302	12.486739	23.362919	23.743002
9.564683	5.269668	0.889093	0.017305	4989024	4981687	7609	7604	12.376302	12.486739	23.362919	23.771078
9.562590	5.256939	0.863708	0.026387	4989024	4980974	7609	7604	12.376302	12.486739	23.362919	23.799191
9.552128	5.286843	0.847409	0.043238	4989024	4980981	7609	7604	12.376302	12.486739	23.362919	23.806778
9.553189	5.277605	0.841601	0.028609	4989024	4981678	7609	7604	12.376302	12.486739	23.362919	23.814939
9.560491	5.244194	0.838297	0.035483	4989024	4980976	7609	7604	12.376302	12.486739	23.362919	23.827333
9.558385	5.231431	0.812854	0.044591	4989024	4980982	7609	7604	12.376302	12.486739	23.362919	23.855515
9.552119	5.224344	0.773301	0.033510	4989024	4980998	7609	7604	12.376302	12.486739	23.362919	23.895800
9.535309	5.247240	0.717243	0.047496	4989024	4981683	7609	7604	12.376302	12.486739	23.362919	23.943855
9.536374	5.237959	0.711389	0.032811	4989024	4981689	7609	7604	12.376302	12.486739	23.362919	23.952072
9.537433	5.228680	0.705556	0.018122	4989024	4981695	7609	7604	12.376302	12.486739	23.362919	23.960274
9.538484	5.219401	0.699740	0.003430	4989024	4981701	7609	7604	12.376302	12.486739	23.362919	23.968460
9.539527	5.210125	0.693946	0.011266	4989024	4981707	7609	7604	12.376302	12.486739	23.362919	23.976629
9.402259	7.473155	0.262119	0.034372	4989034	4983304	7609	7606	12.376302	12.486739	23.362919	23.824944
9.400331	7.471072	0.213991	0.016231	4989034	4983308	7609	7606	12.376302	12.486739	23.362919	23.872290
9.398424	7.468986	0.165764	0.001968	4989034	4983312	7609	7606	12.376302	12.486739	23.362919	23.919733
9.396535	7.466895	0.117443	0.020224	4989034	4983316	7609	7606	12.376302	12.486739	23.362919	23.967270
9.847093	6.017828	3.378896	0.036868	4989037	4980624	7609	7604	12.376302	12.486739	23.362919	21.156675
9.845347	6.006531	3.357062	0.028530	4989037	4980628	7609	7604	12.376302	12.486739	23.362919	21.180962
9.843598	5.995219	3.335204	0.020182	4989037	4980632	7609	7604	12.376302	12.486739	23.362919	21.205278
9.841844	5.983893	3.313323	0.011822	4989037	4980636	7609	7604	12.376302	12.486739	23.362919	21.229620
9.840083	5.972552	3.291416	0.003451	4989037	4980640	7609	7604	12.376302	12.486739	23.362919	21.253994
9.838318	5.961197	3.269487	0.004931	4989037	4980644	7609	7604	12.376302	12.486739	23.362919	21.278393
9.832015	5.935550	3.208595	0.016563	4989037	4980652	7609	7604	12.376302	12.486739	23.362919	21.344513
9.830234	5.924143	3.186569	0.024981	4989037	4980654	7609	7604	12.376302	12.486739	23.362919	21.369024
9.828447	5.912721	3.164517	0.033410	4989037	4981563	7609	7604	12.376302	12.486739	23.362919	21.393568
9.829417	5.904206	3.159488	0.047014	4989037	4981565	7609	7604	12.376302	12.486739	23.362919	21.400818
9.737432	5.700428	2.397267	0.041988	4989037	4984113	7609	7606	12.376302	12.486739	23.362919	22.194057
9.728152	5.678770	2.354303	0.025700	4989037	4983133	7609	7606	12.376302	12.486739	23.362919	22.242371
9.732126	5.686093	2.345596	0.047143	4989037	4983137	7609	7606	12.376302	12.486739	23.362919	22.247885
9.691445	5.593892	2.201894	0.048878	4989037	4983148	7609	7606	12.376302	12.486739	23.362919	22.416708
9.695316	5.601204	2.192847	0.027319	4989037	4984093	7609	7606	12.376302	12.486739	23.362919	22.422539
9.601522	5.320190	1.357462	0.045063	4989037	4980924	7609	7604	12.376302	12.486739	23.362919	23.308773
9.595406	5.313317	1.319258	0.034134	4989037	4980932	7609	7604	12.376302	12.486739	23.362919	23.347685
9.589270	5.306429	1.280974	0.023179	4989037	4980936	7609	7604	12.376302	12.486739	23.362919	23.386677
9.583115	5.299527	1.242611	0.012199	4989037	4980940	7609	7604	12.376302	12.486739	23.362919	23.425755
9.576941	5.292611	1.204168	0.001192	4989037	4980944	7609	7604	12.376302	12.486739	23.362919	23.464912
9.570747	5.285679	1.165646	0.009841	4989037	4980948	7609	7604	12.376302	12.486739	23.362919	23.504156
9.564535	5.278734	1.127043	0.020901	4989037	4980952	7609	7604	12.376302	12.486739	23.362919	23.543482
9.558304	5.271774	1.088360	0.031987	4989037	4980956	7609	7604	12.376302	12.486739	23.362919	23.582891
9.552052	5.264800	1.049598	0.043099	4989037	4980960	7609	7604	12.376302	12.486739	23.362919	23.622385
9.535297	5.225321	0.921199	0.047466	4989037	4980974	7609	7604	12.376302	12.486739	23.362919	23.757742
9.533191	5.212552	0.895841	0.038477	4989037	4980976	7609	7604	12.376302	12.486739	23.362919	23.785851
9.531078	5.199766	0.870451	0.029477	4989037	4980982	7609	7604	12.376302	12.486739	23.362919	23.813995
9.524755	5.192659	0.831172	0.040658	4989037	4980998	7609	7604	12.376302	12.486739	23.362919	23.854027
9.509772	5.102512	0.652147	0.022739	4989037	4981018	7609	7604	12.376302	12.486739	23.362919	24.052504
9.507607	5.089564	0.626456	0.031849	4989037	4981022	7609	7604	12.376302	12.486739	23.362919	24.080996
9.505436	5.076599	0.600733	0.040972	4989037	4981743	7609	7604	12.376302	12.486739	23.362919	24.109524
9.858181	6.294821	3.518531	0.044180	4989039	4981503	7609	7604	12.376302	12.486739	23.362919	20.939926
9.859208	6.286464	3.513525	0.030680	4989039	4981505	7609	7604	12.376302	12.486739	23.362919	20.947020
9.860229	6.278108	3.508534	0.017177	4989039	4981507	7609	7604	12.376302	12.486739	23.362919	20.954102
9.732393	5.943377	2.402973	0.042632	4989039	4984151	7609	7606	12.376302	12.486739	23.362919	22.116175
9.525962	5.424830	0.836912	0.015944	4989039	4981646	7609	7604	12.376302	12.486739	23.362919	23.778477
9.527001	5.415650	0.831204	0.030618	4989039	4981650	7609	7604	12.376302	12.486739	23.362919	23.786488
9.516446	5.445606	0.814741	0.039128	4989039	4981635	7609	7604	12.376302	12.486739	23.362919	23.794466
9.528032	5.406472	0.825515	0.045295	4989039	4981654	7609	7604	12.376302	12.486739	23.362919	23.794483
9.517515	5.436408	0.808945	0.024451	4989039	4981639	7609	7604	12.376302	12.486739	23.362919	23.802553
9.518576	5.427211	0.803169	0.009769	4989039	4981643	7609	7604	12.376302	12.486739	23.362919	23.810625
9.387689	7.472069	0.245806	0.027658	4989040	4983304	7609	7606	12.376302	12.486739	23.362919	23.842812
9.385740	7.469984	0.197633	0.009491	4989040	4983308	7609	7606	12.376302	12.486739	23.362919	23.890202
9.383812	7.467895	0.149361	0.008735	4989040	4983312	7609	7606	12.376302	12.486739	23.362919	23.937691
9.381903	7.465802	0.100995	0.027019	4989040	4983316	7609	7606	12.376302	12.486739	23.362919	23.985273
9.847227	6.058736	3.488402	0.048615	4989041	4980604	7609	7604	12.376302	12.486739	23.362919	21.040718
9.835490	6.027810	3.394881	0.047499	4989041	4981543	7609	7604	12.376302	12.486739	23.362919	21.139915
9.836493	6.019356	3.389823	0.034005	4989041	4980624	7609	7604	12.376302	12.486739	23.362919	21.147156
9.834738	6.008068	3.368017	0.025668	4989041	4980628	7609	7604	12.376302	12.486739	23.362919	21.171415
9.832975	5.996765	3.346187	0.017322	4989041	4980632	7609	7604	12.376302	12.486739	23.362919	21.195704
9.831209	5.985448	3.324334	0.008963	4989041	4980636	7609	7604	12.376302	12.486739	23.362919	21.220018
9.829437	5.974116	3.302456	0.000594	4989041	4980640	7609	7604	12.376302	12.486739	23.362919	21.244364
