X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
11.530953	7.017569	3.619861	0.040254	4916137	4911462	7560	7558	26.314753	4.314994	19.287384	21.710272
11.519759	7.017919	3.608716	0.036899	4916137	4911900	7560	7558	26.314753	4.314994	19.287384	21.725981
11.510456	7.012657	3.601821	0.023028	4916137	4911460	7560	7558	26.314753	4.314994	19.287384	21.736639
11.501159	7.007391	3.594956	0.009149	4916137	4911458	7560	7558	26.314753	4.314994	19.287384	21.747272
11.491869	7.002122	3.588121	0.004740	4916137	4911456	7560	7558	26.314753	4.314994	19.287384	21.757881
11.486487	6.985633	3.590067	0.039646	4916137	4911448	7560	7558	26.314753	4.314994	19.287384	21.758114
11.473310	6.991576	3.574543	0.032545	4916137	4911452	7560	7558	26.314753	4.314994	19.287384	21.779024
11.462073	6.991911	3.563392	0.035950	4916137	4911923	7560	7558	26.314753	4.314994	19.287384	21.794767
11.448857	6.997868	3.547828	0.028836	4916137	4911454	7560	7558	26.314753	4.314994	19.287384	21.815735
9.851542	7.289166	1.848141	0.026069	4916137	4918332	7560	7562	26.314753	4.314994	19.287384	24.166304
9.842250	7.296545	1.838965	0.014615	4916137	4918338	7560	7562	26.314753	4.314994	19.287384	24.180164
9.832951	7.303925	1.829791	0.003158	4916137	4919466	7560	7562	26.314753	4.314994	19.287384	24.194029
9.832171	7.310459	1.829734	0.009711	4916137	4918344	7560	7562	26.314753	4.314994	19.287384	24.195410
9.805008	7.326081	1.802272	0.031244	4916137	4918372	7560	7562	26.314753	4.314994	19.287384	24.235664
8.525087	7.520256	0.442068	0.045351	4916137	4918987	7560	7562	26.314753	4.314994	19.287384	26.113058
8.515260	7.527894	0.432330	0.033575	4916137	4918999	7560	7562	26.314753	4.314994	19.287384	26.127720
8.505424	7.535534	0.422592	0.021794	4916137	4919009	7560	7562	26.314753	4.314994	19.287384	26.142387
8.511696	7.566017	0.421619	0.041503	4916137	4911653	7560	7558	26.314753	4.314994	19.287384	26.142591
8.499650	7.560081	0.412311	0.025295	4916137	4911651	7560	7558	26.314753	4.314994	19.287384	26.156775
8.495582	7.543177	0.412855	0.010008	4916137	4919017	7560	7562	26.314753	4.314994	19.287384	26.157061
8.487622	7.554138	0.403055	0.009076	4916137	4911649	7560	7558	26.314753	4.314994	19.287384	26.170910
8.485732	7.550822	0.403121	0.001783	4916137	4919029	7560	7562	26.314753	4.314994	19.287384	26.171740
8.475613	7.548190	0.393849	0.007156	4916137	4912731	7560	7558	26.314753	4.314994	19.287384	26.184998
8.460446	7.548960	0.378647	0.011116	4916137	4912739	7560	7558	26.314753	4.314994	19.287384	26.206394
8.445261	7.549731	0.363427	0.015081	4916137	4912747	7560	7558	26.314753	4.314994	19.287384	26.227818
8.438057	7.575622	0.354596	0.034301	4916137	4919073	7560	7562	26.314753	4.314994	19.287384	26.242302
8.421269	7.537800	0.345179	0.047632	4916137	4912764	7560	7558	26.314753	4.314994	19.287384	26.255863
8.428173	7.583280	0.344860	0.046115	4916137	4919081	7560	7562	26.314753	4.314994	19.287384	26.257011
11.272526	7.323631	1.074394	0.029306	4916139	4911598	7560	7558	26.314753	4.314994	19.287384	23.812466
11.267958	7.336580	1.063329	0.005458	4916139	4911602	7560	7558	26.314753	4.314994	19.287384	23.825453
11.271832	7.361886	1.056260	0.046204	4916139	4911610	7560	7558	26.314753	4.314994	19.287384	23.831636
11.263424	7.349542	1.052365	0.018417	4916139	4911606	7560	7558	26.314753	4.314994	19.287384	23.838348
10.966668	7.381518	0.695101	0.036940	4916139	4919478	7560	7562	26.314753	4.314994	19.287384	24.303091
10.956663	7.396494	0.684410	0.010878	4916139	4919474	7560	7562	26.314753	4.314994	19.287384	24.319481
10.946636	7.411475	0.673738	0.015199	4916139	4918332	7560	7562	26.314753	4.314994	19.287384	24.335880
10.937349	7.419455	0.663200	0.027499	4916139	4918338	7560	7562	26.314753	4.314994	19.287384	24.350821
10.928056	7.427438	0.652663	0.039805	4916139	4919466	7560	7562	26.314753	4.314994	19.287384	24.365767
11.670743	6.917265	4.209375	0.022781	4916140	4911402	7560	7558	26.314753	4.314994	19.287384	21.179358
11.658160	6.922955	4.194924	0.015889	4916140	4911406	7560	7558	26.314753	4.314994	19.287384	21.199045
11.645559	6.928654	4.180458	0.008987	4916140	4911410	7560	7558	26.314753	4.314994	19.287384	21.218758
11.632941	6.934362	4.165977	0.002073	4916140	4911871	7560	7558	26.314753	4.314994	19.287384	21.238493
11.620306	6.940080	4.151481	0.004852	4916140	4911418	7560	7558	26.314753	4.314994	19.287384	21.258255
11.607654	6.945807	4.136970	0.011789	4916140	4911422	7560	7558	26.314753	4.314994	19.287384	21.278040
11.500374	6.975860	4.021861	0.033584	4916140	4911440	7560	7558	26.314753	4.314994	19.287384	21.437868
9.623893	7.270220	2.093449	0.047804	4916140	4918332	7560	7562	26.314753	4.314994	19.287384	24.144348
9.614611	7.277479	2.084540	0.036534	4916140	4918338	7560	7562	26.314753	4.314994	19.287384	24.157999
9.605322	7.284739	2.075634	0.025260	4916140	4919466	7560	7562	26.314753	4.314994	19.287384	24.171654
9.604542	7.291176	2.075582	0.012585	4916140	4918344	7560	7562	26.314753	4.314994	19.287384	24.173021
9.577412	7.306535	2.048918	0.008590	4916140	4918372	7560	7562	26.314753	4.314994	19.287384	24.212654
9.550238	7.321909	2.022239	0.029789	4916140	4918400	7560	7562	26.314753	4.314994	19.287384	24.252335
8.439432	7.502520	0.877533	0.005712	4916140	4912823	7560	7558	26.314753	4.314994	19.287384	25.857494
8.442002	7.528031	0.869178	0.046199	4916140	4911643	7560	7558	26.314753	4.314994	19.287384	25.864824
8.424591	7.503241	0.863076	0.009568	4916140	4912831	7560	7558	26.314753	4.314994	19.287384	25.878136
8.409733	7.503963	0.848604	0.013428	4916140	4912839	7560	7558	26.314753	4.314994	19.287384	25.898800
8.394855	7.504687	0.834116	0.017293	4916140	4912847	7560	7558	26.314753	4.314994	19.287384	25.919491
8.379961	7.505411	0.819612	0.021164	4916140	4911635	7560	7558	26.314753	4.314994	19.287384	25.940203
8.368213	7.499557	0.810971	0.037078	4916140	4912863	7560	7558	26.314753	4.314994	19.287384	25.953758
8.353293	7.500279	0.796453	0.040965	4916140	4912871	7560	7558	26.314753	4.314994	19.287384	25.974499
8.281148	7.511094	0.710602	0.045347	4916140	4919009	7560	7562	26.314753	4.314994	19.287384	26.086832
8.271340	7.518602	0.701172	0.033764	4916140	4919017	7560	7562	26.314753	4.314994	19.287384	26.101248
8.261526	7.526112	0.691743	0.022176	4916140	4919029	7560	7562	26.314753	4.314994	19.287384	26.115667
8.214026	7.550448	0.644740	0.009752	4916140	4919073	7560	7562	26.314753	4.314994	19.287384	26.184969
8.204179	7.557971	0.635311	0.021362	4916140	4919081	7560	7562	26.314753	4.314994	19.287384	26.199421
8.194322	7.565495	0.625883	0.032976	4916140	4919089	7560	7562	26.314753	4.314994	19.287384	26.213879
11.533476	7.023075	3.656992	0.036951	4916142	4911462	7560	7558	26.314753	4.314994	19.287384	21.682459
11.522306	7.023428	3.645898	0.033600	4916142	4911900	7560	7558	26.314753	4.314994	19.287384	21.698114
11.513026	7.018179	3.639042	0.019756	4916142	4911460	7560	7558	26.314753	4.314994	19.287384	21.708729
11.503752	7.012927	3.632217	0.005902	4916142	4911458	7560	7558	26.314753	4.314994	19.287384	21.719320
11.494485	7.007671	3.625421	0.007960	4916142	4911456	7560	7558	26.314753	4.314994	19.287384	21.729885
11.489121	6.991215	3.627382	0.042795	4916142	4911448	7560	7558	26.314753	4.314994	19.287384	21.730097
11.475971	6.997151	3.611921	0.035712	4916142	4911452	7560	7558	26.314753	4.314994	19.287384	21.750942
11.464761	6.997490	3.600821	0.039112	4916142	4911923	7560	7558	26.314753	4.314994	19.287384	21.766632
11.451572	7.003440	3.585321	0.032015	4916142	4911454	7560	7558	26.314753	4.314994	19.287384	21.787535
9.834817	7.293811	1.867236	0.039917	4916142	4918332	7560	7562	26.314753	4.314994	19.287384	24.164503
9.825525	7.301184	1.858076	0.028484	4916142	4918338	7560	7562	26.314753	4.314994	19.287384	24.178352
9.816227	7.308560	1.848917	0.017047	4916142	4919466	7560	7562	26.314753	4.314994	19.287384	24.192207
9.815449	7.315087	1.848855	0.004194	4916142	4918344	7560	7562	26.314753	4.314994	19.287384	24.193592
9.788287	7.330701	1.821446	0.017293	4916142	4918372	7560	7562	26.314753	4.314994	19.287384	24.233810
9.761082	7.346331	1.794019	0.038804	4916142	4918400	7560	7562	26.314753	4.314994	19.287384	24.274078
8.522015	7.571321	0.474027	0.037524	4916142	4911653	7560	7558	26.314753	4.314994	19.287384	26.098421
8.510010	7.565402	0.464783	0.021354	4916142	4911651	7560	7558	26.314753	4.314994	19.287384	26.112532
8.498777	7.532628	0.454670	0.048536	4916142	4918999	7560	7562	26.314753	4.314994	19.287384	26.123425
8.498023	7.559476	0.455590	0.005171	4916142	4911649	7560	7558	26.314753	4.314994	19.287384	26.126595
8.488944	7.540263	0.444950	0.036778	4916142	4919009	7560	7562	26.314753	4.314994	19.287384	26.138079
8.486055	7.553545	0.446447	0.011024	4916142	4912731	7560	7558	26.314753	4.314994	19.287384	26.140612
8.479104	7.547900	0.435231	0.025015	4916142	4919017	7560	7562	26.314753	4.314994	19.287384	26.152739
8.470936	7.554317	0.431328	0.014977	4916142	4912739	7560	7558	26.314753	4.314994	19.287384	26.161917
8.469256	7.555540	0.425515	0.013246	4916142	4919029	7560	7562	26.314753	4.314994	19.287384	26.167402
8.455797	7.555090	0.416191	0.018935	4916142	4912747	7560	7558	26.314753	4.314994	19.287384	26.183247
8.421595	7.580325	0.377090	0.019192	4916142	4919073	7560	7562	26.314753	4.314994	19.287384	26.237886
8.411713	7.587977	0.367372	0.030984	4916142	4919081	7560	7562	26.314753	4.314994	19.287384	26.252583
8.401822	7.595633	0.357654	0.042780	4916142	4919089	7560	7562	26.314753	4.314994	19.287384	26.267286
11.542188	7.028754	3.631174	0.042733	4916143	4911464	7560	7558	26.314753	4.314994	19.287384	21.695854
11.532899	7.023502	3.624278	0.028879	4916143	4911462	7560	7558	26.314753	4.314994	19.287384	21.706499
11.521711	7.023856	3.613146	0.025517	4916143	4911900	7560	7558	26.314753	4.314994	19.287384	21.722195
11.512423	7.018598	3.606281	0.011645	4916143	4911460	7560	7558	26.314753	4.314994	19.287384	21.732819
11.503140	7.013336	3.599446	0.002237	4916143	4911458	7560	7558	26.314753	4.314994	19.287384	21.743420
11.493865	7.008071	3.592641	0.016127	4916143	4911456	7560	7558	26.314753	4.314994	19.287384	21.753996
11.475335	6.997533	3.579123	0.043936	4916143	4911452	7560	7558	26.314753	4.314994	19.287384	21.775072
11.464106	6.997873	3.567985	0.047347	4916143	4911923	7560	7558	26.314753	4.314994	19.287384	21.790802
11.450891	7.003834	3.552417	0.040246	4916143	4911454	7560	7558	26.314753	4.314994	19.287384	21.811773
9.852484	7.295786	1.848289	0.039256	4916143	4918332	7560	7562	26.314753	4.314994	19.287384	24.166370
9.843192	7.303169	1.839107	0.027810	4916143	4918338	7560	7562	26.314753	4.314994	19.287384	24.180237
9.833893	7.310555	1.829927	0.016359	4916143	4919466	7560	7562	26.314753	4.314994	19.287384	24.194109
9.833115	7.317090	1.829865	0.003491	4916143	4918344	7560	7562	26.314753	4.314994	19.287384	24.195496
9.805951	7.332726	1.802392	0.018022	4916143	4918372	7560	7562	26.314753	4.314994	19.287384	24.235762
9.778743	7.348377	1.774903	0.039560	4916143	4918400	7560	7562	26.314753	4.314994	19.287384	24.276079
8.516206	7.535063	0.432417	0.047833	4916143	4918999	7560	7562	26.314753	4.314994	19.287384	26.127895
8.515029	7.572981	0.427986	0.027806	4916143	4911653	7560	7558	26.314753	4.314994	19.287384	26.136595
8.506371	7.542709	0.422672	0.036059	4916143	4919009	7560	7562	26.314753	4.314994	19.287384	26.142570
8.503012	7.567049	0.418730	0.011597	4916143	4911651	7560	7558	26.314753	4.314994	19.287384	26.150719
8.496528	7.550357	0.412929	0.024281	4916143	4919017	7560	7562	26.314753	4.314994	19.287384	26.157251
8.491012	7.561110	0.409524	0.004625	4916143	4911649	7560	7558	26.314753	4.314994	19.287384	26.164797
8.486678	7.558008	0.403188	0.012497	4916143	4919029	7560	7562	26.314753	4.314994	19.287384	26.171936
8.479032	7.555166	0.400370	0.020859	4916143	4912731	7560	7558	26.314753	4.314994	19.287384	26.178827
8.463879	7.555941	0.385189	0.024828	4916143	4912739	7560	7558	26.314753	4.314994	19.287384	26.200199
8.448707	7.556717	0.369991	0.028803	4916143	4912747	7560	7558	26.314753	4.314994	19.287384	26.221598
8.439002	7.582830	0.354643	0.019984	4916143	4919073	7560	7562	26.314753	4.314994	19.287384	26.242521
8.429118	7.590494	0.344900	0.031791	4916143	4919081	7560	7562	26.314753	4.314994	19.287384	26.257236
8.419225	7.598160	0.335158	0.043603	4916143	4919089	7560	7562	26.314753	4.314994	19.287384	26.271961
11.550099	7.035120	3.556003	0.036439	4916146	4911466	7560	7558	26.314753	4.314994	19.287384	21.745584
11.540782	7.029849	3.549053	0.022524	4916146	4911464	7560	7558	26.314753	4.314994	19.287384	21.756279
11.531471	7.024574	3.542133	0.008600	4916146	4911462	7560	7558	26.314753	4.314994	19.287384	21.766951
11.520240	7.024930	3.530904	0.005209	4916146	4911900	7560	7558	26.314753	4.314994	19.287384	21.782745
11.510929	7.019649	3.524016	0.008734	4916146	4911460	7560	7558	26.314753	4.314994	19.287384	21.793396
11.501626	7.014364	3.517158	0.022686	4916146	4911458	7560	7558	26.314753	4.314994	19.287384	21.804022
11.492330	7.009077	3.510330	0.036647	4916146	4911456	7560	7558	26.314753	4.314994	19.287384	21.814623
9.896708	7.300733	1.800859	0.037602	4916146	4918332	7560	7562	26.314753	4.314994	19.287384	24.171167
9.887415	7.308140	1.791624	0.026122	4916146	4918338	7560	7562	26.314753	4.314994	19.287384	24.185078
9.878115	7.315549	1.782391	0.014637	4916146	4919466	7560	7562	26.314753	4.314994	19.287384	24.198992
9.877337	7.322104	1.782326	0.001731	4916146	4918344	7560	7562	26.314753	4.314994	19.287384	24.200380
9.850168	7.337792	1.754696	0.019847	4916146	4918372	7560	7562	26.314753	4.314994	19.287384	24.240772
9.822954	7.353498	1.727048	0.041450	4916146	4918400	7560	7562	26.314753	4.314994	19.287384	24.281214
8.559849	7.541161	0.376692	0.046071	4916146	4918999	7560	7562	26.314753	4.314994	19.287384	26.139225
8.550007	7.548834	0.366887	0.034260	4916146	4919009	7560	7562	26.314753	4.314994	19.287384	26.153952
8.540157	7.556509	0.357082	0.022443	4916146	4919017	7560	7562	26.314753	4.314994	19.287384	26.168684
8.530302	7.564188	0.347280	0.010621	4916146	4919029	7560	7562	26.314753	4.314994	19.287384	26.183420
8.497498	7.577151	0.312249	0.003361	4916146	4911653	7560	7558	26.314753	4.314994	19.287384	26.232651
8.485449	7.571187	0.302962	0.012946	4916146	4911651	7560	7558	26.314753	4.314994	19.287384	26.246813
8.491232	7.590667	0.300267	0.028039	4916146	4911657	7560	7558	26.314753	4.314994	19.287384	26.247257
8.482594	7.589105	0.298434	0.021967	4916146	4919073	7560	7562	26.314753	4.314994	19.287384	26.254255
8.473418	7.565217	0.293727	0.029267	4916146	4911649	7560	7558	26.314753	4.314994	19.287384	26.260925
8.472703	7.596796	0.288630	0.033812	4916146	4919081	7560	7562	26.314753	4.314994	19.287384	26.269024
8.461406	7.559242	0.284544	0.045599	4916146	4912731	7560	7558	26.314753	4.314994	19.287384	26.274990
8.462804	7.604489	0.278826	0.045662	4916146	4919089	7560	7562	26.314753	4.314994	19.287384	26.283800
8.446169	7.560024	0.269208	0.049609	4916146	4912739	7560	7558	26.314753	4.314994	19.287384	26.296530
11.536563	7.028129	3.726515	0.041698	4916149	4911462	7560	7558	26.314753	4.314994	19.287384	21.630919
11.525436	7.028484	3.715510	0.038364	4916149	4911900	7560	7558	26.314753	4.314994	19.287384	21.646482
11.516188	7.023257	3.708703	0.024574	4916149	4911460	7560	7558	26.314753	4.314994	19.287384	21.657043
11.506945	7.018027	3.701926	0.010774	4916149	4911458	7560	7558	26.314753	4.314994	19.287384	21.667582
11.497709	7.012794	3.695178	0.003034	4916149	4911456	7560	7558	26.314753	4.314994	19.287384	21.678095
11.492354	6.996399	3.697104	0.037740	4916149	4911448	7560	7558	26.314753	4.314994	19.287384	21.678337
11.479259	7.002318	3.681773	0.030678	4916149	4911452	7560	7558	26.314753	4.314994	19.287384	21.699049
11.468090	7.002660	3.670762	0.034062	4916149	4911923	7560	7558	26.314753	4.314994	19.287384	21.714645
11.454958	7.008592	3.655393	0.026987	4916149	4911454	7560	7558	26.314753	4.314994	19.287384	21.735413
9.791187	7.303833	1.896109	0.043007	4916149	4918338	7560	7562	26.314753	4.314994	19.287384	24.174734
9.781891	7.311194	1.886987	0.031603	4916149	4919466	7560	7562	26.314753	4.314994	19.287384	24.188562
9.781112	7.317708	1.886922	0.018780	4916149	4918344	7560	7562	26.314753	4.314994	19.287384	24.189949
9.753956	7.333292	1.859627	0.002633	4916149	4918372	7560	7562	26.314753	4.314994	19.287384	24.230082
9.726755	7.348893	1.832315	0.024071	4916149	4918400	7560	7562	26.314753	4.314994	19.287384	24.270262
8.539225	7.574943	0.571913	0.043232	4916149	4911653	7560	7558	26.314753	4.314994	19.287384	26.016640
8.527273	7.569052	0.562745	0.027137	4916149	4911651	7560	7558	26.314753	4.314994	19.287384	26.030663
8.515341	7.563156	0.553627	0.011030	4916149	4911649	7560	7558	26.314753	4.314994	19.287384	26.044640
8.503426	7.557253	0.544558	0.005089	4916149	4912731	7560	7558	26.314753	4.314994	19.287384	26.058571
8.488385	7.558025	0.529581	0.009020	4916149	4912739	7560	7558	26.314753	4.314994	19.287384	26.079720
8.473327	7.558798	0.514588	0.012955	4916149	4912747	7560	7558	26.314753	4.314994	19.287384	26.100893
8.449523	7.546960	0.496612	0.045280	4916149	4912764	7560	7558	26.314753	4.314994	19.287384	26.128626
8.445263	7.550161	0.479844	0.040729	4916149	4919017	7560	7562	26.314753	4.314994	19.287384	26.143995
8.434433	7.547726	0.481607	0.049245	4916149	4912774	7560	7558	26.314753	4.314994	19.287384	26.149832
8.435421	7.557785	0.470169	0.028997	4916149	4919029	7560	7562	26.314753	4.314994	19.287384	26.158627
8.387785	7.582517	0.421964	0.003319	4916149	4919073	7560	7562	26.314753	4.314994	19.287384	26.228933
8.377909	7.590153	0.412288	0.015073	4916149	4919081	7560	7562	26.314753	4.314994	19.287384	26.243595
8.368024	7.597792	0.402612	0.026831	4916149	4919089	7560	7562	26.314753	4.314994	19.287384	26.258265
11.544685	7.034235	3.668254	0.039424	4916150	4911464	7560	7558	26.314753	4.314994	19.287384	21.668097
11.535419	7.028996	3.661398	0.025596	4916150	4911462	7560	7558	26.314753	4.314994	19.287384	21.678698
11.524257	7.029353	3.650316	0.022239	4916150	4911900	7560	7558	26.314753	4.314994	19.287384	21.694340
11.514992	7.024108	3.643491	0.008393	4916150	4911460	7560	7558	26.314753	4.314994	19.287384	21.704922
11.505733	7.018860	3.636695	0.005463	4916150	4911458	7560	7558	26.314753	4.314994	19.287384	21.715479
11.496480	7.013608	3.629930	0.019327	4916150	4911456	7560	7558	26.314753	4.314994	19.287384	21.726013
11.477995	7.003097	3.616490	0.047082	4916150	4911452	7560	7558	26.314753	4.314994	19.287384	21.747004
11.453604	7.009394	3.589898	0.043406	4916150	4911454	7560	7558	26.314753	4.314994	19.287384	21.783587
9.826473	7.307804	1.858222	0.041670	4916150	4918338	7560	7562	26.314753	4.314994	19.287384	24.178419
9.817175	7.315185	1.849058	0.030240	4916150	4919466	7560	7562	26.314753	4.314994	19.287384	24.192280
9.816397	7.321714	1.848991	0.017387	4916150	4918344	7560	7562	26.314753	4.314994	19.287384	24.193670
9.789236	7.337341	1.821570	0.004079	4916150	4918372	7560	7562	26.314753	4.314994	19.287384	24.233900
9.762031	7.352984	1.794133	0.025569	4916150	4918400	7560	7562	26.314753	4.314994	19.287384	24.274179
8.525343	7.578268	0.480374	0.023858	4916150	4911653	7560	7558	26.314753	4.314994	19.287384	26.092445
8.513367	7.572352	0.471181	0.007685	4916150	4911651	7560	7558	26.314753	4.314994	19.287384	26.106499
8.519191	7.591677	0.468678	0.048359	4916150	4911657	7560	7558	26.314753	4.314994	19.287384	26.106750
8.501408	7.566431	0.462039	0.008499	4916150	4911649	7560	7558	26.314753	4.314994	19.287384	26.120504
8.489468	7.560503	0.452947	0.024696	4916150	4912731	7560	7558	26.314753	4.314994	19.287384	26.134462
8.480055	7.555074	0.435311	0.039277	4916150	4919017	7560	7562	26.314753	4.314994	19.287384	26.152920
8.474361	7.561281	0.437849	0.028659	4916150	4912739	7560	7558	26.314753	4.314994	19.287384	26.155743
8.470207	7.562720	0.425587	0.027516	4916150	4919029	7560	7562	26.314753	4.314994	19.287384	26.167593
8.459237	7.562059	0.422734	0.032627	4916150	4912747	7560	7558	26.314753	4.314994	19.287384	26.177050
8.422544	7.587528	0.377143	0.004885	4916150	4919073	7560	7562	26.314753	4.314994	19.287384	26.238098
8.412663	7.595186	0.367418	0.016670	4916150	4919081	7560	7562	26.314753	4.314994	19.287384	26.252802
8.402773	7.602846	0.357693	0.028459	4916150	4919089	7560	7562	26.314753	4.314994	19.287384	26.267511
11.273134	7.349049	1.095184	0.026314	4916153	4911602	7560	7558	26.314753	4.314994	19.287384	23.799410
11.276924	7.374324	1.087934	0.025263	4916153	4911610	7560	7558	26.314753	4.314994	19.287384	23.805792
11.268575	7.362000	1.084162	0.002487	4916153	4911606	7560	7558	26.314753	4.314994	19.287384	23.812370
11.261800	7.381450	1.067819	0.033301	4916153	4911612	7560	7558	26.314753	4.314994	19.287384	23.831640
11.248899	7.382095	1.053091	0.029405	4916153	4911941	7560	7558	26.314753	4.314994	19.287384	23.851131
11.233727	7.389239	1.032916	0.037461	4916153	4911614	7560	7558	26.314753	4.314994	19.287384	23.877058
11.218528	7.396398	1.012715	0.045532	4916153	4911616	7560	7558	26.314753	4.314994	19.287384	23.903025
11.190314	7.404232	0.977643	0.049723	4916153	4911965	7560	7558	26.314753	4.314994	19.287384	23.948668
11.135893	7.413432	0.912608	0.046112	4916153	4911987	7560	7558	26.314753	4.314994	19.287384	24.033945
10.968293	7.447982	0.709572	0.047290	4916153	4912055	7560	7558	26.314753	4.314994	19.287384	24.299477
10.949061	7.408987	0.694889	0.038206	4916153	4919474	7560	7562	26.314753	4.314994	19.287384	24.317856
10.939034	7.423973	0.684204	0.012160	4916153	4918332	7560	7562	26.314753	4.314994	19.287384	24.334272
10.929749	7.431958	0.673665	0.000117	4916153	4918338	7560	7562	26.314753	4.314994	19.287384	24.349216
10.920454	7.439947	0.663128	0.012400	4916153	4919466	7560	7562	26.314753	4.314994	19.287384	24.364168
10.919686	7.446953	0.663004	0.026186	4916153	4918344	7560	7562	26.314753	4.314994	19.287384	24.365648
10.892523	7.463931	0.631516	0.049286	4916153	4918372	7560	7562	26.314753	4.314994	19.287384	24.409063
11.674685	6.928720	4.233313	0.040845	4916156	4911402	7560	7558	26.314753	4.314994	19.287384	21.161007
11.662114	6.934413	4.218885	0.033980	4916156	4911406	7560	7558	26.314753	4.314994	19.287384	21.180672
11.649527	6.940114	4.204442	0.027103	4916156	4911410	7560	7558	26.314753	4.314994	19.287384	21.200359
11.636922	6.945826	4.189983	0.020216	4916156	4911871	7560	7558	26.314753	4.314994	19.287384	21.220074
11.624299	6.951547	4.175509	0.013317	4916156	4911418	7560	7558	26.314753	4.314994	19.287384	21.239811
11.611659	6.957276	4.161021	0.006408	4916156	4911422	7560	7558	26.314753	4.314994	19.287384	21.259573
11.504532	6.987373	4.046189	0.015221	4916156	4911440	7560	7558	26.314753	4.314994	19.287384	21.419109
11.500813	6.998316	4.038037	0.035743	4916156	4911448	7560	7558	26.314753	4.314994	19.287384	21.428850
11.488000	7.004128	4.023387	0.042745	4916156	4911452	7560	7558	26.314753	4.314994	19.287384	21.448862
11.477024	7.004465	4.012778	0.039475	4916156	4911923	7560	7558	26.314753	4.314994	19.287384	21.464041
11.464175	7.010291	3.998092	0.046490	4916156	4911454	7560	7558	26.314753	4.314994	19.287384	21.484104
9.597742	7.303375	2.085213	0.039187	4916156	4918344	7560	7562	26.314753	4.314994	19.287384	24.172371
9.570614	7.318749	2.058559	0.018065	4916156	4918372	7560	7562	26.314753	4.314994	19.287384	24.212004
9.543443	7.334139	2.031890	0.003079	4916156	4918400	7560	7562	26.314753	4.314994	19.287384	24.251684
9.515419	7.355988	2.005178	0.036938	4916156	4918424	7560	7562	26.314753	4.314994	19.287384	24.292795
9.506063	7.363275	1.996276	0.048233	4916156	4918432	7560	7562	26.314753	4.314994	19.287384	24.306511
8.543716	7.529990	0.995698	0.034969	4916156	4911641	7560	7558	26.314753	4.314994	19.287384	25.704702
8.526003	7.537261	0.975765	0.043124	4916156	4912764	7560	7558	26.314753	4.314994	19.287384	25.732042
8.511268	7.538005	0.961400	0.039315	4916156	4912774	7560	7558	26.314753	4.314994	19.287384	25.752544
8.496513	7.538750	0.947019	0.035501	4916156	4912784	7560	7558	26.314753	4.314994	19.287384	25.773073
8.481742	7.539495	0.932623	0.031682	4916156	4912794	7560	7558	26.314753	4.314994	19.287384	25.793623
8.466952	7.540242	0.918211	0.027858	4916156	4912804	7560	7558	26.314753	4.314994	19.287384	25.814196
8.449693	7.515510	0.912341	0.027789	4916156	4912823	7560	7558	26.314753	4.314994	19.287384	25.827230
8.452145	7.540989	0.903783	0.024029	4916156	4911643	7560	7558	26.314753	4.314994	19.287384	25.834795
8.434894	7.516240	0.897953	0.031655	4916156	4912831	7560	7558	26.314753	4.314994	19.287384	25.847795
8.420077	7.516971	0.883551	0.035526	4916156	4912839	7560	7558	26.314753	4.314994	19.287384	25.868382
8.405243	7.517703	0.869132	0.039403	4916156	4912847	7560	7558	26.314753	4.314994	19.287384	25.888992
8.390391	7.518435	0.854698	0.043284	4916156	4911635	7560	7558	26.314753	4.314994	19.287384	25.909626
8.207376	7.563532	0.655888	0.019074	4916156	4919073	7560	7562	26.314753	4.314994	19.287384	26.183252
8.197529	7.571059	0.646458	0.007486	4916156	4919081	7560	7562	26.314753	4.314994	19.287384	26.197708
8.187674	7.578588	0.637028	0.004106	4916156	4919089	7560	7562	26.314753	4.314994	19.287384	26.212170
8.149042	7.602102	0.599373	0.037474	4916156	4919129	7560	7562	26.314753	4.314994	19.287384	26.268610
8.112049	7.612382	0.561780	0.044779	4916156	4919169	7560	7562	26.314753	4.314994	19.287384	26.322224
11.547730	7.039248	3.737687	0.044152	4916157	4911464	7560	7558	26.314753	4.314994	19.287384	21.616650
11.538496	7.034031	3.730879	0.030378	4916157	4911462	7560	7558	26.314753	4.314994	19.287384	21.627199
11.527376	7.034390	3.719887	0.027036	4916157	4911900	7560	7558	26.314753	4.314994	19.287384	21.642750
11.518142	7.029167	3.713109	0.013244	4916157	4911460	7560	7558	26.314753	4.314994	19.287384	21.653278
11.508914	7.023941	3.706362	0.000557	4916157	4911458	7560	7558	26.314753	4.314994	19.287384	21.663784
11.499693	7.018712	3.699644	0.014367	4916157	4911456	7560	7558	26.314753	4.314994	19.287384	21.674265
11.494367	7.002321	3.701634	0.049063	4916157	4911448	7560	7558	26.314753	4.314994	19.287384	21.674437
11.481271	7.008244	3.686299	0.042014	4916157	4911452	7560	7558	26.314753	4.314994	19.287384	21.695152
11.470110	7.008590	3.675300	0.045405	4916157	4911923	7560	7558	26.314753	4.314994	19.287384	21.710735
11.456977	7.014526	3.659926	0.038343	4916157	4911454	7560	7558	26.314753	4.314994	19.287384	21.731506
