X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
6.744583	6.826299	2.295566	0.010195	4993501	4996338	7613	7615	-6.823325	5.427433	19.408272	21.883549
6.746121	6.838706	2.289178	0.034827	4993501	4996342	7613	7615	-6.823325	5.427433	19.408272	21.890293
6.737743	6.793976	2.291091	0.029268	4993503	4996330	7613	7615	-6.823325	5.427433	19.408272	21.880766
6.739285	6.806370	2.284607	0.004638	4993503	4996334	7613	7615	-6.823325	5.427433	19.408272	21.887571
6.740822	6.818775	2.278177	0.020004	4993503	4996338	7613	7615	-6.823325	5.427433	19.408272	21.894339
6.742356	6.831192	2.271802	0.044660	4993503	4996342	7613	7615	-6.823325	5.427433	19.408272	21.901070
6.733524	6.793039	2.276448	0.032027	4993505	4996330	7613	7615	-6.823325	5.427433	19.408272	21.889551
6.735066	6.805441	2.269948	0.007381	4993505	4996334	7613	7615	-6.823325	5.427433	19.408272	21.896370
6.736604	6.817854	2.263504	0.017277	4993505	4996338	7613	7615	-6.823325	5.427433	19.408272	21.903151
6.738140	6.830278	2.257113	0.041949	4993505	4996342	7613	7615	-6.823325	5.427433	19.408272	21.909895
6.729300	6.792101	2.261792	0.034788	4993507	4996330	7613	7615	-6.823325	5.427433	19.408272	21.898350
6.730843	6.804511	2.255277	0.010127	4993507	4996334	7613	7615	-6.823325	5.427433	19.408272	21.905184
6.732383	6.816932	2.248817	0.014548	4993507	4996338	7613	7615	-6.823325	5.427433	19.408272	21.911978
6.733919	6.829364	2.242412	0.039236	4993507	4996342	7613	7615	-6.823325	5.427433	19.408272	21.918737
6.725071	6.791162	2.247122	0.037553	4993509	4996330	7613	7615	-6.823325	5.427433	19.408272	21.907166
6.726615	6.803580	2.240591	0.012875	4993509	4996334	7613	7615	-6.823325	5.427433	19.408272	21.914013
6.728156	6.816009	2.234116	0.011816	4993509	4996338	7613	7615	-6.823325	5.427433	19.408272	21.920822
6.729693	6.828449	2.227695	0.036520	4993509	4996342	7613	7615	-6.823325	5.427433	19.408272	21.927593
6.720839	6.790223	2.232439	0.040320	4993511	4996330	7613	7615	-6.823325	5.427433	19.408272	21.915995
6.722384	6.802649	2.225893	0.015626	4993511	4996334	7613	7615	-6.823325	5.427433	19.408272	21.922855
6.723926	6.815085	2.219402	0.009081	4993511	4996338	7613	7615	-6.823325	5.427433	19.408272	21.929680
6.725464	6.827533	2.212966	0.033801	4993511	4996342	7613	7615	-6.823325	5.427433	19.408272	21.936466
6.717066	6.782655	2.214939	0.030535	4993513	4996330	7613	7615	-6.823325	5.427433	19.408272	21.926912
6.718607	6.795090	2.208405	0.005817	4993513	4996334	7613	7615	-6.823325	5.427433	19.408272	21.933760
6.720144	6.807536	2.201926	0.018914	4993513	4996338	7613	7615	-6.823325	5.427433	19.408272	21.940569
6.721678	6.819993	2.195502	0.043658	4993513	4996342	7613	7615	-6.823325	5.427433	19.408272	21.947342
6.711748	6.762647	2.204007	0.045466	4993515	4996326	7613	7615	-6.823325	5.427433	19.408272	21.930977
6.713287	6.775079	2.197430	0.020738	4993515	4996330	7613	7615	-6.823325	5.427433	19.408272	21.937847
6.714823	6.787523	2.190907	0.004003	4993515	4996334	7613	7615	-6.823325	5.427433	19.408272	21.944679
6.716355	6.799978	2.184440	0.028758	4993515	4996338	7613	7615	-6.823325	5.427433	19.408272	21.951473
6.707503	6.761689	2.189286	0.048245	4993517	4996326	7613	7615	-6.823325	5.427433	19.408272	21.939850
6.709043	6.774129	2.182693	0.023502	4993517	4996330	7613	7615	-6.823325	5.427433	19.408272	21.946733
6.710580	6.786582	2.176155	0.001256	4993517	4996334	7613	7615	-6.823325	5.427433	19.408272	21.953581
6.712114	6.799045	2.169673	0.026027	4993517	4996338	7613	7615	-6.823325	5.427433	19.408272	21.960390
8.088807	4.212146	0.440693	0.034261	4993518	4995920	7613	7615	-6.823325	5.427433	19.408272	24.158180
6.704795	6.773180	2.167944	0.026267	4993519	4996330	7613	7615	-6.823325	5.427433	19.408272	21.955637
6.706333	6.785639	2.161391	0.001493	4993519	4996334	7613	7615	-6.823325	5.427433	19.408272	21.962498
6.707868	6.798111	2.154893	0.023294	4993519	4996338	7613	7615	-6.823325	5.427433	19.408272	21.969320
6.709399	6.810593	2.148450	0.048094	4993519	4996342	7613	7615	-6.823325	5.427433	19.408272	21.976105
8.084932	4.217114	0.426756	0.017439	4993520	4995920	7613	7615	-6.823325	5.427433	19.408272	24.166485
6.700078	6.778870	2.155992	0.041616	4993521	4996330	7613	7615	-6.823325	5.427433	19.408272	21.962467
6.701623	6.791337	2.149395	0.016834	4993521	4996334	7613	7615	-6.823325	5.427433	19.408272	21.969372
6.703165	6.803814	2.142854	0.007961	4993521	4996338	7613	7615	-6.823325	5.427433	19.408272	21.976236
6.704702	6.816304	2.136369	0.032770	4993521	4996342	7613	7615	-6.823325	5.427433	19.408272	21.983065
8.081406	4.214473	0.409512	0.013971	4993522	4995920	7613	7615	-6.823325	5.427433	19.408272	24.177988
6.695820	6.777922	2.141221	0.044394	4993523	4996330	7613	7615	-6.823325	5.427433	19.408272	21.971394
6.697366	6.790396	2.134609	0.019595	4993523	4996334	7613	7615	-6.823325	5.427433	19.408272	21.978312
6.698908	6.802882	2.128052	0.005217	4993523	4996338	7613	7615	-6.823325	5.427433	19.408272	21.985191
6.700448	6.815379	2.121551	0.030042	4993523	4996342	7613	7615	-6.823325	5.427433	19.408272	21.992033
8.077874	4.211829	0.392250	0.010500	4993524	4995920	7613	7615	-6.823325	5.427433	19.408272	24.189512
6.692024	6.770324	2.123613	0.034581	4993525	4996330	7613	7615	-6.823325	5.427433	19.408272	21.982435
6.693565	6.782808	2.117013	0.009759	4993525	4996334	7613	7615	-6.823325	5.427433	19.408272	21.989338
6.695103	6.795303	2.110469	0.015077	4993525	4996338	7613	7615	-6.823325	5.427433	19.408272	21.996202
6.696637	6.807809	2.103980	0.039926	4993525	4996342	7613	7615	-6.823325	5.427433	19.408272	22.003031
8.074338	4.209182	0.374970	0.007024	4993526	4995920	7613	7615	-6.823325	5.427433	19.408272	24.201056
6.687758	6.769370	2.108809	0.037358	4993527	4996330	7613	7615	-6.823325	5.427433	19.408272	21.991398
6.689301	6.781862	2.102193	0.012519	4993527	4996334	7613	7615	-6.823325	5.427433	19.408272	21.998316
6.690839	6.794365	2.095633	0.012333	4993527	4996338	7613	7615	-6.823325	5.427433	19.408272	22.005194
6.692375	6.806880	2.089129	0.037198	4993527	4996342	7613	7615	-6.823325	5.427433	19.408272	22.012035
8.070432	4.214167	0.361014	0.009849	4993528	4995920	7613	7615	-6.823325	5.427433	19.408272	24.209379
6.683487	6.768415	2.093991	0.040137	4993529	4996330	7613	7615	-6.823325	5.427433	19.408272	22.000376
6.685031	6.780915	2.087359	0.015282	4993529	4996334	7613	7615	-6.823325	5.427433	19.408272	22.007309
6.686571	6.793427	2.080784	0.009586	4993529	4996338	7613	7615	-6.823325	5.427433	19.408272	22.014202
6.688107	6.805949	2.074264	0.034468	4993529	4996342	7613	7615	-6.823325	5.427433	19.408272	22.021057
8.066510	4.219161	0.347073	0.026739	4993530	4995920	7613	7615	-6.823325	5.427433	19.408272	24.217688
6.679213	6.767460	2.079158	0.042920	4993531	4996330	7613	7615	-6.823325	5.427433	19.408272	22.009371
6.680758	6.779968	2.072511	0.018048	4993531	4996334	7613	7615	-6.823325	5.427433	19.408272	22.016317
6.682298	6.792487	2.065920	0.006836	4993531	4996338	7613	7615	-6.823325	5.427433	19.408272	22.023224
6.683836	6.805017	2.059384	0.031734	4993531	4996342	7613	7615	-6.823325	5.427433	19.408272	22.030094
8.062958	4.216516	0.329753	0.030241	4993532	4995920	7613	7615	-6.823325	5.427433	19.408272	24.229273
6.674933	6.766503	2.064312	0.045705	4993533	4996330	7613	7615	-6.823325	5.427433	19.408272	22.018379
6.676479	6.779019	2.057649	0.020817	4993533	4996334	7613	7615	-6.823325	5.427433	19.408272	22.025341
6.678021	6.791546	2.051042	0.004084	4993533	4996338	7613	7615	-6.823325	5.427433	19.408272	22.032263
6.679560	6.804085	2.044491	0.028998	4993533	4996342	7613	7615	-6.823325	5.427433	19.408272	22.039146
8.059401	4.213868	0.312416	0.033747	4993534	4995920	7613	7615	-6.823325	5.427433	19.408272	24.240875
6.670650	6.765546	2.049453	0.048492	4993535	4996330	7613	7615	-6.823325	5.427433	19.408272	22.027403
6.672197	6.778070	2.042774	0.023588	4993535	4996334	7613	7615	-6.823325	5.427433	19.408272	22.034378
6.673739	6.790605	2.036151	0.001329	4993535	4996338	7613	7615	-6.823325	5.427433	19.408272	22.041315
6.675279	6.803152	2.029584	0.026259	4993535	4996342	7613	7615	-6.823325	5.427433	19.408272	22.048214
8.055840	4.211217	0.295060	0.037256	4993536	4995920	7613	7615	-6.823325	5.427433	19.408272	24.252497
6.667910	6.777119	2.027883	0.026363	4993537	4996334	7613	7615	-6.823325	5.427433	19.408272	22.043434
6.669453	6.789662	2.021245	0.001429	4993537	4996338	7613	7615	-6.823325	5.427433	19.408272	22.050385
6.670994	6.802217	2.014663	0.023518	4993537	4996342	7613	7615	-6.823325	5.427433	19.408272	22.057297
6.672532	6.814784	2.008136	0.048479	4993537	4996346	7613	7615	-6.823325	5.427433	19.408272	22.064171
8.052274	4.208563	0.277685	0.040770	4993538	4995920	7613	7615	-6.823325	5.427433	19.408272	24.264139
6.663618	6.776168	2.012980	0.029139	4993539	4996334	7613	7615	-6.823325	5.427433	19.408272	22.052504
6.665163	6.788719	2.006326	0.004189	4993539	4996338	7613	7615	-6.823325	5.427433	19.408272	22.059467
6.666705	6.801282	1.999728	0.020774	4993539	4996342	7613	7615	-6.823325	5.427433	19.408272	22.066395
6.668243	6.813857	1.993186	0.045751	4993539	4996346	7613	7615	-6.823325	5.427433	19.408272	22.073282
8.048703	4.205907	0.260293	0.044288	4993540	4995920	7613	7615	-6.823325	5.427433	19.408272	24.275799
6.659322	6.775216	1.998062	0.031919	4993541	4996334	7613	7615	-6.823325	5.427433	19.408272	22.061588
6.660868	6.787775	1.991392	0.006953	4993541	4996338	7613	7615	-6.823325	5.427433	19.408272	22.068567
6.662411	6.800346	1.984779	0.018027	4993541	4996342	7613	7615	-6.823325	5.427433	19.408272	22.075508
6.663950	6.812929	1.978221	0.043021	4993541	4996346	7613	7615	-6.823325	5.427433	19.408272	22.082411
8.045129	4.203248	0.242883	0.047810	4993542	4995920	7613	7615	-6.823325	5.427433	19.408272	24.287479
6.655021	6.774262	1.983130	0.034701	4993543	4996334	7613	7615	-6.823325	5.427433	19.408272	22.070690
6.656569	6.786830	1.976444	0.009719	4993543	4996338	7613	7615	-6.823325	5.427433	19.408272	22.077682
6.658112	6.799409	1.969815	0.015277	4993543	4996342	7613	7615	-6.823325	5.427433	19.408272	22.084639
6.659653	6.812000	1.963241	0.040288	4993543	4996346	7613	7615	-6.823325	5.427433	19.408272	22.091555
6.650716	6.773309	1.968185	0.037486	4993545	4996334	7613	7615	-6.823325	5.427433	19.408272	22.079805
6.652265	6.785884	1.961483	0.012487	4993545	4996338	7613	7615	-6.823325	5.427433	19.408272	22.086813
6.653810	6.798471	1.954837	0.012525	4993545	4996342	7613	7615	-6.823325	5.427433	19.408272	22.093784
6.655351	6.811070	1.948248	0.037552	4993545	4996346	7613	7615	-6.823325	5.427433	19.408272	22.100716
6.646407	6.772354	1.953225	0.040274	4993547	4996334	7613	7615	-6.823325	5.427433	19.408272	22.088938
6.647956	6.784937	1.946508	0.015259	4993547	4996338	7613	7615	-6.823325	5.427433	19.408272	22.095961
6.649502	6.797532	1.939846	0.009770	4993547	4996342	7613	7615	-6.823325	5.427433	19.408272	22.102943
6.651045	6.810139	1.933241	0.034813	4993547	4996346	7613	7615	-6.823325	5.427433	19.408272	22.109890
6.642093	6.771398	1.938251	0.043065	4993549	4996334	7613	7615	-6.823325	5.427433	19.408272	22.098085
6.643643	6.783989	1.931517	0.018033	4993549	4996338	7613	7615	-6.823325	5.427433	19.408272	22.105122
6.645190	6.796592	1.924840	0.007012	4993549	4996342	7613	7615	-6.823325	5.427433	19.408272	22.112122
6.646734	6.809207	1.918219	0.032072	4993549	4996346	7613	7615	-6.823325	5.427433	19.408272	22.119081
6.637774	6.770441	1.923264	0.045858	4993551	4996334	7613	7615	-6.823325	5.427433	19.408272	22.107246
6.639326	6.783041	1.916514	0.020810	4993551	4996338	7613	7615	-6.823325	5.427433	19.408272	22.114300
6.640873	6.795652	1.909820	0.004252	4993551	4996342	7613	7615	-6.823325	5.427433	19.408272	22.121313
6.642418	6.808275	1.903183	0.029328	4993551	4996346	7613	7615	-6.823325	5.427433	19.408272	22.128286
6.633451	6.769483	1.908262	0.048654	4993553	4996334	7613	7615	-6.823325	5.427433	19.408272	22.116425
6.635004	6.782091	1.901496	0.023590	4993553	4996338	7613	7615	-6.823325	5.427433	19.408272	22.123493
6.636553	6.794710	1.894787	0.001489	4993553	4996342	7613	7615	-6.823325	5.427433	19.408272	22.130520
6.638099	6.807342	1.888134	0.026581	4993553	4996346	7613	7615	-6.823325	5.427433	19.408272	22.137508
7.320348	4.300597	1.024555	0.049928	4993554	4995875	7613	7615	-6.823325	5.427433	19.408272	23.222279
6.630677	6.781140	1.886464	0.026372	4993555	4996338	7613	7615	-6.823325	5.427433	19.408272	22.132700
6.632227	6.793768	1.879739	0.001277	4993555	4996342	7613	7615	-6.823325	5.427433	19.408272	22.139744
6.633774	6.806407	1.873070	0.023832	4993555	4996346	7613	7615	-6.823325	5.427433	19.408272	22.146748
6.635317	6.819058	1.866459	0.048954	4993555	4996350	7613	7615	-6.823325	5.427433	19.408272	22.153709
7.316425	4.298116	1.008418	0.046628	4993556	4995875	7613	7615	-6.823325	5.427433	19.408272	23.232790
6.626346	6.780189	1.871417	0.029157	4993557	4996338	7613	7615	-6.823325	5.427433	19.408272	22.141926
6.627897	6.792824	1.864676	0.004046	4993557	4996342	7613	7615	-6.823325	5.427433	19.408272	22.148983
6.629445	6.805472	1.857991	0.021079	4993557	4996346	7613	7615	-6.823325	5.427433	19.408272	22.156000
6.630990	6.818131	1.851364	0.046219	4993557	4996350	7613	7615	-6.823325	5.427433	19.408272	22.162979
8.017161	4.166448	0.096011	0.049118	4993558	4995920	7613	7615	-6.823325	5.427433	19.408272	24.388390
6.622011	6.779236	1.856357	0.031945	4993559	4996338	7613	7615	-6.823325	5.427433	19.408272	22.151165
6.623563	6.791880	1.849599	0.006817	4993559	4996342	7613	7615	-6.823325	5.427433	19.408272	22.158237
6.625112	6.804535	1.842899	0.018325	4993559	4996346	7613	7615	-6.823325	5.427433	19.408272	22.165270
6.626657	6.817203	1.836256	0.043480	4993559	4996350	7613	7615	-6.823325	5.427433	19.408272	22.172262
8.013938	4.156038	0.074976	0.039148	4993560	4995920	7613	7615	-6.823325	5.427433	19.408272	24.403629
6.617671	6.778283	1.841283	0.034736	4993561	4996338	7613	7615	-6.823325	5.427433	19.408272	22.160421
6.619224	6.790935	1.834509	0.009592	4993561	4996342	7613	7615	-6.823325	5.427433	19.408272	22.167507
6.620774	6.803598	1.827792	0.015567	4993561	4996346	7613	7615	-6.823325	5.427433	19.408272	22.174555
6.622320	6.816274	1.821133	0.040739	4993561	4996350	7613	7615	-6.823325	5.427433	19.408272	22.181562
8.010324	4.153336	0.057358	0.042687	4993562	4995920	7613	7615	-6.823325	5.427433	19.408272	24.415535
6.614411	6.796698	1.822251	0.025100	4993563	4996342	7613	7615	-6.823325	5.427433	19.408272	22.174665
6.615968	6.809369	1.815489	0.000067	4993563	4996346	7613	7615	-6.823325	5.427433	19.408272	22.181757
6.617521	6.822051	1.808785	0.025248	4993563	4996350	7613	7615	-6.823325	5.427433	19.408272	22.188808
8.006704	4.150630	0.039722	0.046230	4993564	4995920	7613	7615	-6.823325	5.427433	19.408272	24.427458
6.610062	6.795754	1.807137	0.027886	4993565	4996342	7613	7615	-6.823325	5.427433	19.408272	22.183962
6.611619	6.808433	1.800359	0.002702	4993565	4996346	7613	7615	-6.823325	5.427433	19.408272	22.191069
6.613174	6.821124	1.793639	0.022495	4993565	4996350	7613	7615	-6.823325	5.427433	19.408272	22.198133
6.614724	6.833826	1.786977	0.047707	4993565	4996354	7613	7615	-6.823325	5.427433	19.408272	22.205160
8.003081	4.147921	0.022068	0.049777	4993566	4995920	7613	7615	-6.823325	5.427433	19.408272	24.439402
6.605708	6.794810	1.792009	0.030675	4993567	4996342	7613	7615	-6.823325	5.427433	19.408272	22.193274
6.607267	6.807497	1.785215	0.005474	4993567	4996346	7613	7615	-6.823325	5.427433	19.408272	22.200394
6.608822	6.820195	1.778479	0.019740	4993567	4996350	7613	7615	-6.823325	5.427433	19.408272	22.207476
6.610373	6.832906	1.771801	0.044968	4993567	4996354	7613	7615	-6.823325	5.427433	19.408272	22.214516
6.601350	6.793864	1.776867	0.033466	4993569	4996342	7613	7615	-6.823325	5.427433	19.408272	22.202600
6.602910	6.806559	1.770057	0.008249	4993569	4996346	7613	7615	-6.823325	5.427433	19.408272	22.209736
6.604466	6.819266	1.763305	0.016982	4993569	4996350	7613	7615	-6.823325	5.427433	19.408272	22.216831
6.606019	6.831985	1.756611	0.042227	4993569	4996354	7613	7615	-6.823325	5.427433	19.408272	22.223886
7.289053	4.273348	0.891986	0.036365	4993570	4995875	7613	7615	-6.823325	5.427433	19.408272	23.309740
6.596987	6.792918	1.761710	0.036260	4993571	4996342	7613	7615	-6.823325	5.427433	19.408272	22.211945
6.598547	6.805621	1.754884	0.011027	4993571	4996346	7613	7615	-6.823325	5.427433	19.408272	22.219095
6.600105	6.818336	1.748115	0.014221	4993571	4996350	7613	7615	-6.823325	5.427433	19.408272	22.226206
6.601658	6.831063	1.741405	0.039482	4993571	4996354	7613	7615	-6.823325	5.427433	19.408272	22.233276
7.275234	4.328270	0.892841	0.010733	4993572	4995899	7613	7615	-6.823325	5.427433	19.408272	23.298040
7.276336	4.340674	0.885481	0.037125	4993572	4995921	7613	7615	-6.823325	5.427433	19.408272	23.303974
7.283961	4.307548	0.891007	0.031661	4993572	4995875	7613	7615	-6.823325	5.427433	19.408272	23.305767
7.285079	4.319924	0.883533	0.005284	4993572	4995891	7613	7615	-6.823325	5.427433	19.408272	23.311790
7.436007	4.333287	0.673411	0.047931	4993572	4997225	7613	7615	-6.823325	5.427433	19.408272	23.569487
7.446602	4.331117	0.660126	0.045103	4993572	4997223	7613	7615	-6.823325	5.427433	19.408272	23.586557
7.457210	4.328946	0.646827	0.042272	4993572	4997221	7613	7615	-6.823325	5.427433	19.408272	23.603647
7.467829	4.326771	0.633513	0.039438	4993572	4997219	7613	7615	-6.823325	5.427433	19.408272	23.620756
7.478461	4.324594	0.620185	0.036599	4993572	4997217	7613	7615	-6.823325	5.427433	19.408272	23.637884
6.593708	6.811406	1.742559	0.026575	4993573	4996346	7613	7615	-6.823325	5.427433	19.408272	22.226326
6.595272	6.824129	1.735745	0.001319	4993573	4996350	7613	7615	-6.823325	5.427433	19.408272	22.233482
6.596832	6.836862	1.728990	0.023951	4993573	4996354	7613	7615	-6.823325	5.427433	19.408272	22.240597
6.598389	6.849607	1.722293	0.049235	4993573	4996358	7613	7615	-6.823325	5.427433	19.408272	22.247671
7.271032	4.333134	0.879636	0.005543	4993574	4995899	7613	7615	-6.823325	5.427433	19.408272	23.305767
7.272143	4.345539	0.872225	0.020858	4993574	4995921	7613	7615	-6.823325	5.427433	19.408272	23.311750
7.279747	4.312414	0.877865	0.047964	4993574	4995875	7613	7615	-6.823325	5.427433	19.408272	23.313427
7.273246	4.357966	0.864881	0.047277	4993574	4995931	7613	7615	-6.823325	5.427433	19.408272	23.317686
7.280873	4.324790	0.870341	0.021578	4993574	4995891	7613	7615	-6.823325	5.427433	19.408272	23.319502
7.368526	4.351148	0.739352	0.048464	4993574	4997237	7613	7615	-6.823325	5.427433	19.408272	23.475426
7.379051	4.348996	0.726142	0.045642	4993574	4997235	7613	7615	-6.823325	5.427433	19.408272	23.492392
7.389587	4.346841	0.712918	0.042817	4993574	4997233	7613	7615	-6.823325	5.427433	19.408272	23.509377
7.400136	4.344685	0.699679	0.039989	4993574	4997231	7613	7615	-6.823325	5.427433	19.408272	23.526381
7.410696	4.342525	0.686425	0.037157	4993574	4997229	7613	7615	-6.823325	5.427433	19.408272	23.543406
7.421269	4.340364	0.673157	0.034322	4993574	4997227	7613	7615	-6.823325	5.427433	19.408272	23.560448
7.431853	4.338200	0.659876	0.031484	4993574	4997225	7613	7615	-6.823325	5.427433	19.408272	23.577509
7.442450	4.336033	0.646579	0.028643	4993574	4997223	7613	7615	-6.823325	5.427433	19.408272	23.594589
7.453059	4.333865	0.633268	0.025798	4993574	4997221	7613	7615	-6.823325	5.427433	19.408272	23.611689
7.463680	4.331694	0.619942	0.022951	4993574	4997219	7613	7615	-6.823325	5.427433	19.408272	23.628807
7.474313	4.329521	0.606602	0.020099	4993574	4997217	7613	7615	-6.823325	5.427433	19.408272	23.645945
6.589336	6.810470	1.727364	0.029364	4993575	4996346	7613	7615	-6.823325	5.427433	19.408272	22.235710
6.590901	6.823200	1.720533	0.004092	4993575	4996350	7613	7615	-6.823325	5.427433	19.408272	22.242880
